id,price_doc
33582,8002699.0
33583,4567260.0
33584,3891491.5
33585,4553030.5
33586,4966217.5
33587,5351888.0
33588,9556891.0
33589,8817900.0
33590,4697429.0
33591,9077011.0
33592,6889185.0
33593,4719963.0
33594,11339416.0
33595,3549527.25
33596,6929551.0
33597,6184702.5
33598,4089960.0
33599,5443659.5
33600,5781701.5
33601,5303983.5
33602,6732768.5
33603,6505124.5
33604,3752839.75
33605,8366904.5
33606,5890941.0
33607,10924517.0
33608,10185353.0
33609,6586118.5
33610,9955617.0
33611,6229780.5
33612,4530840.0
33613,4756206.0
33614,5191880.0
33615,4871040.0
33616,12105353.0
33617,6717888.5
33618,3263556.75
33619,9575337.0
33620,6131261.0
33621,1978399.875
33622,7283886.5
33623,6519433.5
33624,5914048.5
33625,2637027.5
33626,12671284.0
33627,3925575.25
33628,4040888.25
33629,8616460.0
33630,5824025.5
33631,9991799.0
33632,5577750.0
33633,3703646.25
33634,14401205.0
33635,7626062.0
33636,6168603.5
33637,3633417.75
33638,8287095.5
33639,8452382.0
33640,10366667.0
33641,7717692.5
33642,9459757.0
33643,4169692.75
33644,6662857.5
33645,5946624.5
33646,10129962.0
33647,6102991.0
33648,7620515.0
33649,6440949.0
33650,5637952.5
33651,7025725.5
33652,8148585.0
33653,6231123.5
33654,5680887.5
33655,4857712.0
33656,3395501.25
33657,7311871.5
33658,8822148.0
33659,6577550.5
33660,7519740.0
33661,3378569.0
33662,7926213.0
33663,6699418.0
33664,7303898.5
33665,9449406.0
33666,6122450.0
33667,3786778.0
33668,6932869.5
33669,15951964.0
33670,4838114.0
33671,5212926.5
33672,23690464.0
33673,11132677.0
33674,5340457.5
33675,9187284.0
33676,4075448.75
33677,6164340.0
33678,8322784.0
33679,12081272.0
33680,6791420.5
33681,9533423.0
33682,7169319.0
33683,6966777.5
33684,4713490.0
33685,7274008.5
33686,8475483.0
33687,6297735.5
33688,12854586.0
33689,4525122.5
33690,5400132.5
33691,7842825.0
33692,5298569.0
33693,7895108.5
33694,5463923.0
33695,6678876.5
33696,7154143.0
33697,4778393.0
33698,6393080.5
33699,11942935.0
33700,3563379.0
33701,6690071.0
33702,5884046.0
33703,7690779.0
33704,4381814.5
33705,6709706.0
33706,7023930.0
33707,4009032.75
33708,4320040.0
33709,6599057.5
33710,5561348.0
33711,11191992.0
33712,10016223.0
33713,3849761.5
33714,4771648.5
33715,7506012.5
33716,3924512.25
33717,9866693.0
33718,4900646.5
33719,7068657.5
33720,5336303.0
33721,6257981.5
33722,5072640.5
33723,4111308.25
33724,5857910.0
33725,4802693.5
33726,7536137.5
33727,8135168.0
33728,7065739.0
33729,4664275.0
33730,4913337.5
33731,14632902.0
33732,6623976.0
33733,3715844.75
33734,6545624.0
33735,7532379.5
33736,6166245.0
33737,10673425.0
33738,4559304.5
33739,6869287.0
33740,4681329.5
33741,14774247.0
33742,5423626.0
33743,6124967.0
33744,4790315.0
33745,1978165.875
33746,8360635.0
33747,6947794.5
33748,5787781.0
33749,4524963.0
33750,9581969.0
33751,5356233.5
33752,4449333.0
33753,10823181.0
33754,8175439.5
33755,9006648.0
33756,6812548.0
33757,4872169.0
33758,5634056.0
33759,3140978.25
33760,4080897.5
33761,6282894.0
33762,5047677.0
33763,5254262.5
33764,5831779.0
33765,6152195.0
33766,5055978.0
33767,11085426.0
33768,5922588.0
33769,7964060.5
33770,3147887.5
33771,4626146.0
33772,7147684.5
33773,6132653.0
33774,6214192.5
33775,4137409.5
33776,5992984.5
33777,7191910.5
33778,8140026.0
33779,8192876.0
33780,14787723.0
33781,6349127.0
33782,4138704.0
33783,6728808.0
33784,6212853.5
33785,10256842.0
33786,7407910.5
33787,7124111.0
33788,4855933.5
33789,4969301.5
33790,6072453.0
33791,6525081.5
33792,4630480.5
33793,11031724.0
33794,4897184.5
33795,5478031.0
33796,9084805.0
33797,11392747.0
33798,7658195.0
33799,3906968.25
33800,5889390.5
33801,5910468.0
33802,5766354.5
33803,5824631.0
33804,6267771.0
33805,4423182.5
33806,7535375.5
33807,8625027.0
33808,5293190.0
33809,20106028.0
33810,6578937.0
33811,10493268.0
33812,10270114.0
33813,4302894.0
33814,13948279.0
33815,13227544.0
33816,4691282.5
33817,7029525.5
33818,6584529.5
33819,4316288.5
33820,5856418.5
33821,7400531.5
33822,3757076.0
33823,5943829.5
33824,9422948.0
33825,8180524.5
33826,8399812.0
33827,6315912.0
33828,5151260.5
33829,8124259.0
33830,4758670.0
33831,9456708.0
33832,6451067.5
33833,7906455.5
33834,6030583.0
33835,8106976.5
33836,6487666.0
33837,2804307.75
33838,8188181.5
33839,6291588.5
33840,9324419.0
33841,10737459.0
33842,9516527.0
33843,6511896.5
33844,4202472.0
33845,5482620.0
33846,5243205.5
33847,5773612.5
33848,7041039.0
33849,13605846.0
33850,4431445.5
33851,4862254.0
33852,6419277.5
33853,10290467.0
33854,5428956.5
33855,5161080.0
33856,1856139.875
33857,8253661.5
33858,7916234.0
33859,14082259.0
33860,3239219.0
33861,4261935.5
33862,4984323.5
33863,4627951.0
33864,6163617.0
33865,4820562.0
33866,6940364.5
33867,5296073.5
33868,11760469.0
33869,8513948.0
33870,5624382.0
33871,6517357.5
33872,6403728.5
33873,6425194.0
33874,4143131.0
33875,11430293.0
33876,7994171.0
33877,7542767.0
33878,5808417.0
33879,5752694.5
33880,4346264.0
33881,6484183.5
33882,5756140.5
33883,4634585.0
33884,6251825.5
33885,6613062.5
33886,9197173.0
33887,7802123.0
33888,11379651.0
33889,6130735.0
33890,7511934.5
33891,6493757.0
33892,3908854.0
33893,8281628.5
33894,4844970.5
33895,5618286.5
33896,4870032.0
33897,4145723.75
33898,5419732.5
33899,11943869.0
33900,10710194.0
33901,6026001.0
33902,6405866.0
33903,6244687.0
33904,6002073.0
33905,5562589.0
33906,5154385.5
33907,3166011.75
33908,3459854.0
33909,6600121.0
33910,4539728.5
33911,5988859.5
33912,3738611.75
33913,5932090.0
33914,3460471.0
33915,34176268.0
33916,6492097.5
33917,5648291.0
33918,9679638.0
33919,7141634.0
33920,3515998.25
33921,4173297.0
33922,4154407.25
33923,10057938.0
33924,5301005.0
33925,9545923.0
33926,6369887.0
33927,11989564.0
33928,7571580.5
33929,7453995.0
33930,5758803.5
33931,6446934.5
33932,5582896.0
33933,7968854.5
33934,4367225.5
33935,2470489.5
33936,5904963.5
33937,5306169.5
33938,9000912.0
33939,6723715.0
33940,14730521.0
33941,7555286.5
33942,8582908.0
33943,9617069.0
33944,6086994.5
33945,8216796.5
33946,5814463.5
33947,11715826.0
33948,6966345.5
33949,5865921.0
33950,6545562.0
33951,3969644.75
33952,6757734.0
33953,4085699.0
33954,13532706.0
33955,5521133.0
33956,12316335.0
33957,3491975.0
33958,3918532.25
33959,5377079.0
33960,5552625.0
33961,7500245.0
33962,5210446.0
33963,7241988.0
33964,7034796.5
33965,3273700.25
33966,5219492.5
33967,6747996.5
33968,8438190.0
33969,4709630.0
33970,4262122.5
33971,4856646.5
33972,9511827.0
33973,6546261.0
33974,4989364.5
33975,8032465.5
33976,12898918.0
33977,5788653.0
33978,9042296.0
33979,6587626.0
33980,13089657.0
33981,5971544.5
33982,4200929.5
33983,3432300.75
33984,4299223.0
33985,6071503.0
33986,7112516.0
33987,5281794.0
33988,2932237.5
33989,6053534.0
33990,3287836.0
33991,4918612.0
33992,2645796.5
33993,11175098.0
33994,8167452.0
33995,7040663.0
33996,8099712.5
33997,5529970.0
33998,9125861.0
33999,5876677.5
34000,4622186.0
34001,7846947.5
34002,7451649.5
34003,4256963.5
34004,4243369.0
34005,5723096.0
34006,17270538.0
34007,6818495.5
34008,5603069.0
34009,7169668.0
34010,6055208.5
34011,4546747.5
34012,9532678.0
34013,6081198.0
34014,8661146.0
34015,6600530.5
34016,3016322.75
34017,12720150.0
34018,9873207.0
34019,7992623.5
34020,6711722.0
34021,6421941.0
34022,5875764.0
34023,5717798.5
34024,5742504.5
34025,5948683.5
34026,9657600.0
34027,7331359.5
34028,6766046.5
34029,2473771.25
34030,4679075.5
34031,17276864.0
34032,6676291.0
34033,8088612.0
34034,7209937.0
34035,3766913.5
34036,7602114.0
34037,4588005.0
34038,3969266.25
34039,5086529.0
34040,8366793.0
34041,4715050.0
34042,9122415.0
34043,4519766.0
34044,4162759.5
34045,9127636.0
34046,5431167.5
34047,6450274.0
34048,8069958.5
34049,4025564.25
34050,8326388.5
34051,8284559.0
34052,6357707.0
34053,10850485.0
34054,8136611.0
34055,4273690.0
34056,3476474.25
34057,5382153.0
34058,9611109.0
34059,6155757.0
34060,3513444.0
34061,6386194.5
34062,3525692.0
34063,7088139.0
34064,3396958.75
34065,5388069.5
34066,4836052.0
34067,5675445.5
34068,10936505.0
34069,5832396.0
34070,6178689.0
34071,3517252.5
34072,10548875.0
34073,5522412.5
34074,12805497.0
34075,5836441.5
34076,5949324.5
34077,6289506.5
34078,10793227.0
34079,8373114.5
34080,5869261.5
34081,5637490.0
34082,6600341.5
34083,6026265.5
34084,6631364.5
34085,5511180.0
34086,7252618.0
34087,4813873.0
34088,5093305.5
34089,4563894.5
34090,4492576.5
34091,6945721.0
34092,5681884.5
34093,5437241.5
34094,4432308.0
34095,3567639.5
34096,7305208.5
34097,11627535.0
34098,8205528.0
34099,6699111.5
34100,5403063.5
34101,9300334.0
34102,6136414.5
34103,6528007.0
34104,2038477.5
34105,4600216.0
34106,6116468.0
34107,6729148.0
34108,5762385.5
34109,9893603.0
34110,6603294.5
34111,4686511.0
34112,7904669.0
34113,6000648.0
34114,6297699.5
34115,3487468.75
34116,7893655.5
34117,6599007.0
34118,4121645.0
34119,7705984.0
34120,3496600.5
34121,3700327.5
34122,3455527.75
34123,3783117.75
34124,6073113.0
34125,3737303.5
34126,9666889.0
34127,3587373.25
34128,7750854.5
34129,6121778.5
34130,5390120.0
34131,16311172.0
34132,9260348.0
34133,11919882.0
34134,6283691.0
34135,6565680.5
34136,7390262.5
34137,5210341.5
34138,5749178.5
34139,6795541.0
34140,6536286.0
34141,7772661.5
34142,6147561.5
34143,7541918.0
34144,10505364.0
34145,4337746.5
34146,9706927.0
34147,7505740.5
34148,5858642.0
34149,4529017.0
34150,13462680.0
34151,5386713.0
34152,10106418.0
34153,4338028.0
34154,7395973.5
34155,4886207.5
34156,5813443.0
34157,7758117.0
34158,5241390.5
34159,11683424.0
34160,6870925.0
34161,4163509.75
34162,8071166.5
34163,6668668.0
34164,3695245.75
34165,6586200.0
34166,5576261.0
34167,8212064.5
34168,7374464.0
34169,6818521.5
34170,8196025.5
34171,6197308.0
34172,6496903.5
34173,8385373.0
34174,5080634.0
34175,5519848.5
34176,5101978.5
34177,5392382.0
34178,6931005.0
34179,5748466.0
34180,8491162.0
34181,4863840.5
34182,6261223.0
34183,3931254.75
34184,5556481.5
34185,7282184.5
34186,10162435.0
34187,5420565.0
34188,3591950.25
34189,7646044.5
34190,6235106.0
34191,10369080.0
34192,6321980.0
34193,4554007.5
34194,6122502.5
34195,8538162.0
34196,3777111.75
34197,7157193.5
34198,6277755.5
34199,6327077.0
34200,7684408.0
34201,4942206.5
34202,10074719.0
34203,7630936.0
34204,7360889.0
34205,7472272.5
34206,4715895.5
34207,3808457.25
34208,8541159.0
34209,6060014.5
34210,13766490.0
34211,7377017.5
34212,5088115.5
34213,12912579.0
34214,7681199.0
34215,4246583.5
34216,18031902.0
34217,5434530.0
34218,5112518.5
34219,4472612.5
34220,4680548.5
34221,4783554.0
34222,5954654.5
34223,3707791.5
34224,7475908.0
34225,6515325.5
34226,6475550.5
34227,6294703.0
34228,8505848.0
34229,5536888.0
34230,5070860.5
34231,6569031.5
34232,4117586.5
34233,12769570.0
34234,4578799.5
34235,4113183.0
34236,5587567.5
34237,17099016.0
34238,10823264.0
34239,5437324.5
34240,4677094.5
34241,3370089.5
34242,5007030.0
34243,8460850.0
34244,4100864.75
34245,5747145.0
34246,6219256.0
34247,12011126.0
34248,4803737.5
34249,4033611.25
34250,5860709.5
34251,6645660.0
34252,9461272.0
34253,6274493.5
34254,9117162.0
34255,5374613.0
34256,11226049.0
34257,6847637.0
34258,6037258.5
34259,11886916.0
34260,5480968.0
34261,6853844.0
34262,6788687.5
34263,5242470.5
34264,5478574.5
34265,6305903.0
34266,3448716.0
34267,8042668.0
34268,9600135.0
34269,6129612.5
34270,10914166.0
34271,5153712.5
34272,11760559.0
34273,5168010.0
34274,7523391.5
34275,5909301.5
34276,9267557.0
34277,15724974.0
34278,3422814.75
34279,10269370.0
34280,4886650.0
34281,3471378.75
34282,5463970.0
34283,10458461.0
34284,8805698.0
34285,4546630.5
34286,5790845.0
34287,6215568.0
34288,6066450.5
34289,9874789.0
34290,6618583.0
34291,7691564.0
34292,3557728.75
34293,31169528.0
34294,12906202.0
34295,8441539.0
34296,6255398.0
34297,7725225.5
34298,6965701.0
34299,6460752.0
34300,6407913.0
34301,6287204.0
34302,5106379.0
34303,6834263.0
34304,6724766.5
34305,11270116.0
34306,5848420.5
34307,8608148.0
34308,9537624.0
34309,5110539.5
34310,6232478.5
34311,8039800.0
34312,3548870.5
34313,8011473.0
34314,6781841.5
34315,13732738.0
34316,5377822.5
34317,7091526.5
34318,5405280.0
34319,3848840.0
34320,7205311.0
34321,3071089.5
34322,5205484.5
34323,5948184.5
34324,8067734.5
34325,5485580.5
34326,6986238.5
34327,7279338.0
34328,15335910.0
34329,12355487.0
34330,6642023.0
34331,7251982.0
34332,7420708.5
34333,5224438.0
34334,4556975.0
34335,10497232.0
34336,4964621.5
34337,3900936.75
34338,7834198.5
34339,15376564.0
34340,9018165.0
34341,6306173.5
34342,7858458.0
34343,3843851.5
34344,11211435.0
34345,13881344.0
34346,7124206.0
34347,5466409.0
34348,5165241.0
34349,3693667.5
34350,7952736.5
34351,3774922.5
34352,7841838.0
34353,9321503.0
34354,3617447.5
34355,7215247.5
34356,7750359.5
34357,8973605.0
34358,6411923.0
34359,7816340.0
34360,11112968.0
34361,7920976.5
34362,4527497.0
34363,4124397.25
34364,4822387.0
34365,4440528.5
34366,6239121.5
34367,8971842.0
34368,4034654.0
34369,5669457.0
34370,5799334.0
34371,5745029.5
34372,3789913.75
34373,11781303.0
34374,9766559.0
34375,5061695.0
34376,8593777.0
34377,3876039.0
34378,5615752.5
34379,8532383.0
34380,7627720.5
34381,5055462.0
34382,3952913.0
34383,6100669.0
34384,8731216.0
34385,4576861.5
34386,8048453.0
34387,5312448.0
34388,8113055.5
34389,5722572.0
34390,6936500.0
34391,5420058.5
34392,5221917.5
34393,5547004.0
34394,4883314.5
34395,5897146.5
34396,12681559.0
34397,3254438.0
34398,9082968.0
34399,11755266.0
34400,9467627.0
34401,4971657.5
34402,4818181.0
34403,6038214.0
34404,7423504.5
34405,12355534.0
34406,9196822.0
34407,4602199.0
34408,3540683.0
34409,6689796.5
34410,9524227.0
34411,6440912.0
34412,5784111.5
34413,6686084.5
34414,11935990.0
34415,2353170.75
34416,9467645.0
34417,5693134.0
34418,3902339.5
34419,6873264.5
34420,8279804.0
34421,4055880.0
34422,5690821.5
34423,4470527.0
34424,6792366.0
34425,4751518.5
34426,3840169.0
34427,5516312.0
34428,6314587.0
34429,7003035.0
34430,7479930.0
34431,4792097.5
34432,5741245.0
34433,3403957.0
34434,5650747.5
34435,5327740.0
34436,6588681.5
34437,4894990.0
34438,4698697.0
34439,6014524.0
34440,5841107.5
34441,8307313.0
34442,5572911.5
34443,4472723.5
34444,5084026.5
34445,6302921.0
34446,6322263.5
34447,11505756.0
34448,5804347.0
34449,10273915.0
34450,5244075.5
34451,5368041.0
34452,6676030.0
34453,6650123.5
34454,6671327.0
34455,5837788.5
34456,6124482.0
34457,10086217.0
34458,5291171.5
34459,8412807.0
34460,6622093.5
34461,5776680.5
34462,5788504.0
34463,4598391.0
34464,6835984.0
34465,14164582.0
34466,3376803.75
34467,8009823.0
34468,10635850.0
34469,6226704.0
34470,5112099.0
34471,8646934.0
34472,4992125.0
34473,3922252.25
34474,11199252.0
34475,5721218.5
34476,6616242.0
34477,9156599.0
34478,13712506.0
34479,6768479.5
34480,6668006.5
34481,7936742.0
34482,8823359.0
34483,7265321.5
34484,8431570.0
34485,4139252.75
34486,10244172.0
34487,9966465.0
34488,5323032.0
34489,5367181.0
34490,7855281.0
34491,7741111.0
34492,4348449.0
34493,4034688.5
34494,7843184.0
34495,4679160.5
34496,6075332.0
34497,4975822.0
34498,6619486.0
34499,9843422.0
34500,7067107.0
34501,13411857.0
34502,4465052.0
34503,8405044.0
34504,8970336.0
34505,5297644.5
34506,12010599.0
34507,4766414.0
34508,13651571.0
34509,5583796.0
34510,30147972.0
34511,8150015.0
34512,9660751.0
34513,5541780.0
34514,4686006.0
34515,3712926.0
34516,2074168.0
34517,6774847.0
34518,4964792.0
34519,7297368.0
34520,3920060.75
34521,37001600.0
34522,6542647.5
34523,5396215.0
34524,7291830.5
34525,5162183.0
34526,5302213.5
34527,6807644.5
34528,22571994.0
34529,11104069.0
34530,8207500.0
34531,5549766.0
34532,4498051.0
34533,6059766.0
34534,8254787.5
34535,2998943.75
34536,6768499.0
34537,3155025.5
34538,5676566.0
34539,7692899.0
34540,5892334.5
34541,9341009.0
34542,6700977.0
34543,6557883.5
34544,5928974.0
34545,4191693.0
34546,29500472.0
34547,4143127.0
34548,10713095.0
34549,5591544.0
34550,3955843.25
34551,6212071.5
34552,6922807.0
34553,31179516.0
34554,4068377.25
34555,10345729.0
34556,7715337.5
34557,10955838.0
34558,4864981.5
34559,7490952.0
34560,11262509.0
34561,5661363.0
34562,13572359.0
34563,4362447.0
34564,13017056.0
34565,4459745.0
34566,11715915.0
34567,5466127.5
34568,6182302.5
34569,8764311.0
34570,6142750.0
34571,9168099.0
34572,10591657.0
34573,12184111.0
34574,5612727.5
34575,6016492.0
34576,3533383.25
34577,5639490.5
34578,5009346.5
34579,3934765.5
34580,4348449.0
34581,4730083.5
34582,5680037.0
34583,8949999.0
34584,5161557.5
34585,5893537.0
34586,1792164.0
34587,10637473.0
34588,4553847.0
34589,4239372.5
34590,7998220.5
34591,10179934.0
34592,5122758.0
34593,4673978.0
34594,7841651.0
34595,7812450.0
34596,9151519.0
34597,10114633.0
34598,6064171.5
34599,4409536.5
34600,7836089.0
34601,5030847.0
34602,6560185.0
34603,6437853.5
34604,3667919.5
34605,3715246.0
34606,4440202.5
34607,5782208.5
34608,10105647.0
34609,18259076.0
34610,6894193.5
34611,5897006.0
34612,6307503.0
34613,9864868.0
34614,5461995.5
34615,5938095.5
34616,8737897.0
34617,11527415.0
34618,11056012.0
34619,4972468.5
34620,4444892.5
34621,5181492.5
34622,5541753.5
34623,5490605.0
34624,5799057.5
34625,13493761.0
34626,7652814.5
34627,5323636.0
34628,4604837.5
34629,2582528.0
34630,4963324.5
34631,6380156.0
34632,19073802.0
34633,5565699.0
34634,5875780.5
34635,5149944.0
34636,7435606.5
34637,5731808.0
34638,5813194.0
34639,5681418.5
34640,3534964.0
34641,4477729.5
34642,8091196.5
34643,4925911.5
34644,6326003.0
34645,5239751.5
34646,4991068.5
34647,5059142.0
34648,7333017.0
34649,9688892.0
34650,6722278.5
34651,10202152.0
34652,5798217.0
34653,6405420.5
34654,4416830.5
34655,6343734.5
34656,4997226.5
34657,6755337.0
34658,2965622.25
34659,3860567.0
34660,5299195.5
34661,7188064.0
34662,3361586.5
34663,12416083.0
34664,6444770.5
34665,7937294.5
34666,3590720.75
34667,7064580.0
34668,4160310.75
34669,6723554.5
34670,7871591.5
34671,4677143.5
34672,6452015.0
34673,7934169.0
34674,6220033.0
34675,7355135.0
34676,4999777.0
34677,11990548.0
34678,5967189.5
34679,8927613.0
34680,11495096.0
34681,5221215.0
34682,4702386.5
34683,5544063.5
34684,3307375.0
34685,12039521.0
34686,5596409.5
34687,5588900.0
34688,13707459.0
34689,6015218.5
34690,11206795.0
34691,12723159.0
34692,18012480.0
34693,4780626.5
34694,6971981.5
34695,5547475.0
34696,5925633.0
34697,7059212.5
34698,6243889.0
34699,6166592.0
34700,8161721.0
34701,11928707.0
34702,9344110.0
34703,3301639.25
34704,4717730.5
34705,5237023.5
34706,5787814.0
34707,5207003.5
34708,5236399.5
34709,13940194.0
34710,4341272.5
34711,9182466.0
34712,11709972.0
34713,4178844.75
34714,5818085.5
34715,4594371.5
34716,14593880.0
34717,5436240.5
34718,5696213.0
34719,5874044.0
34720,8649260.0
34721,6552732.0
34722,4811110.0
34723,7249817.5
34724,7075833.5
34725,7203896.0
34726,4751287.5
34727,5804751.0
34728,6328501.0
34729,5095725.0
34730,9424261.0
34731,10218686.0
34732,8744007.0
34733,3606101.5
34734,16328853.0
34735,4371947.0
34736,6449314.5
34737,11720296.0
34738,6957230.0
34739,6029893.0
34740,8050979.0
34741,4150554.0
34742,6718946.0
34743,5486511.5
34744,3074192.5
34745,7744729.5
34746,9447531.0
34747,6093168.5
34748,7274827.0
34749,6953575.0
34750,4960589.5
34751,4848659.0
34752,29851972.0
34753,11553785.0
34754,9388844.0
34755,4170846.0
34756,4525459.5
34757,4419906.5
34758,4062383.25
34759,7050573.5
34760,4281151.0
34761,12330720.0
34762,5413358.5
34763,7767593.0
34764,6063177.0
34765,7846199.0
34766,23530956.0
34767,8614521.0
34768,5054835.5
34769,8620800.0
34770,5869424.0
34771,15004188.0
34772,7141586.5
34773,4974441.5
34774,9125060.0
34775,4165821.25
34776,8652915.0
34777,5241395.5
34778,6494190.5
34779,6129057.0
34780,7588858.0
34781,22006468.0
34782,5240356.0
34783,12186064.0
34784,3712635.5
34785,8758771.0
34786,5898614.5
34787,3741194.0
34788,5540453.5
34789,8264681.0
34790,5176543.5
34791,5857843.0
34792,7846289.0
34793,3847555.75
34794,21959676.0
34795,5599645.0
34796,5301576.5
34797,8473148.0
34798,6321685.0
34799,7125347.5
34800,16309648.0
34801,6884745.0
34802,14859368.0
34803,6661733.0
34804,6717741.0
34805,6754229.0
34806,7944837.5
34807,3982233.25
34808,6414204.5
34809,8283682.0
34810,8389052.0
34811,4142072.0
34812,3667919.5
34813,4294609.0
34814,3873703.5
34815,9347586.0
34816,8126049.0
34817,8219233.5
34818,7122922.0
34819,8044079.5
34820,6324090.5
34821,3635674.25
34822,5329422.0
34823,5786782.0
34824,14679614.0
34825,11308681.0
34826,6524540.0
34827,4040210.0
34828,2948088.25
34829,9155883.0
34830,5569171.0
34831,3817133.25
34832,7042227.5
34833,5474433.0
34834,7755661.0
34835,3945896.25
34836,7167261.5
34837,6174430.5
34838,9105883.0
34839,5180835.5
34840,12538119.0
34841,9442541.0
34842,5715765.0
34843,6135765.0
34844,6000934.0
34845,6050509.5
34846,11331611.0
34847,5765183.5
34848,6437829.0
34849,4582661.5
34850,4468336.5
34851,3465738.75
34852,9178842.0
34853,3458438.75
34854,3419291.0
34855,13874462.0
34856,7538186.0
34857,9213993.0
34858,14691519.0
34859,11713815.0
34860,8190884.0
34861,6950770.5
34862,6581729.5
34863,11632859.0
34864,7358980.0
34865,3934375.25
34866,5341404.5
34867,6605272.0
34868,5900972.0
34869,7793154.5
34870,7614035.0
34871,5250360.5
34872,5471499.5
34873,6036469.5
34874,7218881.5
34875,8114131.5
34876,6564635.0
34877,6100483.0
34878,6160855.0
34879,6299790.0
34880,5617027.5
34881,6617396.5
34882,8458300.0
34883,3462402.25
34884,6087737.5
34885,7082287.5
34886,8114286.0
34887,5081157.0
34888,6312834.5
34889,5156534.5
34890,6540732.0
34891,5450573.5
34892,6425770.0
34893,8283224.0
34894,5325362.5
34895,4318100.0
34896,17908306.0
34897,6348491.5
34898,7164582.5
34899,6037483.0
34900,4448637.0
34901,5601343.5
34902,7816034.5
34903,6647282.5
34904,7095552.0
34905,4993487.0
34906,9957725.0
34907,7598120.5
34908,10607568.0
34909,3646619.5
34910,5644371.0
34911,7061966.5
34912,7283317.0
34913,5194524.5
34914,11269493.0
34915,7073404.5
34916,3969894.5
34917,6468483.0
34918,12178791.0
34919,4177039.75
34920,4418149.0
34921,5807337.0
34922,7272108.0
34923,5163305.5
34924,6725517.0
34925,11213616.0
34926,3409151.75
34927,10426892.0
34928,4875176.0
34929,8578596.0
34930,4949810.0
34931,7863188.5
34932,5736866.5
34933,4533256.0
34934,8065565.0
34935,5799903.5
34936,6250776.5
34937,9418672.0
34938,7550885.5
34939,6566983.0
34940,6146318.5
34941,13590829.0
34942,8046227.5
34943,5014083.0
34944,5765013.0
34945,7676329.0
34946,6733192.5
34947,4707492.5
34948,3564483.5
34949,4758670.0
34950,7067383.5
34951,7282816.5
34952,5736089.5
34953,18559354.0
34954,5021203.0
34955,7480793.0
34956,9348905.0
34957,6140793.5
34958,6303780.5
34959,5368527.5
34960,8922030.0
34961,5261072.0
34962,10386558.0
34963,6432533.0
34964,9126278.0
34965,6189446.5
34966,4766982.0
34967,5606409.5
34968,5898536.0
34969,8364335.5
34970,4672079.5
34971,3507575.25
34972,3911408.5
34973,5685993.5
34974,11667168.0
34975,13289755.0
34976,9059403.0
34977,5547163.0
34978,5423357.0
34979,7877291.5
34980,9072718.0
34981,4014580.25
34982,6810313.5
34983,5425312.5
34984,5736713.5
34985,5914370.0
34986,4935283.0
34987,3685669.25
34988,13532112.0
34989,5115083.5
34990,2316730.0
34991,5091105.5
34992,6662610.0
34993,3681067.5
34994,11577742.0
34995,6811918.0
34996,8249396.5
34997,9419534.0
34998,5989693.5
34999,4043232.0
35000,8286645.0
35001,5563730.0
35002,5526411.5
35003,6739976.5
35004,6600436.0
35005,5085137.0
35006,5789078.0
35007,8578809.0
35008,4813083.5
35009,5663069.5
35010,2920786.25
35011,6440021.5
35012,18578268.0
35013,11643958.0
35014,5902300.5
35015,9818689.0
35016,8376261.5
35017,3960856.5
35018,8811108.0
35019,11275470.0
35020,7933344.5
35021,6025696.5
35022,5094636.5
35023,4379550.5
35024,9912435.0
35025,6541674.0
35026,1937183.375
35027,7985203.0
35028,5683683.5
35029,4663732.5
35030,7716095.5
35031,4706693.5
35032,4335033.5
35033,6045820.0
35034,10705496.0
35035,13776734.0
35036,6817611.0
35037,5203166.5
35038,6604636.0
35039,12153312.0
35040,6116608.0
35041,6199720.0
35042,9210479.0
35043,14114312.0
35044,6154571.5
35045,6575129.5
35046,6170933.5
35047,5186233.5
35048,5486679.0
35049,5351970.0
35050,6803906.0
35051,8467081.0
35052,5507607.0
35053,9281355.0
35054,4818236.0
35055,6109297.5
35056,5151879.5
35057,7346862.5
35058,5379274.5
35059,8706039.0
35060,12153868.0
35061,5014389.0
35062,7502126.5
35063,3715752.75
35064,6160432.0
35065,6475420.5
35066,4624020.0
35067,5949126.0
35068,6200831.5
35069,3383544.25
35070,7477890.0
35071,3660026.0
35072,3687694.5
35073,8676647.0
35074,7268467.5
35075,4997184.0
35076,8213498.0
35077,6929075.0
35078,6914862.5
35079,8156290.0
35080,10162571.0
35081,5606859.0
35082,12943180.0
35083,5178489.0
35084,14264381.0
35085,6028404.0
35086,9062687.0
35087,8177810.0
35088,5851054.0
35089,5133722.5
35090,3318553.25
35091,1946004.625
35092,3849288.0
35093,8467097.0
35094,6032780.5
35095,7747558.5
35096,6808573.0
35097,4767905.0
35098,11096214.0
35099,3547043.5
35100,6076925.5
35101,5494999.5
35102,3758821.5
35103,23791988.0
35104,5153275.0
35105,6824174.5
35106,12429091.0
35107,3607278.0
35108,20112356.0
35109,5056383.0
35110,6408304.0
35111,6831650.0
35112,9897284.0
35113,5537015.0
35114,6728519.0
35115,6451965.5
35116,4845183.0
35117,3732847.25
35118,6521753.0
35119,7508969.5
35120,5384751.0
35121,5096347.0
35122,3660026.0
35123,7136126.5
35124,7590501.0
35125,5391909.0
35126,5762534.0
35127,4934003.0
35128,4638179.5
35129,8715110.0
35130,11005118.0
35131,14504994.0
35132,6741776.5
35133,6088289.0
35134,36449904.0
35135,5792844.5
