id,price_doc
33582,7083367.5
33583,4590691.5
33584,3795765.5
33585,4372284.0
33586,4538420.0
33587,5670277.5
33588,9606325.0
33589,8950818.0
33590,4413305.0
33591,8043664.0
33592,6551556.0
33593,4762423.5
33594,11579331.0
33595,3647171.5
33596,7212632.0
33597,5903172.0
33598,4102725.75
33599,5847817.5
33600,4750978.5
33601,4963531.5
33602,6889072.5
33603,6483972.0
33604,3928098.25
33605,7146900.0
33606,5566626.5
33607,9656973.0
33608,9567504.0
33609,6621511.5
33610,9564111.0
33611,6239792.5
33612,4481031.0
33613,5007296.5
33614,4467713.0
33615,5031762.5
33616,9986349.0
33617,6555756.0
33618,3550985.5
33619,8868610.0
33620,5681016.5
33621,2219498.0
33622,5892918.0
33623,6842433.5
33624,6192604.0
33625,2961610.75
33626,11734431.0
33627,4177648.25
33628,4110444.75
33629,7682209.0
33630,5895436.0
33631,9450630.0
33632,5387179.5
33633,3827484.75
33634,14828620.0
33635,6793064.5
33636,6233309.5
33637,3788557.75
33638,8006652.5
33639,8652353.0
33640,10011600.0
33641,6898151.5
33642,9146178.0
33643,4139618.75
33644,6481765.0
33645,5715404.5
33646,10254298.0
33647,4903712.0
33648,7207702.0
33649,5892687.5
33650,5938100.5
33651,6497404.5
33652,8211695.5
33653,6367548.0
33654,5267105.0
33655,5051220.5
33656,3556384.25
33657,7025222.0
33658,9263367.0
33659,6973550.0
33660,6928122.5
33661,3372930.75
33662,7229745.5
33663,6428981.0
33664,7099984.5
33665,8103033.5
33666,6456002.5
33667,3539277.5
33668,6246985.5
33669,16253283.0
33670,3812642.75
33671,4933098.5
33672,23231184.0
33673,10023714.0
33674,4527988.0
33675,9031281.0
33676,4144248.25
33677,6528828.0
33678,7464487.0
33679,11717210.0
33680,6785625.0
33681,8764794.0
33682,7343975.5
33683,6163786.5
33684,4931607.5
33685,6078338.5
33686,8134841.0
33687,5950963.5
33688,12922902.0
33689,3112963.5
33690,4364930.5
33691,7114991.5
33692,5225518.0
33693,7290703.0
33694,5088585.5
33695,6392341.5
33696,6495391.0
33697,4123814.25
33698,6531263.0
33699,10564922.0
33700,3778429.5
33701,6451429.5
33702,6365113.0
33703,7507565.0
33704,4508245.0
33705,6649773.5
33706,7014624.0
33707,4101548.25
33708,2605879.25
33709,6172769.0
33710,5207494.5
33711,9912642.0
33712,9874976.0
33713,4393945.0
33714,5179728.0
33715,4658482.0
33716,4193511.25
33717,6742033.0
33718,5215088.5
33719,6214429.0
33720,5229691.0
33721,6686574.5
33722,4977620.0
33723,4270499.0
33724,5686437.0
33725,4799327.0
33726,7618065.0
33727,8024976.0
33728,6965919.5
33729,4758655.0
33730,5007115.0
33731,15114773.0
33732,6264340.0
33733,3962189.0
33734,6232097.0
33735,7089990.5
33736,6127904.5
33737,10065748.0
33738,4979718.5
33739,6320195.0
33740,4952198.5
33741,12528938.0
33742,5273901.0
33743,5809042.0
33744,4438884.5
33745,2176689.25
33746,8294368.5
33747,7529398.0
33748,5242874.5
33749,4646847.5
33750,9255049.0
33751,4987870.0
33752,4436459.5
33753,10645002.0
33754,8025818.0
33755,9310183.0
33756,6698503.5
33757,4972391.5
33758,5675292.5
33759,3265318.0
33760,4447626.5
33761,6136911.0
33762,4853849.0
33763,4971841.5
33764,6178252.0
33765,6355693.0
33766,4817454.0
33767,11090374.0
33768,5543523.5
33769,6944879.0
33770,3263353.5
33771,4204608.0
33772,6674246.5
33773,5377360.0
33774,6260780.5
33775,3817853.0
33776,5992977.5
33777,7454200.5
33778,7750107.0
33779,7188337.0
33780,15640441.0
33781,6212692.5
33782,4489282.0
33783,6988769.5
33784,6478483.5
33785,9500983.0
33786,7151761.0
33787,7107735.0
33788,4791173.0
33789,4973406.5
33790,4932717.5
33791,6067832.5
33792,4728459.0
33793,10470955.0
33794,4991976.5
33795,5505295.5
33796,7937861.5
33797,10213891.0
33798,7645657.0
33799,4144963.75
33800,5921649.5
33801,5433477.0
33802,5639651.0
33803,5817008.0
33804,4948185.5
33805,4356509.0
33806,7138650.5
33807,8697524.0
33808,5499082.5
33809,20433092.0
33810,6303623.0
33811,10144269.0
33812,10246164.0
33813,3805032.75
33814,13615347.0
33815,10559724.0
33816,4649813.5
33817,5343742.5
33818,6844522.0
33819,4301264.5
33820,5631342.0
33821,7089835.0
33822,3761226.5
33823,6166485.0
33824,7999890.0
33825,8010754.0
33826,8371980.0
33827,6141993.5
33828,5818323.0
33829,8056923.0
33830,4732564.5
33831,8748460.0
33832,6846741.5
33833,8061142.5
33834,6139861.5
33835,8269655.0
33836,6805333.0
33837,3392351.0
33838,8050648.0
33839,6430796.0
33840,8880179.0
33841,11317527.0
33842,8131203.5
33843,6910827.0
33844,3759236.25
33845,5134588.5
33846,4939213.5
33847,4535469.0
33848,6637418.5
33849,12431840.0
33850,4272222.0
33851,4796211.0
33852,6564020.5
33853,10342374.0
33854,5350922.5
33855,4870769.5
33856,2136325.5
33857,7630447.5
33858,7037587.0
33859,13879755.0
33860,3154212.0
33861,3551591.75
33862,4904619.5
33863,3321538.0
33864,6142971.5
33865,4882503.5
33866,7233083.5
33867,5237282.5
33868,9806579.0
33869,8738229.0
33870,5817285.5
33871,6207682.0
33872,6633875.0
33873,6690133.5
33874,4231866.5
33875,12768083.0
33876,7756318.0
33877,7356165.0
33878,5685146.5
33879,5782108.5
33880,4102534.0
33881,6234374.0
33882,5275696.5
33883,4776811.0
33884,5286066.5
33885,6933781.0
33886,9569256.0
33887,8765589.0
33888,8799158.0
33889,5207261.0
33890,7029430.5
33891,4833422.5
33892,4031687.5
33893,8058544.5
33894,4839935.5
33895,5866020.5
33896,5038096.0
33897,4279264.0
33898,5033092.0
33899,11411101.0
33900,9534659.0
33901,6204208.0
33902,6286849.0
33903,6002015.0
33904,5701130.5
33905,5453890.0
33906,4751517.5
33907,3252860.5
33908,3533079.0
33909,6819105.5
33910,4591484.0
33911,5590573.0
33912,3884338.0
33913,5942831.0
33914,3630863.75
33915,36605412.0
33916,6982247.5
33917,5932581.5
33918,9196908.0
33919,7558074.5
33920,3734042.5
33921,4266709.0
33922,4581266.5
33923,10160264.0
33924,5756518.5
33925,9165580.0
33926,6607274.5
33927,9337054.0
33928,6782358.0
33929,7265611.5
33930,5519668.5
33931,6614001.5
33932,5107468.5
33933,7716160.5
33934,4308748.5
33935,2963065.5
33936,6126613.5
33937,5553699.0
33938,8001103.0
33939,6425609.5
33940,15158917.0
33941,6949112.5
33942,8396807.0
33943,8669690.0
33944,5920621.5
33945,9330698.0
33946,5481186.5
33947,10499313.0
33948,6956903.5
33949,5728959.5
33950,4477558.0
33951,4262727.5
33952,6356463.0
33953,4920060.5
33954,14567070.0
33955,5460520.5
33956,11747151.0
33957,3452157.0
33958,3838732.75
33959,4873962.0
33960,5326590.5
33961,7427264.0
33962,5232275.0
33963,7097398.5
33964,6296863.5
33965,3417523.25
33966,5090570.5
33967,6815861.5
33968,7826700.0
33969,4777558.0
33970,4006685.0
33971,4835442.0
33972,9146038.0
33973,6831479.5
33974,3840944.5
33975,7036755.0
33976,11796953.0
33977,5772197.0
33978,8540050.0
33979,6844522.0
33980,11367610.0
33981,6233856.5
33982,4156593.75
33983,3534659.75
33984,4214729.0
33985,5229825.5
33986,6948821.0
33987,5218232.5
33988,2777178.75
33989,6290123.5
33990,3079999.0
33991,4775658.5
33992,3125335.0
33993,8871038.0
33994,8412854.0
33995,7084489.0
33996,7189351.5
33997,6171780.0
33998,8675868.0
33999,5472015.0
34000,4636180.0
34001,5788989.0
34002,6923809.5
34003,4292765.0
34004,4243882.0
34005,5283032.5
34006,13720877.0
34007,7172299.5
34008,5556321.5
34009,6964929.5
34010,6165526.5
34011,4589636.5
34012,8861644.0
34013,5517074.0
34014,8487777.0
34015,6856896.0
34016,2737718.0
34017,10740387.0
34018,9326001.0
34019,8020301.5
34020,6601001.5
34021,6236687.0
34022,5504009.0
34023,5427003.5
34024,6043807.0
34025,6098097.0
34026,8309950.5
34027,7175262.0
34028,6386809.0
34029,2426635.75
34030,4693577.0
34031,17745976.0
34032,6725253.0
34033,8423275.0
34034,7380056.5
34035,3777593.5
34036,7346588.5
34037,4224834.0
34038,4036939.25
34039,5305778.5
34040,7719016.5
34041,5030769.5
34042,8688147.0
34043,4589023.5
34044,4529854.0
34045,6783496.5
34046,5413749.5
34047,6675201.5
34048,7431302.5
34049,4267319.5
34050,8668541.0
34051,8149346.0
34052,6228971.5
34053,8807688.0
34054,7776301.0
34055,4450163.5
34056,3672293.75
34057,5277790.0
34058,9313344.0
34059,6123365.5
34060,3593635.0
34061,5572953.0
34062,3514012.75
34063,6680806.0
34064,3539861.5
34065,5646932.5
34066,4844087.0
34067,5651636.0
34068,9842107.0
34069,5785031.5
34070,6111173.0
34071,3553018.0
34072,11934509.0
34073,5090162.5
34074,11683022.0
34075,5281647.0
34076,5664278.5
34077,5856345.0
34078,10278932.0
34079,8487129.0
34080,5806926.0
34081,5074004.0
34082,6867301.5
34083,6026149.5
34084,6894324.0
34085,5279350.5
34086,6478601.0
34087,4488267.5
34088,5346321.5
34089,4347225.0
34090,4500298.5
34091,6598786.0
34092,5971469.5
34093,5783090.0
34094,4731851.0
34095,3523472.5
34096,7025543.5
34097,11796098.0
34098,7574309.5
34099,6406415.0
34100,4915005.0
34101,8531438.0
34102,6385852.5
34103,6924318.0
34104,2227443.25
34105,4374173.0
34106,6141314.0
34107,6891484.0
34108,5944225.0
34109,9315707.0
34110,6723547.0
34111,4518640.0
34112,8043403.5
34113,6124679.5
34114,5697907.5
34115,3227589.75
34116,7914859.0
34117,5641367.0
34118,3661666.0
34119,7401448.0
34120,3710461.25
34121,3579075.25
34122,3672405.75
34123,3845628.75
34124,5871858.5
34125,3791782.0
34126,7693852.0
34127,3966601.25
34128,6949715.5
34129,6010716.0
34130,5699744.5
34131,16722234.0
34132,9301876.0
34133,12326487.0
34134,5280977.0
34135,6715370.0
34136,7110087.5
34137,4623243.0
34138,5724596.0
34139,6958363.5
34140,6198507.0
34141,8035667.0
34142,6061863.5
34143,7136663.0
34144,11110445.0
34145,4353145.0
34146,8986090.0
34147,6683240.0
34148,6042683.5
34149,4637201.0
34150,12573657.0
34151,5220472.5
34152,9446557.0
34153,3984792.75
34154,6411653.0
34155,5120446.5
34156,6040828.0
34157,5307813.0
34158,5367205.5
34159,11591662.0
34160,6584717.0
34161,4297906.0
34162,5414447.0
34163,5847326.5
34164,3737355.75
34165,5818317.5
34166,5728757.5
34167,8085163.5
34168,6537469.5
34169,7068198.0
34170,8347616.0
34171,6329960.5
34172,6180715.5
34173,7913115.5
34174,5080957.5
34175,5346168.5
34176,4967552.0
34177,5401486.0
34178,6699410.5
34179,5470575.0
34180,7964583.5
34181,5047791.5
34182,6400229.0
34183,3578007.0
34184,5381454.0
34185,6415549.5
34186,9830438.0
34187,5568958.0
34188,3628658.75
34189,6290273.5
34190,6417660.5
34191,10051474.0
34192,6400674.5
34193,4773045.0
34194,6086575.5
34195,8443164.0
34196,3217721.25
34197,8373712.5
34198,5574978.5
34199,6018029.0
34200,7502504.5
34201,4612673.5
34202,10866328.0
34203,7683036.5
34204,7130350.0
34205,7171226.0
34206,4967850.5
34207,3819685.0
34208,8273544.0
34209,4383456.5
34210,11939882.0
34211,7270463.5
34212,5084365.0
34213,13648940.0
34214,7225802.5
34215,3402054.25
34216,17771924.0
34217,5122146.0
34218,5614514.5
34219,4526365.0
34220,4450995.5
34221,5114053.5
34222,5604008.5
34223,3816575.25
34224,7345825.0
34225,7200831.5
34226,6147672.0
34227,5931744.0
34228,8532365.0
34229,5505075.0
34230,5211628.0
34231,6353487.0
34232,4226788.5
34233,14822568.0
34234,4797899.0
34235,4226788.5
34236,5838060.5
34237,15606946.0
34238,9588074.0
34239,5322401.5
34240,4729952.0
34241,3554427.75
34242,4380573.0
34243,8354935.0
34244,4239064.5
34245,5767728.5
34246,6932769.0
34247,13100896.0
34248,4926385.0
34249,4159647.25
34250,5941714.5
34251,6369309.0
34252,9437121.0
34253,6459044.5
34254,7824312.0
34255,4874231.5
34256,9927893.0
34257,7281315.5
34258,5766133.5
34259,13189929.0
34260,5288325.0
34261,6528647.0
34262,7075178.0
34263,5156031.5
34264,4787715.5
34265,5153731.0
34266,3742581.0
34267,8056999.5
34268,8548810.0
34269,5647632.5
34270,10106224.0
34271,4806697.0
34272,12407417.0
34273,4765808.5
34274,7276720.0
34275,5649523.5
34276,9134114.0
34277,14953989.0
34278,3386658.5
34279,11363947.0
34280,4985130.5
34281,3628973.75
34282,5999863.0
34283,9050767.0
34284,9237484.0
34285,4050911.5
34286,5282760.5
34287,6202108.0
34288,5293426.5
34289,8648327.0
34290,6279035.5
34291,7193075.5
34292,3636689.25
34293,29873560.0
34294,13877637.0
34295,7129030.5
34296,6249017.0
34297,8062787.5
34298,6672999.5
34299,6174765.0
34300,6457825.0
34301,5954432.0
34302,5188236.0
34303,6454475.5
34304,6784790.5
34305,10561920.0
34306,6047751.0
34307,8701489.0
34308,10394861.0
34309,4817302.5
34310,6180880.5
34311,8013856.0
34312,3325588.75
34313,8014421.5
34314,6750429.0
34315,11352465.0
34316,5585707.0
34317,6653973.0
34318,5498831.0
34319,3761840.0
34320,7030818.5
34321,2807078.75
34322,4973012.5
34323,5893766.5
34324,7974000.0
34325,5777087.0
34326,6816323.0
34327,7694336.0
34328,14485005.0
34329,11596438.0
34330,6211614.5
34331,6358015.0
34332,7513739.0
34333,4934387.5
34334,4619369.0
34335,9002181.0
34336,5126960.0
34337,3839706.75
34338,7547810.0
34339,15370611.0
34340,9236356.0
34341,5929973.5
34342,7116851.0
34343,4048876.25
34344,10044460.0
34345,12483997.0
34346,7452793.0
34347,5764517.0
34348,5308911.5
34349,3861416.5
34350,8317133.5
34351,4002621.25
34352,7087367.5
34353,9540207.0
34354,3636689.25
34355,7204870.5
34356,7273945.0
34357,8976566.0
34358,6018172.5
34359,8099085.5
34360,11571913.0
34361,7960346.0
34362,4904301.5
34363,4490862.0
34364,4802596.0
34365,4895185.0
34366,6269527.5
34367,7908521.0
34368,4093365.5
34369,5885981.5
34370,5608767.0
34371,5875432.0
34372,3589980.0
34373,8908544.0
34374,9263809.0
34375,4652452.5
34376,7993850.0
34377,3945718.25
34378,6069516.5
34379,8773082.0
34380,7326962.0
34381,5089444.5
34382,4187540.75
34383,5439512.0
34384,9153159.0
34385,4815727.0
34386,8206560.0
34387,5045823.0
34388,7903944.0
34389,5447127.5
34390,6626451.5
34391,5326372.0
34392,5169335.0
34393,5360929.0
34394,5126867.0
34395,5666164.0
34396,10849574.0
34397,3188083.25
34398,9530931.0
34399,9171403.0
34400,8521647.0
34401,4754577.0
34402,5009020.5
34403,6339391.0
34404,7465832.5
34405,12124393.0
34406,9835014.0
34407,4874147.5
34408,3476506.25
34409,6825482.0
34410,9749026.0
34411,6188631.0
34412,5863414.5
34413,7103486.0
34414,10930519.0
34415,2616357.75
34416,9437949.0
34417,5480502.0
34418,3871900.25
34419,6781387.5
34420,9087352.0
34421,3330740.0
34422,5101880.0
34423,4658002.0
34424,7040151.5
34425,4533549.0
34426,3726675.0
34427,5584104.0
34428,6059557.0
34429,6939245.0
34430,7386640.0
34431,4747404.5
34432,6090582.0
34433,3220115.5
34434,5325229.5
34435,5300594.5
34436,6642187.0
34437,4880394.5
34438,5086761.0
34439,6143264.5
34440,5402604.0
34441,7376109.0
34442,5434912.5
34443,4585878.0
34444,5296890.5
34445,6851568.5
34446,6164539.0
34447,12363431.0
34448,6204350.0
34449,9627033.0
34450,5510369.5
34451,5457464.5
34452,5970541.5
34453,7184238.5
34454,6874024.0
34455,6089955.0
34456,5478636.5
34457,9287410.0
34458,5442101.0
34459,8778656.0
34460,6728396.5
34461,5338241.0
34462,5914848.5
34463,4323101.0
34464,6844071.5
34465,13746286.0
34466,3518200.75
34467,8139373.0
34468,10574337.0
34469,6281401.5
34470,5100722.0
34471,8668979.0
34472,4969552.0
34473,4166503.75
34474,11430597.0
34475,5601609.5
34476,7332058.0
34477,8860638.0
34478,15122876.0
34479,7015855.0
34480,6343788.0
34481,8464626.0
34482,7624017.5
34483,7467897.5
34484,8205151.0
34485,3787712.25
34486,10096706.0
34487,10748523.0
34488,5459927.0
34489,5088614.5
34490,7328464.5
34491,6666085.5
34492,4654667.0
34493,4299009.0
34494,7823051.0
34495,3393337.75
34496,5538799.0
34497,4816383.5
34498,6761562.5
34499,9604969.0
34500,7206994.0
34501,12544217.0
34502,4065746.5
34503,8714577.0
34504,7784032.5
34505,5363414.0
34506,11768860.0
34507,5116068.0
34508,13703563.0
34509,5773832.0
34510,19261424.0
34511,8102199.0
34512,8124661.0
34513,5444297.0
34514,4690570.0
34515,3777564.75
34516,2221844.5
34517,7344823.0
34518,4872065.5
34519,7361709.5
34520,4140925.75
34521,27191524.0
34522,5563623.0
34523,5295441.0
34524,7613823.5
34525,4989425.5
34526,5650887.0
34527,7000169.5
34528,17312160.0
34529,12230958.0
34530,7537250.5
34531,5407408.0
34532,4392013.5
34533,5705139.0
34534,7505453.0
34535,2419257.75
34536,7114075.5
34537,3422911.5
34538,5779715.5
34539,7527122.0
34540,6152387.5
34541,8416714.0
34542,6769059.5
34543,6406574.0
34544,4676059.0
34545,3718250.75
34546,32783476.0
34547,4290759.5
34548,12012545.0
34549,5596851.5
34550,4153617.75
34551,6522511.0
34552,6833792.5
34553,32693992.0
34554,4296607.0
34555,9740755.0
34556,7315253.5
34557,9262360.0
34558,4790383.0
34559,7720444.5
34560,12161264.0
34561,5660439.0
34562,12338813.0
34563,4374394.0
34564,9866842.0
34565,4450180.5
34566,12337871.0
34567,5424370.0
34568,5821442.5
34569,7958319.5
34570,6533518.0
34571,8878359.0
34572,9581000.0
34573,11636453.0
34574,5962239.5
34575,5926355.5
34576,3723829.25
34577,6165444.5
34578,4887334.5
34579,3876681.25
34580,4654667.0
34581,4929825.0
34582,5915999.0
34583,8743697.0
34584,5904388.0
34585,6145133.5
34586,2153884.0
34587,10415918.0
34588,4496381.5
34589,4546568.5
34590,7970198.5
34591,10896859.0
34592,5237287.5
34593,5111191.5
34594,7875360.0
34595,7400657.5
34596,8857115.0
34597,9755425.0
34598,6175578.0
34599,4309406.0
34600,7450639.5
34601,5930573.0
34602,6932762.5
34603,6229221.0
34604,3639815.5
34605,3920721.5
34606,3865458.5
34607,5666358.5
34608,7859798.5
34609,19296652.0
34610,7337535.0
34611,6335855.5
34612,6961662.5
34613,9037070.0
34614,5438194.5
34615,5587220.0
34616,9763746.0
34617,11575246.0
34618,11589407.0
34619,5184071.5
34620,4333763.5
34621,5063562.5
34622,5348800.0
34623,5247041.0
34624,5863599.0
34625,13721688.0
34626,8011892.0
34627,5359993.0
34628,4443777.0
34629,2910916.5
34630,5176473.5
34631,6006292.0
34632,16181551.0
34633,5214635.5
34634,5516679.0
34635,5256767.5
34636,7551763.0
34637,5543650.0
34638,5872289.5
34639,5460520.5
34640,3728253.25
34641,4384735.5
34642,8301681.0
34643,4728950.5
34644,6395006.5
34645,5371481.5
34646,5372803.0
34647,4512387.5
34648,7448494.0
34649,9886906.0
34650,6768349.5
34651,10844629.0
34652,5856010.0
34653,6695061.0
34654,4782039.0
34655,5183251.0
34656,5076821.0
34657,6861540.5
34658,2403695.25
34659,3895170.0
34660,4953780.5
34661,7080625.5
34662,2989958.5
34663,11752642.0
34664,6204190.0
34665,8201059.5
34666,3704599.0
34667,7079059.0
34668,4043871.25
34669,6545223.5
34670,6351179.0
34671,4693358.0
34672,6940926.0
34673,7417750.0
34674,6362625.0
34675,7076716.5
34676,5277115.5
34677,9816366.0
34678,5949011.5
34679,9347941.0
34680,10778805.0
34681,5179653.5
34682,5072199.5
34683,4891647.5
34684,2880270.0
34685,10381645.0
34686,5556644.5
34687,5619748.5
34688,13173411.0
34689,6184866.5
34690,11978386.0
34691,11727540.0
34692,12505875.0
34693,4884445.5
34694,7597097.5
34695,5873230.5
34696,5632878.0
34697,7364490.0
34698,6043415.5
34699,6740200.5
34700,7745312.0
34701,12153566.0
34702,8807562.0
34703,3234313.0
34704,5016502.0
34705,5249373.5
34706,5907379.0
34707,4758228.5
34708,4996029.5
34709,15367034.0
34710,4723965.0
34711,7769318.0
34712,11406857.0
34713,3765450.75
34714,5833502.0
34715,4614737.0
34716,13064863.0
34717,5387400.5
34718,5754273.5
34719,5791286.0
34720,7986115.5
34721,5950640.0
34722,4776911.0
34723,6511560.0
34724,6359476.5
34725,7236692.0
34726,4628501.5
34727,5900031.5
34728,6561773.5
34729,5004666.0
34730,9747204.0
34731,10815565.0
34732,9780166.0
34733,3422076.0
34734,16788292.0
34735,5329294.0
34736,6478285.5
34737,10118800.0
34738,7273764.5
34739,6305108.0
34740,8257416.0
34741,3825371.75
34742,6642953.5
34743,5932117.5
34744,3259571.25
34745,7620913.5
34746,8805941.0
34747,6319706.5
34748,6799727.5
34749,7258194.0
34750,5048485.0
34751,4868861.0
34752,32988712.0
34753,10362199.0
34754,9288721.0
34755,4335793.5
34756,4472040.0
34757,4630055.5
34758,4366629.0
34759,6247200.0
34760,4141609.0
34761,9293506.0
34762,5375837.5
34763,7945200.5
34764,5341189.5
34765,8202272.0
34766,19240972.0
34767,8792363.0
34768,4792782.0
34769,8682002.0
34770,5635006.0
34771,13426829.0
34772,7359554.5
34773,5301722.0
34774,9573656.0
34775,4401108.0
34776,9094027.0
34777,6469691.5
34778,6641920.5
34779,6464720.5
34780,7228952.5
34781,19809268.0
34782,5375801.5
34783,13326864.0
34784,3934059.25
34785,8291727.0
34786,6521597.0
34787,3789175.5
34788,5559528.0
34789,7426017.5
34790,5194836.0
34791,5840839.0
34792,8473211.0
34793,4129607.25
34794,17235360.0
34795,4996820.5
34796,5546670.0
34797,7906733.5
34798,6215276.5
34799,6705879.5
34800,17758236.0
34801,6784512.0
34802,13458289.0
34803,6467230.0
34804,7196396.5
34805,6780644.0
34806,7258817.0
34807,4256378.0
34808,6069945.0
34809,8533757.0
34810,8881263.0
34811,3693166.25
34812,3639815.5
34813,4245234.0
34814,3385948.0
34815,8938295.0
34816,8326641.5
34817,6825813.5
34818,6792559.5
34819,7670495.5
34820,6400870.0
34821,3434398.5
34822,5265503.0
34823,4671463.5
34824,15600101.0
34825,9880364.0
34826,7109117.5
34827,4196147.5
34828,2394865.5
34829,8053304.5
34830,5838478.0
34831,4068485.0
34832,7134968.5
34833,5518315.5
34834,7265937.0
34835,3973802.75
34836,7251538.5
34837,6486904.0
34838,8831575.0
34839,4845066.5
34840,12470574.0
34841,7756599.0
34842,5696652.0
34843,6293249.5
34844,5949216.0
34845,5881616.0
34846,10505804.0
34847,5699896.5
34848,6663174.5
34849,4408669.5
34850,4599267.5
34851,3624066.0
34852,7382661.0
34853,3668041.0
34854,3628063.5
34855,14154534.0
34856,7085887.5
34857,7660312.5
34858,15051195.0
34859,11100193.0
34860,7909132.0
34861,6695406.0
34862,6460024.0
34863,11818799.0
34864,7221504.0
34865,3840541.75
34866,5189800.0
34867,6657864.0
34868,6172840.0
34869,7549379.5
34870,7237665.0
34871,5168541.5
34872,5584285.0
34873,6009661.0
34874,6341247.5
34875,7506799.0
34876,6672235.5
34877,5273629.0
34878,6182537.0
34879,6198808.5
34880,5574909.0
34881,6467748.0
34882,7662986.5
34883,3142727.0
34884,5897556.0
34885,7012076.0
34886,7785628.5
34887,5421313.5
34888,6200919.0
34889,5088784.0
34890,6254866.0
34891,5950475.5
34892,6336000.5
34893,7588054.0
34894,5432689.5
34895,4484699.0
34896,18675684.0
34897,7363296.5
34898,6677156.0
34899,7131546.5
34900,4408022.0
34901,5495281.5
34902,7053976.0
34903,6463247.0
34904,6895619.0
34905,4947421.0
34906,10036187.0
34907,7379957.5
34908,10137287.0
34909,3587837.5
34910,7080152.5
34911,7449446.0
34912,6903350.5
34913,5252257.5
34914,11245314.0
34915,5858205.0
34916,3684635.0
34917,6787534.5
34918,11300832.0
34919,4540121.5
34920,4665622.0
34921,5437971.5
34922,7633897.5
34923,5728632.0
34924,6571630.5
34925,12017060.0
34926,3612609.75
34927,9659478.0
34928,4880315.5
34929,7692091.0
34930,4820340.0
34931,7658990.0
34932,5782185.5
34933,4599701.5
34934,7704417.5
34935,5747681.0
34936,6183651.5
34937,8500454.0
34938,6632837.5
34939,6055906.0
34940,6361581.5
34941,12941476.0
34942,7534404.5
34943,4859282.0
34944,5994892.5
34945,7571312.5
34946,7006220.5
34947,3717499.0
34948,3831118.25
34949,4974701.5
34950,7449446.0
34951,6193366.0
34952,6233167.0
34953,17225336.0
34954,4586551.5
34955,7099118.0
34956,8495786.0
34957,5887211.0
34958,5697771.5
34959,5637043.0
34960,8193109.5
34961,4880622.5
34962,9485231.0
34963,7147145.0
34964,9633646.0
34965,6008251.5
34966,4976295.5
34967,5311033.5
34968,5895880.5
34969,7705299.5
34970,4959916.5
34971,3608887.25
34972,4047586.75
34973,5260158.0
34974,10786065.0
34975,13758037.0
34976,7970138.0
34977,5655895.5
34978,5527833.5
34979,7233580.0
34980,9002697.0
34981,4110927.0
34982,6238370.5
34983,4668965.0
34984,5526094.0
34985,6578114.0
34986,4733218.5
34987,3632200.75
34988,13087933.0
34989,5237092.5
34990,2697348.75
34991,4991105.5
34992,6622755.5
34993,3779258.25
34994,11320161.0
34995,6475222.0
34996,7687720.0
34997,9093472.0
34998,6241465.0
34999,4099053.25
35000,7934652.5
35001,5687337.0
35002,5644429.0
35003,6540182.0
35004,6625390.0
35005,4696277.0
35006,5662933.5
35007,8849913.0
35008,4591847.5
35009,5517647.5
35010,2863412.75
35011,6253411.0
35012,15701776.0
35013,7890282.5
35014,5690093.0
35015,8367063.0
35016,7614564.0
35017,3920822.5
35018,8357557.0
35019,9657010.0
35020,7065515.5
35021,5430767.5
35022,4741228.5
35023,3870611.75
35024,9108366.0
35025,6908059.5
35026,2137477.0
35027,8133491.0
35028,5405933.5
35029,3790574.25
35030,7597460.0
35031,4872516.5
35032,4319627.0
35033,5539813.5
35034,9231038.0
35035,13091903.0
35036,6774529.5
35037,5184417.5
35038,6123476.5
35039,11404160.0
35040,5516411.0
35041,5811635.0
35042,8630547.0
35043,13091329.0
35044,6041588.5
35045,6016772.0
35046,4995715.0
35047,5064176.0
35048,5543169.0
35049,5079484.5
35050,5726234.0
35051,8514637.0
35052,5372096.0
35053,8569600.0
35054,4766263.0
35055,6239519.0
35056,5355405.0
35057,7236098.5
35058,5119025.5
35059,8208258.5
35060,11409229.0
35061,5000439.0
35062,7292601.5
35063,3421815.0
35064,5886189.0
35065,6018189.5
35066,4380635.5
35067,5444847.5
35068,6434397.0
35069,3643139.0
35070,7170446.5
35071,3637268.5
35072,3162422.75
35073,9172418.0
35074,7094136.5
35075,5081965.5
35076,6988876.0
35077,6856621.5
35078,6153338.0
35079,8337654.5
35080,10373035.0
35081,5121794.5
35082,10351808.0
35083,5145711.0
35084,15090806.0
35085,5433902.0
35086,8205135.5
35087,7352847.5
35088,5632024.0
35089,4990191.5
35090,2970776.0
35091,2274427.75
35092,4039746.75
35093,7854044.0
35094,5540664.0
35095,6685063.5
35096,6781258.5
35097,4251895.0
35098,10737888.0
35099,3491970.75
35100,6037562.5
35101,4607986.5
35102,3927716.25
35103,29368596.0
35104,5220955.5
35105,6933450.0
35106,12078737.0
35107,3672864.5
35108,10451002.0
35109,4849823.5
35110,6290909.5
35111,6958688.5
35112,9199294.0
35113,5182732.0
35114,6464239.5
35115,6575712.0
35116,4566161.5
35117,3908014.5
35118,6731586.0
35119,6797782.5
35120,5181239.5
35121,5284110.5
35122,3637268.5
35123,6999976.0
35124,7579555.5
35125,5258482.5
35126,5593895.5
35127,5082014.0
35128,4454286.5
35129,8716065.0
35130,9499208.0
35131,15001183.0
35132,6691231.0
35133,6252677.5
35134,40988608.0
35135,5861390.5
