id,price_doc
33582,7850500.0
33583,4676519.5
33584,3998800.0
33585,4467100.0
33586,5000000.0
33587,5297000.0
33588,9648735.0
33589,8963948.0
33590,4646600.0
33591,9181300.0
33592,6810300.0
33593,4723389.5
33594,11293200.0
33595,3477100.75
33596,6821600.0
33597,6114500.0
33598,4131100.0
33599,5370200.0
33600,5606549.0
33601,5387500.0
33602,6852262.5
33603,6593200.0
33604,3836500.0
33605,8326700.0
33606,5876900.0
33607,10727400.0
33608,10047500.0
33609,6615700.0
33610,10036300.0
33611,6171358.0
33612,4493000.0
33613,4756959.5
33614,5167900.0
33615,4784896.0
33616,11374500.0
33617,6686000.0
33618,3143312.5
33619,9580100.0
33620,6200000.0
33621,1908483.875
33622,7192400.0
33623,6500257.0
33624,5995677.0
33625,2651621.25
33626,12171200.0
33627,3956484.75
33628,4077800.0
33629,8788200.0
33630,5871900.0
33631,9921200.0
33632,5555100.0
33633,3758000.0
33634,14612300.0
33635,7697400.0
33636,6144666.0
33637,3525376.0
33638,8463900.0
33639,8500000.0
33640,10407529.0
33641,7847200.0
33642,9297400.0
33643,4130766.5
33644,6738126.0
33645,5931800.0
33646,10350772.0
33647,6069400.0
33648,7500000.0
33649,6300000.0
33650,5692059.5
33651,7000000.0
33652,8354900.0
33653,6361303.5
33654,5666600.0
33655,4801672.0
33656,3346200.0
33657,7500000.0
33658,8676000.0
33659,6591800.0
33660,7500000.0
33661,3332930.25
33662,7812927.0
33663,6713700.0
33664,7078300.0
33665,9593500.0
33666,5861900.0
33667,3588500.0
33668,6944100.0
33669,16075039.0
33670,4802800.0
33671,5168400.0
33672,23341268.0
33673,11290717.0
33674,5446000.0
33675,8981400.0
33676,4082735.0
33677,6201985.0
33678,8089600.0
33679,12538729.0
33680,6865800.0
33681,9631500.0
33682,7000000.0
33683,6930500.0
33684,4688652.5
33685,7500000.0
33686,8453800.0
33687,6200000.0
33688,13124144.0
33689,4591700.0
33690,5269300.0
33691,8000000.0
33692,5285600.0
33693,8227005.5
33694,5309300.0
33695,6737900.0
33696,7121007.0
33697,4802800.0
33698,6423031.5
33699,11792000.0
33700,3504400.0
33701,6725119.5
33702,5619187.0
33703,7697700.0
33704,4245100.0
33705,6545200.0
33706,7105200.0
33707,4189535.25
33708,3982400.0
33709,6500000.0
33710,5572600.0
33711,11208400.0
33712,9830500.0
33713,4061300.0
33714,4807885.5
33715,7574939.0
33716,4009300.0
33717,9755100.0
33718,4811238.5
33719,7127516.0
33720,5289617.5
33721,6400798.0
33722,5085821.0
33723,4142000.0
33724,5842800.0
33725,4749600.0
33726,7581501.5
33727,7944300.0
33728,7071813.0
33729,4656100.0
33730,4939600.0
33731,14532700.0
33732,6597365.5
33733,3699163.25
33734,6500000.0
33735,7444341.0
33736,6089863.0
33737,10901800.0
33738,4494633.5
33739,6811700.0
33740,4664573.5
33741,15153065.0
33742,5365800.0
33743,6200000.0
33744,4759600.0
33745,2028329.625
33746,8411981.0
33747,7058620.0
33748,5846100.0
33749,4537624.5
33750,9343800.0
33751,5282900.0
33752,4506600.0
33753,10940500.0
33754,8257200.0
33755,9088957.0
33756,6554400.0
33757,4867300.0
33758,5717000.0
33759,3128801.5
33760,4159378.25
33761,6424300.0
33762,5050900.0
33763,5261400.0
33764,5780786.0
33765,6145879.5
33766,4956500.0
33767,11390800.0
33768,5910400.0
33769,7922300.0
33770,3139400.0
33771,4592300.0
33772,7069200.0
33773,6043300.0
33774,6203688.5
33775,4089000.0
33776,6000000.0
33777,7194839.5
33778,8331000.0
33779,8359200.0
33780,14758996.0
33781,6339634.5
33782,4183769.75
33783,6857695.0
33784,6201831.0
33785,10333600.0
33786,7399300.0
33787,7053200.0
33788,4855410.5
33789,5084500.0
33790,5595000.0
33791,6500000.0
33792,4575500.0
33793,10878500.0
33794,4911192.0
33795,5500000.0
33796,9044600.0
33797,11808600.0
33798,7706400.0
33799,3929564.5
33800,5861400.0
33801,5927900.0
33802,5814000.0
33803,5939400.0
33804,6500000.0
33805,4473300.0
33806,7426300.0
33807,8541900.0
33808,5390562.0
33809,20590200.0
33810,6369100.0
33811,10574900.0
33812,9968661.0
33813,4242300.0
33814,13773600.0
33815,13473500.0
33816,4566576.5
33817,6809200.0
33818,6664338.5
33819,4409100.0
33820,5934500.0
33821,7500000.0
33822,3867823.25
33823,5748291.0
33824,9647800.0
33825,8210812.0
33826,8440355.0
33827,6324700.5
33828,5120271.5
33829,8063800.0
33830,4752787.5
33831,9430510.0
33832,6545293.5
33833,7927453.0
33834,6058397.0
33835,8375231.5
33836,6537763.5
33837,2857100.0
33838,8183045.0
33839,6300000.0
33840,9385600.0
33841,10649400.0
33842,9439600.0
33843,6579947.5
33844,4265974.0
33845,5462808.0
33846,5253800.0
33847,5928154.5
33848,7111200.0
33849,13992400.0
33850,4469200.0
33851,4794600.0
33852,6388875.0
33853,10328645.0
33854,5375200.0
33855,5147700.0
33856,1883342.75
33857,8334200.0
33858,7810600.0
33859,12996776.0
33860,3162605.0
33861,4229800.0
33862,4868500.0
33863,4539800.0
33864,6094700.0
33865,4793743.0
33866,6943200.0
33867,5332800.0
33868,11706700.0
33869,8392021.0
33870,5601557.0
33871,6500000.0
33872,6372384.5
33873,6500000.0
33874,4207770.0
33875,11507347.0
33876,7626500.0
33877,7609900.0
33878,5764400.0
33879,6169200.0
33880,4274600.0
33881,6500000.0
33882,5592300.0
33883,4645550.5
33884,6165100.0
33885,6683324.5
33886,9219839.0
33887,7982066.0
33888,11563700.0
33889,6062600.0
33890,7536300.0
33891,6500000.0
33892,3922200.0
33893,8272900.0
33894,4740212.5
33895,5604009.5
33896,4899067.0
33897,4152181.25
33898,5500000.0
33899,12000535.0
33900,10376900.0
33901,6000000.0
33902,6385500.0
33903,6275259.5
33904,6000000.0
33905,5569300.0
33906,5197400.0
33907,3190465.75
33908,3446421.25
33909,6652121.5
33910,4519700.0
33911,5841900.0
33912,3766400.0
33913,5881300.0
33914,3343646.5
33915,35409600.0
33916,6614191.5
33917,5758500.0
33918,9828400.0
33919,7140088.5
33920,3435713.25
33921,4195472.5
33922,4270900.0
33923,9597000.0
33924,5122064.5
33925,9505300.0
33926,6313666.0
33927,12333061.0
33928,7500000.0
33929,7210300.0
33930,5761300.0
33931,6495460.5
33932,5532900.0
33933,7917781.5
33934,4362300.0
33935,2481810.25
33936,5933006.5
33937,5242400.0
33938,9064500.0
33939,6770636.0
33940,15214700.0
33941,7549400.0
33942,9092400.0
33943,9545600.0
33944,6000000.0
33945,8281800.0
33946,5705400.0
33947,10931343.0
33948,6867800.5
33949,5779700.0
33950,6452000.0
33951,3892900.0
33952,6604100.0
33953,4024800.0
33954,14073300.0
33955,5500000.0
33956,12378300.0
33957,3378920.25
33958,3957534.0
33959,5417100.0
33960,5626200.0
33961,7500000.0
33962,5255029.5
33963,7210205.5
33964,7000000.0
33965,3222030.5
33966,5178500.0
33967,6658620.5
33968,8312500.0
33969,4686918.5
33970,4232800.0
33971,4856200.0
33972,9545332.0
33973,6640262.5
33974,4679500.0
33975,8000000.0
33976,12934400.0
33977,5797900.0
33978,8794200.0
33979,6663753.5
33980,13377600.0
33981,5977562.0
33982,4221100.0
33983,3345936.75
33984,4284800.0
33985,5949400.0
33986,7142400.0
33987,5220400.0
33988,2806100.0
33989,6107300.0
33990,3229718.25
33991,4830200.0
33992,2611196.5
33993,11726000.0
33994,8058500.0
33995,7132228.0
33996,8047600.0
33997,5453800.0
33998,9178063.0
33999,5741600.0
34000,4568500.0
34001,7730300.0
34002,7370300.0
34003,4187200.0
34004,4377776.0
34005,5717019.0
34006,17042900.0
34007,6784992.5
34008,5682400.0
34009,7084500.0
34010,6034409.0
34011,4548582.0
34012,9515466.0
34013,5896300.0
34014,8775200.0
34015,6670989.5
34016,3003520.5
34017,12441500.0
34018,9771879.0
34019,7996496.5
34020,6628400.0
34021,6343600.0
34022,5915400.0
34023,5701300.0
34024,5695463.5
34025,6071532.0
34026,9771200.0
34027,7303200.0
34028,6650700.0
34029,2483900.0
34030,4730020.5
34031,17690842.0
34032,7132800.0
34033,8054903.5
34034,7175379.5
34035,3883076.25
34036,7690200.0
34037,4556800.0
34038,3906249.25
34039,5087164.5
34040,8420300.0
34041,4704634.0
34042,9221100.0
34043,4528386.5
34044,4193184.5
34045,9121500.0
34046,5411800.0
34047,6515636.5
34048,8032200.0
34049,3993669.5
34050,8659214.0
34051,8689765.0
34052,6231908.5
34053,10836308.0
34054,8037000.0
34055,4277500.0
34056,3403600.0
34057,5357800.0
34058,9531196.0
34059,6000000.0
34060,3437358.5
34061,6140500.0
34062,3409756.75
34063,7125200.0
34064,3279825.25
34065,5550800.0
34066,4865770.5
34067,5713400.0
34068,10978600.0
34069,5810844.0
34070,6145527.5
34071,3609200.0
34072,10089613.0
34073,5279200.0
34074,13352300.0
34075,5825500.0
34076,5897200.0
34077,5546226.5
34078,11043300.0
34079,8214485.0
34080,5835400.0
34081,5757700.0
34082,6647656.5
34083,6065700.0
34084,6783232.5
34085,5299400.0
34086,7170400.0
34087,4887700.0
34088,5126800.0
34089,4498100.0
34090,4789100.0
34091,6861100.0
34092,5746700.0
34093,5401961.5
34094,4391100.0
34095,3484762.75
34096,7262100.0
34097,11757900.0
34098,8032994.5
34099,6548100.0
34100,5320500.0
34101,9369122.0
34102,6118000.0
34103,6649800.0
34104,1943083.875
34105,4519000.0
34106,6000000.0
34107,6798140.0
34108,5732704.5
34109,9939000.0
34110,6706546.0
34111,4614800.0
34112,7929607.5
34113,5924600.0
34114,6300000.0
34115,3341303.5
34116,7923190.0
34117,6300000.0
34118,4216756.5
34119,7803900.0
34120,3414660.75
34121,3595617.5
34122,3681991.0
34123,3789704.5
34124,6200000.0
34125,3778300.0
34126,8867800.0
34127,3599244.0
34128,7500000.0
34129,6138990.5
34130,5446152.0
34131,16415700.0
34132,9073419.0
34133,12252400.0
34134,6333100.0
34135,6580569.0
34136,7161800.0
34137,5082900.0
34138,5721700.0
34139,6828700.0
34140,6580400.0
34141,7804512.0
34142,6200000.0
34143,6649514.5
34144,10207600.0
34145,4284300.0
34146,9997300.0
34147,7288200.0
34148,5864635.0
34149,4471500.0
34150,13533200.0
34151,5327800.0
34152,10090300.0
34153,4190178.25
34154,7686000.0
34155,4826551.0
34156,5921339.5
34157,7601800.0
34158,5360000.0
34159,11734422.0
34160,6800000.0
34161,4096002.5
34162,7500000.0
34163,6695900.0
34164,3653170.5
34165,6800000.0
34166,5579170.5
34167,8275289.0
34168,7165553.0
34169,6911685.0
34170,8441265.0
34171,6292387.0
34172,6444200.0
34173,8242100.0
34174,5111480.0
34175,5644548.5
34176,5048500.0
34177,5500000.0
34178,7071300.0
34179,5846600.0
34180,8500000.0
34181,4857207.5
34182,6246349.0
34183,4025618.25
34184,5500000.0
34185,7267600.0
34186,10200200.0
34187,5370800.0
34188,3604197.0
34189,7705300.0
34190,6300000.0
34191,10623200.0
34192,6300000.0
34193,4655100.0
34194,6243800.0
34195,8617980.0
34196,3850300.0
34197,7157091.5
34198,6149700.0
34199,6200000.0
34200,7758300.0
34201,4878700.0
34202,10081900.0
34203,7725900.0
34204,7381800.0
34205,7500000.0
34206,4634395.0
34207,3724000.0
34208,8500000.0
34209,6180758.0
34210,13183700.0
34211,7371800.0
34212,5110000.0
34213,12686000.0
34214,7643900.0
34215,4195500.0
34216,18716284.0
34217,5441500.0
34218,5261624.0
34219,4544337.0
34220,4612100.0
34221,4792714.5
34222,5852100.0
34223,3687023.0
34224,7541000.0
34225,6477768.0
34226,6547900.0
34227,6415300.0
34228,8542200.0
34229,5637900.0
34230,5177926.5
34231,6500000.0
34232,4179100.0
34233,13477700.0
34234,4603845.5
34235,4173200.0
34236,5562100.0
34237,17810000.0
34238,10803100.0
34239,5553900.0
34240,4616300.0
34241,3440700.0
34242,5059900.0
34243,8280546.5
34244,4114211.0
34245,5772400.0
34246,6300000.0
34247,12078400.0
34248,4818500.0
34249,4130800.0
34250,5770900.0
34251,6500000.0
34252,9419471.0
34253,6247481.0
34254,8959710.0
34255,5303600.0
34256,11328600.0
34257,6958643.5
34258,6000000.0
34259,11945134.0
34260,5404305.5
34261,6907100.0
34262,6732749.5
34263,5268600.0
34264,5448200.0
34265,6674100.0
34266,3548500.0
34267,8000000.0
34268,9241900.0
34269,6200000.0
34270,11215700.0
34271,5094300.0
34272,11502400.0
34273,5152000.0
34274,7500000.0
34275,5888300.0
34276,9067200.0
34277,16131215.0
34278,3492927.75
34279,9822200.0
34280,4957800.0
34281,3639200.0
34282,5574724.0
34283,10553100.0
34284,8549900.0
34285,4486700.0
34286,5683700.0
34287,6239200.0
34288,5700100.0
34289,9923900.0
34290,6689800.0
34291,7552700.0
34292,3569831.25
34293,31304268.0
34294,13023900.0
34295,7967000.0
34296,6300000.0
34297,7450832.5
34298,7081500.0
34299,6450200.0
34300,6500000.0
34301,6400000.0
34302,5167197.0
34303,6500000.0
34304,6720086.5
34305,11725100.0
34306,5900700.0
34307,8705100.0
34308,9431400.0
34309,5185800.0
34310,6400000.0
34311,7611944.0
34312,3452100.0
34313,7732300.0
34314,6821700.0
34315,13946100.0
34316,5500000.0
34317,7044300.0
34318,5383600.0
34319,3761945.25
34320,7280900.0
34321,2992518.5
34322,5215074.5
34323,5940900.0
34324,8112200.0
34325,5471265.0
34326,6742500.0
34327,7249400.0
34328,15463932.0
34329,12019204.0
34330,6609600.0
34331,7342863.0
34332,7402300.0
34333,5095600.0
34334,4633800.0
34335,10651553.0
34336,5032900.0
34337,3888600.0
34338,7793500.0
34339,15609500.0
34340,8975700.0
34341,6300000.0
34342,7571500.0
34343,3799100.0
34344,10917900.0
34345,13126100.0
34346,7195148.5
34347,5500000.0
34348,5031700.0
34349,3683887.75
34350,8117544.5
34351,3798837.5
34352,7943300.0
34353,9515012.0
34354,3575811.25
34355,7185800.0
34356,8034300.0
34357,8978681.0
34358,6435900.0
34359,7823253.5
34360,11109500.0
34361,8321650.0
34362,4583798.0
34363,4368750.5
34364,4693200.0
34365,4497553.5
34366,6245400.0
34367,9250200.0
34368,4108300.0
34369,5752200.0
34370,6000000.0
34371,5866000.0
34372,3984524.25
34373,11772100.0
34374,10514200.0
34375,5042400.0
34376,8500000.0
34377,3768433.5
34378,5595091.5
34379,8570084.0
34380,7858400.0
34381,4877399.5
34382,3987740.25
34383,6000000.0
34384,8893200.0
34385,4616050.0
34386,8103400.0
34387,5197300.0
34388,8213600.0
34389,5707300.0
34390,7006442.0
34391,5500000.0
34392,5243100.0
34393,5500000.0
34394,4896031.0
34395,5675800.0
34396,12629800.0
34397,3288218.5
34398,9248654.0
34399,11543400.0
34400,9475900.0
34401,4967700.0
34402,4773000.0
34403,6045200.0
34404,7417900.0
34405,12204500.0
34406,9326225.0
34407,4634735.0
34408,3565177.25
34409,6800000.0
34410,9695500.0
34411,6440800.0
34412,5836500.0
34413,6788895.0
34414,12220400.0
34415,2437768.5
34416,9513307.0
34417,5591400.0
34418,3879100.0
34419,6890700.0
34420,8010380.5
34421,4105862.0
34422,5733700.0
34423,4563100.0
34424,6882600.0
34425,4750600.0
34426,3885200.0
34427,5534100.0
34428,6366700.0
34429,6864100.0
34430,7500000.0
34431,4858100.0
34432,5714833.0
34433,3391950.75
34434,5744400.0
34435,5326800.0
34436,6737900.0
34437,4853364.0
34438,4641635.5
34439,6132600.0
34440,5753300.0
34441,8274600.0
34442,5694800.0
34443,4496400.0
34444,5104600.0
34445,6383800.0
34446,6500000.0
34447,11681162.0
34448,5780450.0
34449,10225200.0
34450,5220100.0
34451,5321500.0
34452,6617400.0
34453,6772353.5
34454,6681000.0
34455,6052500.0
34456,6125900.0
34457,10044200.0
34458,5361349.0
34459,8371749.5
34460,6500000.0
34461,5798600.0
34462,5901900.0
34463,4546900.0
34464,6865700.0
34465,14200700.0
34466,3432379.25
34467,7878900.0
34468,10574800.0
34469,6262300.0
34470,5113200.0
34471,8652263.0
34472,5000000.0
34473,3953535.25
34474,11255500.0
34475,5678500.0
34476,6702786.0
34477,9229199.0
34478,13711200.0
34479,6787788.0
34480,6579800.0
34481,8178600.0
34482,8887100.0
34483,7327700.0
34484,8398500.0
34485,4052800.0
34486,10614300.0
34487,9954164.0
34488,5400000.0
34489,5375500.0
34490,7823900.0
34491,7889800.0
34492,4385807.5
34493,4086303.0
34494,7893200.0
34495,4792600.0
34496,6000000.0
34497,4922000.0
34498,6562300.0
34499,10101100.0
34500,6849087.5
34501,13604500.0
34502,4463900.0
34503,8402175.0
34504,8995500.0
34505,5254800.0
34506,11982100.0
34507,4738590.0
34508,13786800.0
34509,5536000.0
34510,29650300.0
34511,8000000.0
34512,9686500.0
34513,5576900.0
34514,4718800.0
34515,3673200.0
34516,2133300.0
34517,6819600.0
34518,4978100.0
34519,7301398.5
34520,3945949.0
34521,38353500.0
34522,6556500.0
34523,5326300.0
34524,7326500.0
34525,5175800.0
34526,5390900.0
34527,6883500.0
34528,23141698.0
34529,11255927.0
34530,8220500.0
34531,5260064.0
34532,4452762.5
34533,6000000.0
34534,8153855.5
34535,3008279.0
34536,6800000.0
34537,3126290.0
34538,5651900.0
34539,7657500.0
34540,5670700.0
34541,9296900.0
34542,6671715.0
34543,6632500.0
34544,5676300.0
34545,4249371.0
34546,29122800.0
34547,4213769.5
34548,10905000.0
34549,5534200.0
34550,3991000.0
34551,6300000.0
34552,7132200.0
34553,31723800.0
34554,4095100.0
34555,10209900.0
34556,7763800.0
34557,11097400.0
34558,4831000.0
34559,7607800.0
34560,11182900.0
34561,5842300.0
34562,13027800.0
34563,4278200.0
34564,12607900.0
34565,4419600.0
34566,11527000.0
34567,5568700.0
34568,6121700.0
34569,8865300.0
34570,6356561.0
34571,9252994.0
34572,10443400.0
34573,12523900.0
34574,5625363.5
34575,6000000.0
34576,3537810.75
34577,5656037.0
34578,5000000.0
34579,3977700.0
34580,4357449.0
34581,4768400.0
34582,5736000.0
34583,8924166.0
34584,5100120.0
34585,5914000.0
34586,1865380.0
34587,10655800.0
34588,4574500.0
34589,4292090.5
34590,7626000.0
34591,10013500.0
34592,5109900.0
34593,4670030.5
34594,7829000.0
34595,7873476.5
34596,8567714.0
34597,10520000.0
34598,6096000.0
34599,4450600.0
34600,8000000.0
34601,5082600.0
34602,6594700.0
34603,6326781.5
34604,3626255.75
34605,3763484.5
34606,4494900.0
34607,5767900.0
34608,10338100.0
34609,19192300.0
34610,7000000.0
34611,6059500.0
34612,6435533.5
34613,9820300.0
34614,5461177.5
34615,6432200.0
34616,8829622.0
34617,11780000.0
34618,11124600.0
34619,4939346.5
34620,4400800.0
34621,5161500.0
34622,5500000.0
34623,5426700.0
34624,5725500.0
34625,13458406.0
34626,7642654.5
34627,5399400.0
34628,4575200.0
34629,2690164.5
34630,4972601.0
34631,6341500.0
34632,19602700.0
34633,5500000.0
34634,5868800.0
34635,5211000.0
34636,7500000.0
34637,5500000.0
34638,5936500.0
34639,5743500.0
34640,3572944.5
34641,4562300.0
34642,8423900.0
34643,4947700.0
34644,6445200.0
34645,5293500.0
34646,4967771.0
34647,5061600.0
34648,7303600.0
34649,9935632.0
34650,6642700.0
34651,10420500.0
34652,5702600.0
34653,6500000.0
34654,4454691.0
34655,5188969.5
34656,4918583.5
34657,6481729.0
34658,2957127.25
34659,3931600.0
34660,5053600.0
34661,7223000.0
34662,3566496.75
34663,12792600.0
34664,6389076.0
34665,7909314.0
34666,3551579.25
34667,7128563.0
34668,4238300.0
34669,6632100.0
34670,10149100.0
34671,4735000.0
34672,6723561.0
34673,8115200.0
34674,6200000.0
34675,7314200.0
34676,5022060.5
34677,11962700.0
34678,6000000.0
34679,9099700.0
34680,11344000.0
34681,5156569.0
34682,4752600.0
34683,5650200.0
34684,3258600.0
34685,11457282.0
34686,5569700.0
34687,5699900.0
34688,13892800.0
34689,6067800.0
34690,11404500.0
34691,12902800.0
34692,18305600.0
34693,4806900.0
34694,7334100.0
34695,5604200.0
34696,5945200.0
34697,6902199.5
34698,6300000.0
34699,6229406.5
34700,8218300.0
34701,12257400.0
34702,9324300.0
34703,3363783.25
34704,4697899.5
34705,5345300.0
34706,5809500.0
34707,5237600.0
34708,5232300.0
34709,14202200.0
34710,4348308.0
34711,9503440.0
34712,11590502.0
34713,4266478.0
34714,5867400.0
34715,4465700.0
34716,14665500.0
34717,5362500.0
34718,5662300.0
34719,6000000.0
34720,8597300.0
34721,6658500.0
34722,4786300.0
34723,7406950.0
34724,6922600.0
34725,7394900.0
34726,4850800.0
34727,5775200.0
34728,6286736.5
34729,5222689.5
34730,9546006.0
34731,9905698.0
34732,8640332.0
34733,3663595.25
34734,16719300.0
34735,4916600.0
34736,6591013.0
34737,11201300.0
34738,6932900.0
34739,6058400.0
34740,8192500.0
34741,4331963.0
34742,6775000.0
34743,5523982.0
34744,3058200.0
34745,7583400.0
34746,9412270.0
34747,6129338.0
34748,7413100.0
34749,7000000.0
34750,4890800.0
34751,4964600.0
34752,30341194.0
34753,11621162.0
34754,9338500.0
34755,4245400.0
34756,4504400.0
34757,4482100.0
34758,4006300.0
34759,6951100.0
34760,4195412.5
34761,11935181.0
34762,5461200.0
34763,7780700.0
34764,6078803.5
34765,7961700.0
34766,22641782.0
34767,8002691.5
34768,4971500.0
34769,8728536.0
34770,5770800.0
34771,15019551.0
34772,7179800.0
34773,5000000.0
34774,9241054.0
34775,4154348.0
34776,8868121.0
34777,5004666.5
34778,6422700.0
34779,6165300.0
34780,7568900.0
34781,21244800.0
34782,5195848.0
34783,12138312.0
34784,3650663.0
34785,8895900.0
34786,5942775.5
34787,3711421.5
34788,5566600.0
34789,8053500.0
34790,5227700.0
34791,5832100.0
34792,7897360.0
34793,3906900.0
34794,20687300.0
34795,5500000.0
34796,5296800.0
34797,8385600.0
34798,6300000.0
34799,7093600.0
34800,16340428.0
34801,6825300.0
34802,14806929.0
34803,6496458.0
34804,6798685.0
34805,6886013.0
34806,7955900.0
34807,3963104.75
34808,6300000.0
34809,8343216.0
34810,8000000.0
34811,4260391.5
34812,3629788.0
34813,4316000.0
34814,3892600.0
34815,9311500.0
34816,8139400.0
34817,8248400.0
34818,6945100.0
34819,7806200.0
34820,6312148.5
34821,3706900.0
34822,5216100.0
34823,5843100.0
34824,14955900.0
34825,11450554.0
34826,6706059.5
34827,4177000.0
34828,2959276.75
34829,9017600.0
34830,5635600.0
34831,3902900.0
34832,7085307.5
34833,5500000.0
34834,7695900.0
34835,4030000.0
34836,7214897.0
34837,6200228.5
34838,9296100.0
34839,5216500.0
34840,12388800.0
34841,9372400.0
34842,5728300.0
34843,6500000.0
34844,5954200.0
34845,6000000.0
34846,11272400.0
34847,5683400.0
34848,6486027.0
34849,4625400.0
34850,4463500.0
34851,3391200.0
34852,9151700.0
34853,3487339.25
34854,3443967.0
34855,14205965.0
34856,7573700.0
34857,9054800.0
34858,14838400.0
34859,11614300.0
34860,8197839.0
34861,6770900.0
34862,6591700.0
34863,11833500.0
34864,7398500.0
34865,3912531.5
34866,5420900.0
34867,6628700.0
34868,6008172.5
34869,7824000.0
34870,7770100.0
34871,5313900.0
34872,5604200.0
34873,6050200.0
34874,7330100.0
34875,7931733.0
34876,6680928.5
34877,6200000.0
34878,6200000.0
34879,6254000.0
34880,5533200.0
34881,6712900.0
34882,8627000.0
34883,3665038.5
34884,6054300.0
34885,7277900.0
34886,8209000.0
34887,5132600.0
34888,6357300.0
34889,5077316.0
34890,6626300.0
34891,5481872.5
34892,6571500.0
34893,7578552.0
34894,5421400.0
34895,4307500.0
34896,17234500.0
34897,6336853.5
34898,6848500.0
34899,6048200.0
34900,4362700.0
34901,5576700.0
34902,8000000.0
34903,6634500.0
34904,7231400.0
34905,5039500.0
34906,10111700.0
34907,7500000.0
34908,10634359.0
34909,3735900.0
34910,5779300.0
34911,6950479.0
34912,7219200.0
34913,5143500.0
34914,11432800.0
34915,7000000.0
34916,3898900.0
34917,6378568.0
34918,12345000.0
34919,4252500.0
34920,4430700.0
34921,5909800.0
34922,7219800.0
34923,5215700.0
34924,6659700.0
34925,11122400.0
34926,3438178.0
34927,10392500.0
34928,4901207.0
34929,8737800.0
34930,4806700.0
34931,7738300.0
34932,5705500.0
34933,4546800.0
34934,7728700.0
34935,5822500.0
34936,6200000.0
34937,10186400.0
34938,7700500.0
34939,6439200.0
34940,6161025.5
34941,14220600.0
34942,8101900.0
34943,4896300.0
34944,5824914.5
34945,7761700.0
34946,6764100.0
34947,4602800.0
34948,3600700.0
34949,4743900.0
34950,6937499.5
34951,7000000.0
34952,5756645.5
34953,19037200.0
34954,4999281.5
34955,7375300.0
34956,9331200.0
34957,6300000.0
34958,6126655.5
34959,5436900.0
34960,8986800.0
34961,5297200.0
34962,9787940.0
34963,6433400.0
34964,9111200.0
34965,6251700.0
34966,4784700.0
34967,5656000.0
34968,5791400.0
34969,8305200.0
34970,4652626.5
34971,3578799.75
34972,3933126.25
34973,5651600.0
34974,11402100.0
34975,13781700.0
34976,8817000.0
34977,5500000.0
34978,5414500.0
34979,7844400.0
34980,9192604.0
34981,3997594.5
34982,6800000.0
34983,5332800.0
34984,5762900.0
34985,5619498.0
34986,4975100.0
34987,3672564.5
34988,14002700.0
34989,5315300.0
34990,2380943.25
34991,5041500.0
34992,6829344.0
34993,3683761.25
34994,11364600.0
34995,6819200.0
34996,8361600.0
34997,9497623.0
34998,5948400.0
34999,4178400.0
35000,8210263.5
35001,5648200.0
35002,5500000.0
35003,6815225.5
35004,6615800.0
35005,5038500.0
35006,5744000.0
35007,8772500.0
35008,4812000.0
35009,5768300.0
35010,2911414.5
35011,6580619.0
35012,18456200.0
35013,11639900.0
35014,5918900.0
35015,9837800.0
35016,8304000.0
35017,3989500.0
35018,8787700.0
35019,11395700.0
35020,7693300.0
35021,5944700.0
35022,5135700.0
35023,4219700.0
35024,10117900.0
35025,6624576.0
35026,1957311.75
35027,8192100.0
35028,5709400.0
35029,4657100.0
35030,7719069.0
35031,4718185.0
35032,4447800.0
35033,6000000.0
35034,10689300.0
35035,13590583.0
35036,6881227.5
35037,5276900.0
35038,6708548.0
35039,12510400.0
35040,6055200.0
35041,6200000.0
35042,9274100.0
35043,14171000.0
35044,6229127.0
35045,6578900.0
35046,6200000.0
35047,5198100.0
35048,5500000.0
35049,5240300.0
35050,6500000.0
35051,8569600.0
35052,5532800.0
35053,9431500.0
35054,4862625.5
35055,6064100.0
35056,5152985.0
35057,7547100.0
35058,5403700.0
35059,8599926.0
35060,12868600.0
35061,4994287.0
35062,7819800.0
35063,3925100.0
35064,6341400.0
35065,6449400.0
35066,4668300.0
35067,5908600.0
35068,6165528.0
35069,3405600.0
35070,7415679.0
35071,3635688.0
35072,3489565.0
35073,8672288.0
35074,7391600.0
35075,5142800.0
35076,8033600.0
35077,6897600.0
35078,6644900.0
35079,8432954.0
35080,10052300.0
35081,5725700.0
35082,12803800.0
35083,5039700.0
35084,14700800.0
35085,6083500.0
35086,8992900.0
35087,8142400.0
35088,5780700.0
35089,5217000.0
35090,3315100.0
35091,1990022.375
35092,3902492.25
35093,8550600.0
35094,6059900.0
35095,7191500.0
35096,6807300.0
35097,4705000.0
35098,11442100.0
35099,3540261.0
35100,6136300.0
35101,5533900.0
35102,3893900.0
35103,23640600.0
35104,5164000.0
35105,6889868.5
35106,12459556.0
35107,3609473.5
35108,23894518.0
35109,5075100.0
35110,6500000.0
35111,6865089.0
35112,10023629.0
35113,5538800.0
35114,6686600.0
35115,6452900.0
35116,4868800.0
35117,3719511.0
35118,6601727.0
35119,7437000.0
35120,5532100.0
35121,5083319.0
35122,3635688.0
35123,7224300.0
35124,7388200.0
35125,5329000.0
35126,5772900.0
35127,4844430.0
35128,4685200.0
35129,8872400.0
35130,11110000.0
35131,14455700.0
35132,6500000.0
35133,6054798.5
35134,37448656.0
35135,5777900.0
