id,price_doc
33582,8598858.0
33583,4392539.0
33584,3698476.0
33585,4491059.5
33586,5249868.5
33587,5537602.0
33588,9514980.0
33589,8830342.0
33590,4592488.0
33591,8875060.0
33592,7018909.0
33593,4791096.0
33594,11661570.0
33595,3629587.0
33596,6922276.5
33597,5948598.5
33598,3810615.75
33599,5622955.0
33600,5295763.5
33601,5407749.0
33602,6670109.0
33603,6747831.0
33604,3505220.0
33605,8230219.0
33606,6009197.5
33607,10845722.0
33608,10018384.0
33609,6753133.5
33610,10009194.0
33611,6485216.0
33612,4369993.5
33613,4691314.5
33614,5132464.0
33615,4970653.0
33616,12384882.0
33617,6706505.0
33618,3363080.5
33619,9848838.0
33620,6142622.5
33621,1891873.0
33622,7003300.0
33623,6650383.5
33624,5683276.0
33625,2523710.25
33626,12202606.0
33627,3888225.5
33628,3788258.0
33629,8516864.0
33630,5947689.0
33631,9865474.0
33632,5344330.0
33633,3561415.5
33634,14971274.0
33635,7485406.5
33636,6013314.5
33637,3832681.5
33638,8024164.0
33639,8816158.0
33640,10557814.0
33641,7433267.5
33642,9580244.0
33643,4182152.5
33644,6824483.5
33645,5828395.5
33646,10277196.0
33647,6111064.5
33648,7737316.0
33649,6202096.5
33650,5540415.0
33651,6380583.5
33652,8208856.5
33653,6435382.0
33654,6285552.0
33655,4976208.0
33656,3466284.75
33657,7304090.0
33658,7886386.5
33659,6608456.5
33660,7613700.0
33661,3497071.0
33662,7579521.0
33663,6837563.0
33664,7380967.5
33665,8786062.0
33666,6303236.5
33667,3830882.75
33668,6977645.5
33669,16704458.0
33670,4631019.5
33671,5262325.0
33672,24179102.0
33673,10902786.0
33674,5696650.5
33675,9301140.0
33676,3962665.0
33677,5907955.5
33678,8588512.0
33679,11730750.0
33680,7054558.0
33681,9743362.0
33682,7564275.0
33683,7026373.0
33684,4666412.0
33685,7258672.0
33686,8677328.0
33687,6470682.5
33688,12009934.0
33689,4635177.0
33690,5427739.5
33691,7871268.5
33692,5346564.0
33693,8513498.0
33694,5806619.5
33695,6618058.5
33696,7222064.0
33697,4836030.0
33698,6353899.5
33699,12267894.0
33700,3582936.75
33701,6620841.0
33702,5134292.0
33703,7821394.0
33704,3867544.5
33705,6709645.0
33706,6827563.5
33707,3677914.0
33708,3248678.5
33709,6750865.0
33710,5980675.0
33711,11231610.0
33712,10441414.0
33713,4160899.0
33714,4660134.5
33715,6723219.0
33716,3693807.5
33717,10636486.0
33718,5136210.5
33719,7301259.5
33720,5292957.0
33721,6045117.0
33722,5063330.5
33723,4285864.0
33724,5786620.0
33725,4812442.5
33726,7704383.5
33727,7702433.5
33728,6733517.5
33729,4560075.5
33730,4843944.0
33731,15428882.0
33732,6506519.0
33733,3836830.75
33734,6752500.5
33735,7761468.5
33736,6270751.0
33737,10643356.0
33738,4778463.0
33739,6789804.0
33740,4609071.0
33741,13090524.0
33742,5657370.0
33743,6028428.5
33744,5043010.5
33745,1904250.75
33746,8312478.5
33747,7053966.5
33748,5736299.0
33749,4434253.0
33750,9652860.0
33751,5441163.5
33752,4324915.5
33753,11352628.0
33754,7883146.0
33755,9084814.0
33756,6519588.0
33757,4930383.0
33758,5540125.0
33759,3085203.0
33760,4078883.0
33761,6247029.5
33762,5210944.5
33763,5115957.5
33764,5908581.0
33765,5890495.0
33766,4919891.0
33767,11548744.0
33768,5997999.5
33769,7895373.5
33770,2913843.5
33771,4720188.0
33772,7177140.5
33773,6008862.0
33774,6174558.5
33775,4226121.5
33776,5886243.0
33777,7056622.5
33778,7751382.0
33779,7882463.0
33780,17570832.0
33781,6291100.0
33782,4111253.5
33783,6545880.5
33784,6008783.0
33785,10516160.0
33786,7518310.5
33787,7184077.5
33788,4769173.0
33789,4823976.5
33790,5860365.5
33791,6409622.0
33792,4621064.5
33793,11495240.0
33794,4852115.5
33795,5517162.0
33796,9658434.0
33797,11077278.0
33798,7775714.0
33799,3861104.75
33800,5687427.5
33801,6088533.5
33802,5807150.5
33803,6025346.5
33804,5787856.5
33805,4534352.5
33806,7510199.0
33807,9199354.0
33808,5158277.0
33809,21186946.0
33810,6563968.0
33811,10809728.0
33812,11314474.0
33813,4289714.5
33814,14711526.0
33815,11973586.0
33816,4912910.5
33817,7110632.0
33818,6370079.5
33819,4232733.5
33820,5613810.0
33821,7303649.5
33822,3642349.5
33823,5902073.0
33824,9351172.0
33825,7976569.5
33826,8391906.0
33827,6224286.0
33828,4705151.0
33829,8096429.5
33830,4611380.0
33831,9654382.0
33832,6429608.0
33833,7785399.5
33834,5911922.0
33835,8237340.5
33836,6369803.5
33837,3198182.25
33838,8003697.5
33839,6550938.5
33840,9343326.0
33841,10668902.0
33842,9561540.0
33843,5969706.0
33844,4153579.75
33845,5358010.5
33846,5317773.5
33847,5686589.5
33848,7198584.0
33849,13630774.0
33850,4162376.25
33851,4815588.5
33852,6396433.0
33853,8398690.0
33854,5187142.0
33855,4940414.0
33856,1798803.125
33857,8110302.0
33858,8225343.5
33859,17052718.0
33860,2893841.5
33861,4469909.0
33862,5034105.0
33863,4502116.5
33864,6263284.5
33865,4773326.5
33866,6938899.5
33867,5286678.5
33868,11602250.0
33869,8495962.0
33870,5716044.5
33871,6647701.0
33872,6210055.5
33873,6357041.0
33874,4020307.0
33875,11471762.0
33876,7971763.0
33877,7565606.5
33878,5651668.5
33879,6124144.5
33880,4439024.0
33881,6630250.5
33882,6211132.5
33883,4547594.0
33884,6258654.0
33885,6473455.0
33886,8865572.0
33887,8390888.0
33888,10277282.0
33889,6231883.5
33890,7689371.5
33891,6261650.5
33892,4186264.25
33893,8847562.0
33894,4828820.5
33895,5653500.5
33896,4841953.5
33897,4089088.0
33898,5532444.0
33899,12831222.0
33900,10526394.0
33901,6144787.5
33902,6589626.5
33903,6173366.5
33904,5816388.5
33905,5657737.5
33906,5150486.0
33907,3246687.5
33908,3421945.25
33909,6451036.0
33910,4315158.0
33911,6042854.5
33912,3659735.25
33913,5889452.5
33914,3136449.5
33915,33918924.0
33916,6391461.5
33917,5873811.5
33918,9598822.0
33919,7342978.0
33920,3317733.0
33921,4083548.25
33922,4153818.5
33923,10234368.0
33924,4606754.0
33925,9911530.0
33926,6364067.5
33927,10196254.0
33928,7471854.0
33929,7605615.5
33930,5677615.0
33931,6375442.5
33932,5748887.0
33933,8006049.0
33934,4523721.0
33935,2330915.25
33936,5723003.0
33937,5415883.5
33938,8847254.0
33939,6876410.5
33940,14947004.0
33941,7475714.0
33942,9094458.0
33943,9738098.0
33944,5994768.5
33945,8389666.0
33946,6186873.5
33947,12997508.0
33948,6524584.5
33949,5933953.5
33950,6477625.5
33951,3923836.25
33952,6632469.5
33953,3779022.5
33954,12216464.0
33955,5462211.0
33956,12470472.0
33957,3473729.5
33958,4045582.5
33959,5525522.0
33960,5611647.0
33961,7439364.0
33962,5161322.0
33963,7087634.0
33964,7037935.5
33965,3179739.0
33966,5567931.0
33967,6687766.5
33968,7975314.0
33969,4645993.5
33970,4242829.0
33971,5086243.0
33972,9830334.0
33973,6442649.0
33974,5140167.0
33975,8183238.0
33976,13362360.0
33977,5929230.0
33978,9308874.0
33979,6383877.0
33980,12591916.0
33981,5814033.5
33982,4101997.0
33983,3106895.5
33984,4302939.5
33985,5919658.0
33986,7065287.5
33987,5351289.0
33988,2793955.0
33989,6209396.0
33990,2935491.75
33991,4982582.5
33992,2454543.75
33993,12504740.0
33994,8295480.0
33995,6849861.5
33996,7792829.5
33997,5938010.5
33998,9110796.0
33999,5937763.5
34000,4608458.5
34001,7746057.0
34002,7601353.5
34003,4252963.5
34004,3759653.25
34005,5665059.0
34006,16525998.0
34007,6949150.5
34008,5761967.0
34009,7292382.5
34010,6022223.5
34011,4520745.0
34012,9727296.0
34013,6198900.5
34014,8785862.0
34015,6509804.5
34016,3339654.0
34017,12590650.0
34018,9932736.0
34019,7943267.5
34020,6886488.5
34021,6190121.5
34022,6223573.5
34023,5813362.0
34024,5613771.0
34025,5892946.5
34026,9873736.0
34027,6899205.0
34028,7119877.5
34029,2273353.0
34030,4557902.5
34031,16803302.0
34032,6205926.0
34033,8168619.5
34034,7289020.5
34035,3574324.0
34036,7989200.5
34037,4595194.5
34038,4108328.5
34039,5121223.5
34040,8336642.0
34041,4607623.0
34042,9762720.0
34043,4533028.0
34044,4335769.0
34045,9148508.0
34046,5320877.5
34047,6385066.5
34048,8063550.0
34049,3929571.5
34050,8930290.0
34051,8670698.0
34052,6726729.0
34053,11511456.0
34054,7940710.5
34055,4216157.0
34056,3495551.0
34057,5369053.5
34058,9636008.0
34059,6280091.0
34060,3534823.0
34061,6320069.0
34062,3296742.25
34063,7237650.5
34064,3176388.75
34065,5191953.0
34066,4916183.0
34067,5794998.5
34068,11100450.0
34069,5731051.0
34070,5990422.0
34071,3273774.5
34072,12970730.0
34073,5116722.0
34074,11704330.0
34075,5962449.0
34076,6061112.5
34077,5723849.5
34078,10947208.0
34079,8515076.0
34080,5902937.0
34081,5787120.0
34082,6531453.5
34083,6068354.5
34084,6485324.0
34085,5493484.0
34086,7447038.0
34087,4499056.0
34088,5269511.5
34089,4520317.5
34090,3920553.25
34091,6925744.5
34092,5773521.5
34093,5485217.0
34094,5552705.0
34095,3663813.0
34096,7468633.5
34097,12433572.0
34098,7519971.0
34099,7030690.5
34100,5436823.5
34101,9254854.0
34102,6276719.5
34103,6670265.0
34104,1917439.625
34105,4563228.0
34106,6190707.5
34107,6662669.5
34108,5804279.0
34109,9973534.0
34110,6480447.0
34111,4656877.5
34112,7779260.5
34113,6109084.5
34114,6315227.0
34115,3520536.5
34116,7692070.0
34117,7024093.0
34118,4103633.5
34119,8044753.0
34120,3217757.5
34121,4068936.5
34122,3354282.5
34123,3901866.75
34124,6187503.5
34125,3751677.5
34126,10183806.0
34127,3538643.0
34128,7973291.5
34129,6082612.5
34130,5443935.5
34131,16148232.0
34132,9309320.0
34133,12261348.0
34134,6318465.0
34135,6485736.0
34136,7248054.5
34137,5481394.0
34138,5756234.0
34139,7029262.0
34140,6571762.0
34141,7658760.5
34142,6259929.0
34143,8420734.0
34144,12142548.0
34145,4346941.5
34146,9873746.0
34147,7585796.0
34148,5847247.5
34149,4589284.5
34150,13570658.0
34151,5510173.5
34152,10247332.0
34153,4797561.5
34154,8264968.0
34155,5266285.5
34156,6199961.5
34157,7851811.0
34158,5268344.5
34159,12572148.0
34160,7109286.5
34161,4717181.0
34162,9895148.0
34163,6558678.0
34164,4109702.25
34165,6992968.5
34166,5827409.0
34167,8176913.5
34168,7723862.5
34169,6959436.0
34170,8500310.0
34171,6424920.5
34172,6797119.5
34173,8663352.0
34174,5002870.5
34175,5392435.5
34176,5239878.0
34177,5707342.0
34178,6973190.0
34179,6262394.0
34180,8982672.0
34181,4956534.0
34182,6214227.5
34183,3974192.75
34184,5999444.0
34185,7545752.0
34186,10877872.0
34187,5658449.5
34188,3719395.0
34189,8170942.0
34190,6329066.5
34191,10829784.0
34192,6395908.0
34193,4376947.0
34194,6309537.5
34195,8731656.0
34196,3816552.25
34197,8286722.5
34198,6580463.0
34199,6479578.5
34200,7930535.0
34201,4922247.5
34202,10460276.0
34203,8108626.0
34204,7496135.5
34205,7764844.5
34206,5144626.0
34207,3796837.5
34208,9167934.0
34209,6472890.0
34210,14232130.0
34211,7606373.0
34212,5181139.0
34213,13314372.0
34214,7867356.5
34215,4386736.5
34216,17807800.0
34217,5597081.0
34218,5013459.5
34219,4788443.0
34220,4694228.5
34221,4908981.0
34222,6107991.0
34223,3929726.0
34224,7676951.0
34225,7037219.5
34226,6746265.0
34227,6562011.0
34228,8900006.0
34229,5885887.0
34230,4988901.5
34231,6770925.0
34232,3966586.25
34233,13856284.0
34234,4636982.0
34235,3966586.25
34236,5876915.5
34237,17433654.0
34238,11230780.0
34239,5561602.5
34240,4658985.0
34241,3423774.5
34242,4978771.0
34243,8592986.0
34244,4266945.5
34245,6009672.5
34246,6487359.0
34247,11833224.0
34248,4786164.0
34249,3830792.5
34250,6146854.0
34251,7188250.0
34252,9896896.0
34253,6315170.5
34254,8149394.0
34255,5409545.5
34256,10671776.0
34257,6919341.5
34258,6109117.5
34259,12121610.0
34260,5690389.0
34261,7062484.0
34262,7002219.0
34263,5385581.5
34264,5337788.0
34265,8567068.0
34266,3489479.75
34267,8770548.0
34268,9514946.0
34269,6272905.5
34270,11035534.0
34271,5339831.5
34272,12827208.0
34273,5364901.0
34274,7891859.0
34275,6348126.0
34276,9495098.0
34277,15224662.0
34278,3404861.75
34279,11566196.0
34280,5160182.5
34281,3556252.25
34282,5512250.5
34283,10845070.0
34284,9864516.0
34285,4809863.5
34286,6079711.0
34287,6539072.5
34288,7570291.5
34289,9713878.0
34290,6808361.0
34291,7165394.0
34292,3460308.0
34293,32510214.0
34294,13277922.0
34295,8724332.0
34296,6407585.0
34297,8434966.0
34298,7329139.0
34299,6583818.5
34300,6623386.0
34301,6853745.5
34302,5122657.5
34303,6882702.5
34304,7333986.5
34305,10894762.0
34306,5984199.5
34307,9087130.0
34308,10356336.0
34309,5196706.5
34310,6394024.0
34311,8563134.0
34312,3869672.75
34313,7935283.0
34314,7019988.0
34315,14556178.0
34316,6015756.5
34317,7373671.0
34318,5693472.5
34319,4096084.5
34320,7271508.0
34321,3925672.25
34322,5831921.0
34323,6131577.0
34324,7837768.5
34325,5699565.0
34326,7079954.0
34327,7044678.5
34328,15943422.0
34329,12120440.0
34330,7187200.0
34331,7818194.0
34332,7927417.0
34333,5229559.5
34334,4817645.5
34335,10984712.0
34336,5329804.5
34337,3915691.25
34338,7957553.5
34339,15522732.0
34340,9079506.0
34341,6368422.0
34342,7399953.0
34343,4304413.0
34344,11581648.0
34345,14719620.0
34346,7191917.5
34347,5800350.5
34348,5372791.0
34349,3855992.0
34350,8541216.0
34351,3946572.0
34352,7824696.0
34353,9374718.0
34354,3704808.0
34355,7556722.5
34356,7693279.0
34357,9304546.0
34358,6628908.5
34359,7977622.5
34360,10688132.0
34361,8335162.5
34362,4713782.0
34363,4300839.5
34364,4969387.0
34365,4713265.0
34366,5960557.0
34367,9518128.0
34368,4295340.5
34369,5920568.5
34370,6157224.0
34371,5659114.5
34372,3779524.75
34373,12660068.0
34374,10103010.0
34375,5260486.0
34376,9278308.0
34377,4570690.5
34378,5639510.0
34379,8714652.0
34380,7828223.0
34381,5359851.0
34382,4034388.5
34383,6485491.0
34384,9076766.0
34385,4759243.5
34386,8775088.0
34387,5209483.0
34388,8240759.0
34389,5682732.0
34390,7589589.5
34391,5697209.0
34392,5288178.5
34393,5774225.5
34394,5087194.0
34395,6259547.0
34396,13572738.0
34397,3304715.0
34398,9211916.0
34399,11438478.0
34400,9234178.0
34401,4970040.5
34402,5221405.5
34403,6369270.5
34404,7828442.5
34405,13244524.0
34406,9333386.0
34407,5105330.5
34408,3511212.0
34409,7084107.0
34410,8963298.0
34411,6633220.0
34412,5959322.5
34413,6810710.5
34414,12679626.0
34415,2480494.75
34416,9568790.0
34417,6200629.0
34418,3834802.0
34419,6921587.0
34420,9011962.0
34421,4027659.0
34422,5949188.0
34423,4740963.0
34424,6815538.0
34425,4691358.0
34426,4032712.75
34427,5725453.5
34428,6526039.0
34429,7451628.0
34430,7837527.0
34431,4852455.0
34432,5913334.5
34433,3261201.5
34434,5810198.0
34435,5824499.0
34436,6723170.0
34437,5000833.5
34438,4971727.5
34439,6225010.0
34440,6160466.5
34441,8418100.0
34442,5815291.5
34443,4592351.5
34444,5183693.5
34445,6567976.5
34446,6642871.0
34447,12030920.0
34448,5855338.5
34449,10824854.0
34450,5737180.5
34451,5513218.5
34452,6818802.5
34453,6614194.5
34454,6819828.5
34455,5753281.0
34456,6407281.0
34457,10439716.0
34458,5369765.0
34459,9001010.0
34460,6946967.5
34461,6069018.5
34462,5969449.5
34463,4696355.0
34464,7286763.5
34465,15327240.0
34466,3512577.0
34467,8204761.5
34468,11255122.0
34469,6830102.5
34470,5297288.5
34471,8903886.0
34472,4942228.0
34473,4036679.5
34474,12121906.0
34475,6274295.5
34476,6763079.0
34477,9102488.0
34478,14417952.0
34479,7213230.0
34480,6884992.0
34481,8242155.0
34482,9106104.0
34483,7566910.0
34484,8779738.0
34485,4094007.25
34486,10296060.0
34487,10414546.0
34488,5424425.0
34489,5493272.0
34490,8083937.0
34491,8936404.0
34492,4672626.5
34493,4184691.0
34494,8047270.0
34495,4575011.5
34496,6174451.5
34497,5132717.5
34498,7066996.5
34499,10387486.0
34500,7732608.0
34501,13959668.0
34502,4686167.5
34503,8607424.0
34504,9344774.0
34505,5546710.5
34506,12519822.0
34507,5001838.5
34508,13786252.0
34509,5880902.5
34510,32669404.0
34511,8478128.0
34512,10301412.0
34513,5635567.5
34514,4848601.5
34515,3926510.5
34516,2012557.0
34517,6941842.0
34518,4997240.5
34519,7061014.0
34520,4027652.75
34521,38849872.0
34522,6931696.5
34523,5671700.5
34524,7888302.5
34525,5290465.5
34526,5660247.0
34527,7130918.5
34528,24971160.0
34529,11431906.0
34530,8112297.5
34531,4827718.0
34532,4674592.5
34533,5690324.5
34534,8167185.5
34535,3581012.5
34536,7451138.0
34537,3219103.25
34538,5943728.5
34539,8350590.0
34540,6722827.0
34541,9739246.0
34542,6995815.0
34543,6643971.5
34544,5306478.5
34545,4242889.5
34546,33343596.0
34547,4307555.5
34548,10293438.0
34549,5830732.0
34550,4148531.5
34551,6196421.0
34552,7246631.5
34553,30091424.0
34554,4254790.0
34555,10868894.0
34556,8030574.5
34557,10696758.0
34558,4992461.5
34559,7441695.0
34560,14111556.0
34561,5723033.5
34562,14465404.0
34563,4663459.0
34564,13457748.0
34565,4643482.5
34566,12216938.0
34567,5719845.0
34568,6717472.5
34569,9006250.0
34570,6923859.5
34571,9336530.0
34572,10477450.0
34573,12228624.0
34574,5659871.5
34575,6213861.5
34576,3711306.5
34577,5828004.5
34578,5344686.0
34579,4270413.0
34580,4672626.5
34581,4623194.0
34582,5595018.0
34583,8724172.0
34584,5242676.5
34585,6272472.5
34586,1802539.375
34587,10821572.0
34588,4584449.0
34589,4405785.5
34590,8217656.5
34591,10542872.0
34592,4832633.5
34593,4914015.0
34594,8044695.5
34595,7903601.0
34596,10756166.0
34597,10102208.0
34598,6097592.0
34599,4550648.0
34600,7975753.5
34601,5256884.0
34602,6818453.0
34603,6067750.5
34604,3792982.5
34605,3903203.25
34606,4473009.0
34607,5810369.5
34608,10419870.0
34609,20034634.0
34610,7105045.0
34611,6342107.0
34612,6468774.0
34613,10020654.0
34614,5382965.5
34615,5273900.5
34616,8475606.0
34617,12417620.0
34618,11256818.0
34619,5010660.5
34620,4841792.5
34621,5403914.5
34622,5644617.5
34623,5472739.5
34624,6020468.5
34625,13423696.0
34626,8035178.5
34627,5445449.5
34628,4926274.5
34629,2666145.5
34630,5119122.0
34631,6721765.5
34632,18244466.0
34633,5863313.5
34634,5752480.5
34635,5349009.0
34636,7456015.5
34637,5947255.5
34638,6082442.5
34639,5606400.5
34640,3658717.0
34641,4674408.0
34642,9254712.0
34643,5150992.5
34644,6473715.5
34645,5394662.5
34646,5373872.0
34647,5337337.0
34648,7448671.5
34649,10205546.0
34650,7003406.0
34651,10817672.0
34652,5746682.0
34653,6874341.0
34654,4624883.5
34655,8406366.0
34656,4922710.0
34657,7718947.5
34658,3519479.0
34659,4267208.5
34660,5343775.0
34661,7728914.5
34662,3265309.75
34663,12893790.0
34664,6574545.0
34665,8285491.0
34666,3619171.25
34667,7073984.5
34668,4645983.5
34669,7134169.5
34670,8042790.0
34671,4853363.0
34672,6869523.5
34673,8253678.0
34674,6408944.5
34675,7746467.0
34676,5080237.5
34677,11234640.0
34678,5860819.5
34679,9063772.0
34680,12199108.0
34681,5340007.5
34682,5143266.0
34683,5754925.0
34684,3251128.75
34685,13003320.0
34686,5950696.0
34687,5507648.0
34688,14039434.0
34689,6286340.0
34690,11766522.0
34691,12789176.0
34692,17712312.0
34693,4936460.5
34694,7304111.5
34695,5671990.0
34696,6161390.0
34697,7232694.5
34698,6475504.0
34699,6358433.0
34700,8225012.0
34701,12511498.0
34702,9692698.0
34703,3982043.25
34704,4860969.5
34705,5119342.0
34706,6244052.5
34707,5469002.0
34708,5484706.0
34709,14700190.0
34710,4478578.0
34711,9802690.0
34712,10884772.0
34713,4332545.0
34714,5940827.0
34715,4689755.0
34716,15251100.0
34717,5520360.5
34718,5944504.0
34719,6466502.0
34720,9060096.0
34721,6695722.5
34722,4906154.5
34723,7379189.5
34724,7632147.0
34725,7038872.5
34726,4957882.5
34727,6251538.5
34728,6485843.5
34729,5219935.5
34730,9682218.0
34731,11246940.0
34732,9075250.0
34733,3557201.5
34734,16737266.0
34735,3616062.75
34736,6599824.5
34737,11872506.0
34738,6731294.0
34739,6156600.5
34740,7785237.0
34741,4193187.25
34742,6995279.5
34743,5534281.0
34744,3265204.0
34745,7929285.0
34746,9314432.0
34747,6251392.5
34748,7594804.0
34749,7153370.5
34750,5074942.0
34751,5086948.0
34752,31516892.0
34753,11560098.0
34754,9532956.0
34755,4207707.5
34756,4541528.5
34757,5149854.0
34758,4086085.75
34759,7179895.0
34760,4350117.0
34761,12513694.0
34762,5425076.5
34763,7956986.5
34764,6294923.0
34765,8194269.5
34766,26228842.0
34767,8417958.0
34768,5006953.5
34769,9997482.0
34770,6175253.5
34771,15897234.0
34772,7246481.5
34773,5024686.5
34774,9403720.0
34775,4181051.5
34776,9169360.0
34777,5417111.0
34778,6725057.0
34779,6555748.5
34780,7969584.5
34781,22418118.0
34782,5300809.5
34783,13192432.0
34784,4050764.25
34785,8530286.0
34786,5926583.0
34787,3818800.0
34788,5900071.5
34789,8742160.0
34790,5243556.0
34791,6068297.5
34792,8052192.5
34793,3842599.75
34794,23273498.0
34795,5862699.0
34796,5392198.0
34797,8724130.0
34798,6664052.0
34799,6920770.5
34800,17100740.0
34801,7104350.5
34802,13291568.0
34803,6609596.0
34804,6833395.0
34805,6823666.5
34806,7978772.5
34807,4284232.5
34808,6535875.0
34809,8550586.0
34810,7986860.5
34811,4188305.0
34812,3792982.5
34813,4303524.0
34814,4050348.25
34815,10062530.0
34816,8721296.0
34817,8069008.0
34818,7518676.5
34819,8109796.5
34820,6587902.5
34821,3502719.0
34822,5690990.0
34823,5941051.0
34824,15726312.0
34825,11795110.0
34826,6742533.0
34827,3838917.75
34828,3437133.5
34829,9896424.0
34830,5638558.5
34831,4005453.25
34832,6992292.5
34833,5751336.0
34834,8193202.5
34835,4300406.0
34836,7324427.0
34837,6660543.0
34838,9396278.0
34839,5026901.0
34840,12782900.0
34841,9751020.0
34842,6038803.0
34843,6377167.0
34844,6351030.0
34845,6534154.0
34846,11981548.0
34847,5978868.5
34848,6820025.0
34849,4840313.5
34850,4582737.5
34851,3515622.25
34852,8721874.0
34853,3317814.75
34854,3177466.75
34855,13830234.0
34856,7484246.5
34857,8529246.0
34858,15001692.0
34859,14606296.0
34860,8120659.5
34861,7208120.0
34862,6857351.0
34863,11580178.0
34864,7693001.0
34865,4252287.0
34866,5479842.0
34867,6915423.5
34868,6034976.0
34869,7606541.0
34870,8164906.0
34871,5211732.0
34872,5676261.0
34873,6173378.5
34874,7683502.0
34875,6263237.5
34876,6666598.5
34877,6200944.0
34878,6561178.5
34879,6605132.0
34880,6124122.5
34881,6846776.0
34882,8478258.0
34883,3369108.75
34884,6374819.5
34885,7166261.0
34886,8320269.0
34887,5289343.0
34888,6548880.0
34889,5255840.5
34890,6553763.5
34891,5595755.5
34892,6946513.0
34893,9353806.0
34894,4654728.0
34895,4508334.0
34896,19081972.0
34897,6611345.5
34898,6493624.0
34899,7004396.5
34900,4510091.5
34901,5774568.0
34902,8162179.5
34903,6900395.5
34904,7462959.5
34905,5302764.5
34906,10519924.0
34907,7928638.0
34908,11680510.0
34909,3721566.5
34910,6171963.0
34911,7275086.5
34912,7950940.0
34913,5358556.0
34914,11540720.0
34915,7479073.5
34916,4031114.0
34917,6859135.5
34918,12365584.0
34919,4384870.5
34920,4545377.5
34921,6227540.5
34922,7669627.0
34923,5669499.5
34924,7093471.0
34925,11785610.0
34926,3152420.0
34927,11025216.0
34928,5022915.0
34929,8757768.0
34930,5074863.5
34931,8449872.0
34932,6057010.0
34933,4682358.0
34934,8160923.0
34935,6021698.0
34936,6897480.5
34937,11520600.0
34938,7511057.0
34939,7198017.0
34940,6595737.5
34941,14134958.0
34942,8362252.0
34943,5271447.5
34944,5986883.0
34945,7979282.0
34946,7427406.5
34947,4893788.0
34948,3824424.75
34949,4993859.0
34950,7285180.0
34951,7882190.0
34952,5821182.5
34953,18234858.0
34954,5054919.5
34955,7527515.5
34956,9600668.0
34957,6201713.0
34958,6527293.0
34959,5418107.0
34960,9004870.0
34961,5096799.5
34962,11741118.0
34963,6557860.0
34964,9262156.0
34965,6427773.0
34966,4957525.0
34967,5851988.0
34968,6105781.0
34969,8590988.0
34970,4633078.0
34971,3436486.0
34972,3972166.0
34973,6265018.0
34974,11334934.0
34975,13535002.0
34976,8920608.0
34977,5941751.0
34978,5637164.0
34979,8054238.0
34980,9379664.0
34981,4219773.5
34982,7142899.0
34983,5675536.5
34984,5655939.0
34985,6395119.0
34986,5203525.0
34987,3930990.25
34988,13961486.0
34989,5419082.5
34990,2415141.0
34991,5120815.5
34992,6915409.5
34993,3882385.75
34994,12353028.0
34995,7019428.0
34996,8414676.0
34997,9535342.0
34998,5692552.0
34999,3843225.25
35000,8153900.5
35001,5672124.5
35002,6006920.5
35003,6758932.5
35004,6787453.5
35005,5624643.5
35006,6098514.5
35007,8531586.0
35008,4818640.0
35009,5773294.5
35010,3209807.5
35011,6554652.0
35012,20943860.0
35013,12068136.0
35014,5774062.5
35015,10317274.0
35016,8406620.0
35017,3933713.25
35018,9456560.0
35019,12881236.0
35020,8356613.5
35021,6071168.5
35022,5175710.5
35023,4761541.0
35024,9723340.0
35025,6540677.5
35026,1915908.875
35027,8491826.0
35028,6131416.0
35029,4627009.0
35030,7679679.5
35031,4840201.5
35032,4465259.0
35033,6456495.0
35034,10114222.0
35035,15209510.0
35036,6995778.5
35037,5292387.5
35038,6688023.0
35039,12206618.0
35040,6223146.0
35041,6160983.5
35042,9414502.0
35043,13980640.0
35044,6213800.0
35045,7250581.5
35046,6250328.0
35047,5457459.5
35048,5566704.0
35049,5542849.5
35050,6655763.5
35051,8798738.0
35052,5691766.0
35053,9493150.0
35054,4875957.5
35055,6191882.0
35056,5411938.5
35057,7508930.0
35058,5385797.0
35059,8449320.0
35060,12020352.0
35061,5187966.5
35062,7747393.0
35063,3282429.5
35064,6078363.5
35065,6889781.5
35066,4879738.0
35067,6238575.0
35068,6203043.5
35069,3556134.25
35070,7869273.0
35071,3763475.5
35072,4652898.5
35073,9095174.0
35074,7722575.5
35075,5134031.0
35076,8341549.0
35077,7064971.0
35078,7392724.5
35079,8427970.0
35080,10928808.0
35081,5740807.0
35082,14275046.0
35083,5082552.5
35084,15138804.0
35085,5836301.5
35086,9113920.0
35087,8231381.5
35088,6013970.5
35089,5104204.5
35090,3363905.0
35091,1905479.0
35092,3878072.75
35093,8588352.0
35094,6119957.5
35095,8829212.0
35096,7113319.0
35097,4570947.0
35098,11262516.0
35099,3603970.5
35100,6332496.5
35101,5643711.0
35102,3541660.25
35103,26111720.0
35104,5307464.5
35105,6736135.5
35106,12955610.0
35107,3513522.75
35108,24398298.0
35109,5268776.0
35110,6754102.0
35111,7845114.5
35112,10185486.0
35113,5615393.5
35114,7257860.0
35115,6934138.0
35116,4781623.0
35117,3945448.75
35118,6646804.0
35119,7727278.5
35120,5347648.0
35121,5267309.0
35122,3763475.5
35123,7305822.0
35124,7489439.0
35125,5635158.5
35126,5810516.5
35127,5287219.5
35128,4611828.5
35129,8721826.0
35130,11299370.0
35131,15958188.0
35132,7059216.0
35133,6141676.5
35134,37262364.0
35135,6067756.0
