id,price_doc
33582,8200881.0
33583,4649322.0
33584,4057098.5
33585,4702404.5
33586,5148515.0
33587,5567079.0
33588,9755035.0
33589,8976207.0
33590,4797140.5
33591,9177336.0
33592,7090431.0
33593,4823597.0
33594,11680193.0
33595,3646762.0
33596,7126183.5
33597,6337403.5
33598,4235073.0
33599,5662799.5
33600,5889357.0
33601,5431685.5
33602,6893450.5
33603,6836420.5
33604,3846433.0
33605,8604972.0
33606,6200808.0
33607,11230440.0
33608,10646546.0
33609,6818385.0
33610,10238586.0
33611,6409820.0
33612,4663879.5
33613,4868165.5
33614,5392850.0
33615,4970429.5
33616,11572443.0
33617,6867060.0
33618,3349007.75
33619,9837904.0
33620,6401353.0
33621,2037010.25
33622,7422556.0
33623,6726209.5
33624,6112572.5
33625,2696117.75
33626,12943303.0
33627,4029097.75
33628,4184950.5
33629,8943395.0
33630,6013732.5
33631,10361330.0
33632,5730387.0
33633,3838554.25
33634,15250502.0
33635,7855468.0
33636,6331090.5
33637,3734367.75
33638,8547670.0
33639,8838333.0
33640,10729332.0
33641,7896840.0
33642,9658135.0
33643,4334004.5
33644,6968551.5
33645,6106315.0
33646,10515809.0
33647,6232110.0
33648,7603738.0
33649,6661250.0
33650,5787488.5
33651,6952905.0
33652,8439888.0
33653,6604447.0
33654,5871221.0
33655,4956735.0
33656,3501235.25
33657,7649151.5
33658,9041916.0
33659,6807067.0
33660,7731615.5
33661,3451275.75
33662,8126591.5
33663,6903845.5
33664,7540357.5
33665,9726795.0
33666,6221765.0
33667,3828380.0
33668,7209304.5
33669,16450676.0
33670,4983748.5
33671,5336689.5
33672,23973378.0
33673,11407011.0
33674,5596158.5
33675,9467067.0
33676,4162783.25
33677,6286544.5
33678,8588370.0
33679,12535990.0
33680,7048758.5
33681,9925565.0
33682,7441906.0
33683,7287854.0
33684,4838935.0
33685,7515180.5
33686,8773903.0
33687,6475958.0
33688,13474292.0
33689,4844896.5
33690,5572545.0
33691,7902076.0
33692,5472475.5
33693,8221193.5
33694,5596868.5
33695,6860926.5
33696,7377348.0
33697,4933212.5
33698,6531369.5
33699,12264762.0
33700,3624509.5
33701,6923064.5
33702,5894436.5
33703,7922155.0
33704,4541837.0
33705,7045438.5
33706,7184274.0
33707,4127698.75
33708,4183885.25
33709,6789678.5
33710,5753583.0
33711,11541297.0
33712,10369732.0
33713,3981436.0
33714,4904784.5
33715,7632872.5
33716,4018456.75
33717,10094492.0
33718,5030271.5
33719,7152669.5
33720,5516128.0
33721,6433618.5
33722,5189350.5
33723,4248613.0
33724,6017582.0
33725,4964569.5
33726,7750123.0
33727,8363035.5
33728,7283268.0
33729,4791389.0
33730,5095861.0
33731,15147300.0
33732,6797174.0
33733,3827558.75
33734,6700466.0
33735,7711799.0
33736,6354748.5
33737,10984001.0
33738,4691000.5
33739,7059340.5
33740,4791882.5
33741,14799122.0
33742,5613739.5
33743,6307515.0
33744,4966018.5
33745,2045968.0
33746,8592622.0
33747,7199953.5
33748,6019091.5
33749,4627549.5
33750,9848587.0
33751,5529210.5
33752,4594901.5
33753,11279858.0
33754,8467840.0
33755,9262962.0
33756,7028667.5
33757,5022942.0
33758,5791977.5
33759,3198081.5
33760,4198106.0
33761,6362541.0
33762,5222829.0
33763,5435992.0
33764,5960671.5
33765,6266994.0
33766,5271463.0
33767,11526140.0
33768,6079847.0
33769,8177943.0
33770,3220350.0
33771,4769888.0
33772,7316503.5
33773,6234434.5
33774,6362286.0
33775,4304975.0
33776,6187386.5
33777,7376982.0
33778,8467348.0
33779,8488790.0
33780,15531490.0
33781,6571895.0
33782,4269180.5
33783,6870322.0
33784,6403673.5
33785,10631935.0
33786,7629110.0
33787,7321459.0
33788,4959657.5
33789,5191573.0
33790,6033459.5
33791,6701156.0
33792,4789443.0
33793,11495863.0
33794,5033842.0
33795,5629587.0
33796,9496980.0
33797,11785057.0
33798,7937779.0
33799,4008585.5
33800,6042505.5
33801,6133033.0
33802,5918387.0
33803,6023571.0
33804,6612930.0
33805,4587554.5
33806,7702104.5
33807,9082813.0
33808,5440929.5
33809,20776296.0
33810,6752046.0
33811,10855516.0
33812,10770565.0
33813,4461710.5
33814,14247876.0
33815,13588366.0
33816,4809733.5
33817,7307563.5
33818,6735504.5
33819,4483062.0
33820,5986895.0
33821,7589372.0
33822,3808900.5
33823,6074428.0
33824,9785355.0
33825,8336844.5
33826,8626252.0
33827,6480968.5
33828,5376812.5
33829,8338657.5
33830,4827739.0
33831,9732158.0
33832,6634072.0
33833,8122864.5
33834,6193893.0
33835,8289925.5
33836,6643683.0
33837,2909898.75
33838,8392982.0
33839,6572716.0
33840,9542374.0
33841,11059449.0
33842,9621123.0
33843,6697884.5
33844,4374587.0
33845,5599580.5
33846,5439642.5
33847,6003470.0
33848,7192898.0
33849,13938652.0
33850,4540598.5
33851,4989564.5
33852,6609355.0
33853,10594081.0
33854,5607286.5
33855,5316386.0
33856,1902430.75
33857,8430822.0
33858,8144529.5
33859,14195577.0
33860,3295011.75
33861,4377291.5
33862,5102679.0
33863,4791238.0
33864,6397807.5
33865,4929041.0
33866,7149034.5
33867,5420958.0
33868,12038763.0
33869,8745041.0
33870,5753352.5
33871,6667358.0
33872,6596855.0
33873,6712835.5
33874,4253177.5
33875,11795131.0
33876,8157363.5
33877,7816042.0
33878,6014868.5
33879,6250240.0
33880,4443036.0
33881,6655732.0
33882,6072250.0
33883,4760494.5
33884,6521299.0
33885,6772153.5
33886,9577072.0
33887,8192860.5
33888,11730181.0
33889,6348188.5
33890,7742846.0
33891,6696262.5
33892,4060249.25
33893,8613338.0
33894,4923727.5
33895,5763182.5
33896,4980303.5
33897,4266201.5
33898,5635270.5
33899,12337802.0
33900,11184395.0
33901,6270013.0
33902,6595314.0
33903,6445434.5
33904,6225985.5
33905,5761775.5
33906,5285306.0
33907,3314299.25
33908,3516390.5
33909,6748659.5
33910,4666219.5
33911,6149408.5
33912,3829523.0
33913,6162770.5
33914,3517299.5
33915,34223692.0
33916,6681692.5
33917,5817220.0
33918,9961524.0
33919,7292094.5
33920,3568507.25
33921,4293413.0
33922,4303275.5
33923,10351789.0
33924,5426037.0
33925,9907086.0
33926,6529090.5
33927,12093860.0
33928,7774329.5
33929,7757939.0
33930,5974119.0
33931,6586941.5
33932,5733934.5
33933,8169890.5
33934,4526486.5
33935,2543127.5
33936,6053470.5
33937,5472616.5
33938,9129917.0
33939,6960249.5
33940,15277957.0
33941,7765963.5
33942,8921826.0
33943,9894207.0
33944,6241811.5
33945,8595203.0
33946,5983704.0
33947,11457009.0
33948,7116940.0
33949,6043145.5
33950,6754725.0
33951,4086423.75
33952,6877972.5
33953,4274884.5
33954,14129612.0
33955,5702491.0
33956,12601412.0
33957,3559445.75
33958,3915573.5
33959,5592632.0
33960,5770590.5
33961,7723384.0
33962,5327816.0
33963,7476884.5
33964,7230746.5
33965,3342533.75
33966,5362944.5
33967,6894805.0
33968,8443527.0
33969,4798348.5
33970,4382345.5
33971,5048880.5
33972,9793757.0
33973,6687863.5
33974,4902773.5
33975,8257433.0
33976,13402344.0
33977,6035508.0
33978,9293808.0
33979,6738415.0
33980,13550372.0
33981,6094638.5
33982,4320843.5
33983,3515046.0
33984,4425672.0
33985,6222958.0
33986,7293666.5
33987,5456601.5
33988,2938034.5
33989,6263176.0
33990,3363238.0
33991,5048611.0
33992,2693609.5
33993,11579840.0
33994,8469286.0
33995,7247633.0
33996,8253354.5
33997,5740144.5
33998,9376961.0
33999,5986929.0
34000,4805103.0
34001,8222887.0
34002,7653048.0
34003,4399841.5
34004,4383144.0
34005,5886493.5
34006,17810134.0
34007,6998828.5
34008,5789531.0
34009,7255939.0
34010,6223522.0
34011,4628127.5
34012,9807366.0
34013,6276683.5
34014,8924549.0
34015,6741841.0
34016,3180559.0
34017,12948513.0
34018,10056269.0
34019,8190868.5
34020,6893858.0
34021,6517513.0
34022,6055168.0
34023,5931632.0
34024,5870163.0
34025,6109402.5
34026,9980409.0
34027,7507501.5
34028,6996212.5
34029,2571388.0
34030,4820791.5
34031,17790714.0
34032,7313050.0
34033,8322482.5
34034,7390389.5
34035,3866834.75
34036,7938415.0
34037,4723299.5
34038,4044836.5
34039,5204337.5
34040,8569797.0
34041,4805905.0
34042,9501999.0
34043,4575582.5
34044,4323968.0
34045,9462355.0
34046,5606623.5
34047,6588933.0
34048,8306005.5
34049,4096944.0
34050,8487624.0
34051,8511236.0
34052,6565906.0
34053,11250958.0
34054,8263459.5
34055,4422010.0
34056,3571030.0
34057,5572029.5
34058,9829932.0
34059,6275097.5
34060,3601073.75
34061,6519465.0
34062,3583092.5
34063,7286068.0
34064,3448778.5
34065,5639302.5
34066,4962184.0
34067,5875153.0
34068,11242978.0
34069,5914685.5
34070,6336207.0
34071,3618834.75
34072,11014568.0
34073,5525626.0
34074,12990294.0
34075,6016526.5
34076,6151872.0
34077,6296546.5
34078,11114982.0
34079,8663823.0
34080,6023077.0
34081,5840417.0
34082,6760209.5
34083,6245104.0
34084,6792690.0
34085,5695002.0
34086,7493817.5
34087,5005454.5
34088,5249209.0
34089,4665182.5
34090,4819238.0
34091,7085672.5
34092,5885864.5
34093,5594061.5
34094,4772909.5
34095,3636510.0
34096,7475879.5
34097,12200878.0
34098,8499199.0
34099,6867217.0
34100,5608757.5
34101,9662686.0
34102,6327909.5
34103,6770119.0
34104,2071754.125
34105,4729461.0
34106,6316725.0
34107,6875598.5
34108,5913416.5
34109,10243957.0
34110,6744156.0
34111,4810513.5
34112,8117560.0
34113,6161060.5
34114,6502842.0
34115,3542544.0
34116,8091960.5
34117,6810618.5
34118,4287185.5
34119,7937423.5
34120,3531894.25
34121,3782479.25
34122,3590796.0
34123,3892723.75
34124,6272782.0
34125,3843026.75
34126,9739623.0
34127,3688324.0
34128,7909004.5
34129,6273895.0
34130,5540691.5
34131,16948388.0
34132,9392498.0
34133,12375582.0
34134,6385110.5
34135,6713251.5
34136,7582043.5
34137,5413219.0
34138,5906771.5
34139,7028835.0
34140,6682209.0
34141,7954238.5
34142,6365606.0
34143,7273099.5
34144,10830471.0
34145,4430389.0
34146,10070857.0
34147,7790219.5
34148,5997152.5
34149,4664079.5
34150,13851881.0
34151,5538446.0
34152,10505905.0
34153,4441396.5
34154,7542220.0
34155,4999524.5
34156,5978924.0
34157,7881529.5
34158,5456560.0
34159,12118590.0
34160,7040199.5
34161,4252849.0
34162,8055994.0
34163,6873763.0
34164,3788739.5
34165,6724356.0
34166,5759940.5
34167,8412005.0
34168,7610194.5
34169,7016130.5
34170,8414067.0
34171,6379839.5
34172,6700932.5
34173,8730850.0
34174,5272453.5
34175,5699691.0
34176,5279669.0
34177,5637173.0
34178,7172984.5
34179,6012201.5
34180,8826566.0
34181,5000015.5
34182,6433772.0
34183,4069584.0
34184,5755169.0
34185,7516105.0
34186,10452698.0
34187,5597135.5
34188,3680597.25
34189,7944989.0
34190,6396581.0
34191,10730723.0
34192,6543527.0
34193,4703687.0
34194,6326594.0
34195,8817883.0
34196,3934157.75
34197,7403983.5
34198,6397874.5
34199,6491515.5
34200,7986924.0
34201,5084734.5
34202,10451482.0
34203,7918891.5
34204,7599620.5
34205,7711711.0
34206,4861953.0
34207,3857354.25
34208,8899816.0
34209,6262555.0
34210,13873906.0
34211,7605290.0
34212,5220478.5
34213,13349355.0
34214,7925653.5
34215,4415023.5
34216,18831030.0
34217,5545692.5
34218,5312605.0
34219,4633524.5
34220,4806959.5
34221,4914279.5
34222,6093464.5
34223,3827901.75
34224,7700496.0
34225,6738993.0
34226,6754763.5
34227,6519825.5
34228,8783279.0
34229,5717449.5
34230,5208026.5
34231,6774601.5
34232,4269331.5
34233,13324324.0
34234,4696703.5
34235,4269331.5
34236,5804773.0
34237,17794446.0
34238,11191181.0
34239,5690213.5
34240,4902399.5
34241,3477651.25
34242,5146914.5
34243,8637967.0
34244,4219073.0
34245,5875030.0
34246,6468921.0
34247,12504683.0
34248,4956735.0
34249,4181152.75
34250,6023381.0
34251,6909411.0
34252,9807029.0
34253,6454858.5
34254,9397981.0
34255,5494669.5
34256,11692453.0
34257,7047326.5
34258,6166862.5
34259,12331544.0
34260,5607719.5
34261,7124675.0
34262,6913853.5
34263,5466299.5
34264,5729266.5
34265,6644969.0
34266,3583663.25
34267,8389580.0
34268,9982408.0
34269,6327143.0
34270,11296156.0
34271,5235281.0
34272,12124949.0
34273,5332894.5
34274,7793229.0
34275,6182962.5
34276,9612282.0
34277,16231165.0
34278,3575374.75
34279,10911835.0
34280,5114479.0
34281,3573036.25
34282,5624537.5
34283,10930019.0
34284,9127549.0
34285,4696977.0
34286,6001821.0
34287,6433054.5
34288,6194690.0
34289,10386162.0
34290,6841958.0
34291,7975788.5
34292,3705292.5
34293,32011040.0
34294,13294724.0
34295,8580682.0
34296,6414944.5
34297,7863893.0
34298,7296714.0
34299,6695962.5
34300,6631643.0
34301,6558458.5
34302,5252354.0
34303,7034300.5
34304,6970392.5
34305,11703631.0
34306,6071700.0
34307,9001118.0
34308,9860823.0
34309,5255836.5
34310,6488656.0
34311,8455268.0
34312,3687515.0
34313,8168791.5
34314,7087477.0
34315,14130690.0
34316,5710828.5
34317,7326145.5
34318,5653410.5
34319,3940191.75
34320,7436237.5
34321,3187467.25
34322,5232974.5
34323,6172270.0
34324,8341879.0
34325,5648323.0
34326,7136950.0
34327,7540443.5
34328,16005024.0
34329,12501726.0
34330,6927086.5
34331,7668741.0
34332,7735214.5
34333,5344049.0
34334,4786324.0
34335,10980251.0
34336,5152243.0
34337,4029305.25
34338,7981441.5
34339,15745443.0
34340,9237837.0
34341,6474426.5
34342,8298009.0
34343,3999924.5
34344,11490580.0
34345,14093948.0
34346,7339292.5
34347,5667208.0
34348,5390608.5
34349,3810524.5
34350,8228629.5
34351,3888405.0
34352,8080470.5
34353,9554831.0
34354,3756234.25
34355,7448893.0
34356,8027962.5
34357,9240216.0
34358,6664497.0
34359,8077319.0
34360,11404618.0
34361,8229414.5
34362,4659660.0
34363,4237570.0
34364,4983401.5
34365,4613554.5
34366,6433201.5
34367,9335773.0
34368,4187362.0
34369,5892924.5
34370,5977698.0
34371,6022450.5
34372,3951642.75
34373,12378934.0
34374,10401923.0
34375,5228385.5
34376,8905861.0
34377,3986637.5
34378,5713476.0
34379,8816328.0
34380,7895078.0
34381,5287953.0
34382,4073098.0
34383,6304544.0
34384,9028336.0
34385,4691314.0
34386,8337186.5
34387,5452305.0
34388,8367894.0
34389,5988893.5
34390,7259753.0
34391,5640830.0
34392,5343014.5
34393,5740670.0
34394,5043668.5
34395,6138832.0
34396,13184799.0
34397,3351055.75
34398,9435214.0
34399,12055698.0
34400,9850822.0
34401,5137646.0
34402,4999619.5
34403,6253286.5
34404,7709960.5
34405,12739015.0
34406,9669489.0
34407,4796120.5
34408,3608847.0
34409,6918873.0
34410,9979362.0
34411,6542978.0
34412,5988922.0
34413,6865370.5
34414,12429020.0
34415,2445471.0
34416,9750255.0
34417,5886212.5
34418,4011216.5
34419,7066965.5
34420,8687519.0
34421,4162354.5
34422,5872201.0
34423,4654730.0
34424,7088964.0
34425,4927701.5
34426,4000569.25
34427,5693204.5
34428,6532565.5
34429,7270027.5
34430,7722389.5
34431,4983872.0
34432,5866419.0
34433,3516746.0
34434,5842745.5
34435,5527602.5
34436,6821864.5
34437,5062651.0
34438,4834774.5
34439,6284674.0
34440,6070953.0
34441,8549047.0
34442,5755553.5
34443,4623085.5
34444,5272146.5
34445,6544769.0
34446,6572509.0
34447,11946945.0
34448,5956870.0
34449,10584144.0
34450,5497605.0
34451,5508001.0
34452,6962772.0
34453,6885855.0
34454,6909457.0
34455,6044298.0
34456,6284476.5
34457,10483386.0
34458,5444692.5
34459,8712310.0
34460,6904899.0
34461,5952962.5
34462,5993013.0
34463,4761752.5
34464,7097189.5
34465,14733864.0
34466,3476669.75
34467,8260544.0
34468,11282526.0
34469,6486632.5
34470,5275934.0
34471,8942184.0
34472,5266453.0
34473,4043074.0
34474,11584612.0
34475,5949886.5
34476,6804951.0
34477,9384207.0
34478,14224361.0
34479,6942708.0
34480,6937214.5
34481,8387748.5
34482,9102219.0
34483,7508747.5
34484,8740489.0
34485,4240982.0
34486,10957322.0
34487,10254631.0
34488,5536909.5
34489,5502766.5
34490,8108809.0
34491,8070127.5
34492,4446970.0
34493,4159485.5
34494,8094847.5
34495,4837168.0
34496,6288001.5
34497,5126589.5
34498,6907757.5
34499,10381983.0
34500,7355317.5
34501,13900155.0
34502,4620723.0
34503,8664079.0
34504,9280735.0
34505,5449643.5
34506,12411963.0
34507,4913248.5
34508,14071761.0
34509,5790276.0
34510,31031906.0
34511,8348222.0
34512,10125983.0
34513,5726486.0
34514,4827485.5
34515,3840619.5
34516,2148716.75
34517,7032596.5
34518,5083590.5
34519,7535519.5
34520,4041266.0
34521,38362068.0
34522,6789762.5
34523,5570950.5
34524,7582405.0
34525,5304277.0
34526,5531425.5
34527,7072905.5
34528,22873114.0
34529,11491215.0
34530,8416972.0
34531,5729600.0
34532,4570615.0
34533,6109577.0
34534,8430018.0
34535,3195590.75
34536,7074342.5
34537,3256875.25
34538,5848917.0
34539,7894310.0
34540,6197195.5
34541,9566812.0
34542,6899659.0
34543,6798639.5
34544,5966694.5
34545,4303070.5
34546,30640670.0
34547,4321601.5
34548,10921850.0
34549,5770888.0
34550,4062321.25
34551,6441655.0
34552,7161023.5
34553,32134428.0
34554,4269518.5
34555,10724360.0
34556,7973871.5
34557,11317377.0
34558,5018560.5
34559,7722308.5
34560,11854810.0
34561,5862934.5
34562,13747834.0
34563,4489450.0
34564,13106420.0
34565,4591774.0
34566,12122914.0
34567,5710180.5
34568,6320334.5
34569,9164479.0
34570,6469310.0
34571,9426975.0
34572,10844734.0
34573,12539004.0
34574,5800838.5
34575,6192434.0
34576,3652877.75
34577,5803970.5
34578,5187203.0
34579,4129313.0
34580,4446970.0
34581,4857369.0
34582,5877832.0
34583,9519686.0
34584,5515943.5
34585,6076896.5
34586,1868584.875
34587,11045494.0
34588,4713737.0
34589,4357245.5
34590,8138691.0
34591,10463350.0
34592,5333225.0
34593,4831515.5
34594,8090386.5
34595,7891660.5
34596,9225512.0
34597,10439229.0
34598,6250419.0
34599,4581521.0
34600,8109265.5
34601,5305931.5
34602,6793603.5
34603,6418059.5
34604,3749008.5
34605,3822353.25
34606,4592422.0
34607,5968487.0
34608,9972512.0
34609,19125970.0
34610,7067127.0
34611,6176715.5
34612,6536523.0
34613,10218666.0
34614,5631187.5
34615,6081859.0
34616,9234807.0
34617,12102398.0
34618,11306244.0
34619,5084778.0
34620,4595015.5
34621,5352255.5
34622,5722664.5
34623,5650726.0
34624,5971328.0
34625,13878115.0
34626,7970275.5
34627,5506021.0
34628,4782915.5
34629,2671766.0
34630,5135573.5
34631,6608057.0
34632,19142320.0
34633,5766393.0
34634,6053643.5
34635,5377797.0
34636,7782727.0
34637,5967007.5
34638,6058056.0
34639,5886156.5
34640,3630539.25
34641,4680494.5
34642,8400004.0
34643,5146821.0
34644,6507377.0
34645,5425778.5
34646,5152233.0
34647,5229008.5
34648,7560793.5
34649,10007553.0
34650,7001158.5
34651,10562324.0
34652,6017381.5
34653,6745307.5
34654,4523095.0
34655,6351852.5
34656,5117587.0
34657,6864251.0
34658,3156295.5
34659,4067830.25
34660,5469402.5
34661,7409175.0
34662,3464093.25
34663,12912456.0
34664,6557695.5
34665,8173748.0
34666,3678239.25
34667,7243715.0
34668,4376369.0
34669,6925547.5
34670,8514021.0
34671,4832764.5
34672,6706564.5
34673,8201131.0
34674,6372627.5
34675,7575921.5
34676,5161247.5
34677,12238986.0
34678,6196847.0
34679,9222574.0
34680,11836464.0
34681,5380577.5
34682,4869470.0
34683,5751679.5
34684,3460639.5
34685,12567424.0
34686,5790779.0
34687,5768472.0
34688,14043580.0
34689,6224946.5
34690,11510629.0
34691,13094276.0
34692,18433936.0
34693,4981881.0
34694,7390058.0
34695,5750571.5
34696,6098010.5
34697,7494153.5
34698,6435079.0
34699,6347183.5
34700,8486580.0
34701,12309149.0
34702,9676703.0
34703,3536754.75
34704,4839475.0
34705,5441780.5
34706,5985239.5
34707,5349240.0
34708,5444350.0
34709,14515677.0
34710,4491539.5
34711,9679176.0
34712,11959964.0
34713,4312799.0
34714,6040714.0
34715,4763646.5
34716,15028104.0
34717,5567408.0
34718,5919064.5
34719,6169674.5
34720,8859321.0
34721,6821955.5
34722,4945393.5
34723,7659247.0
34724,7360376.5
34725,7387648.5
34726,4950367.0
34727,6020286.0
34728,6507656.0
34729,5246411.5
34730,9733327.0
34731,10789708.0
34732,8966129.0
34733,3687916.0
34734,16971680.0
34735,4808963.0
34736,6639876.0
34737,11629798.0
34738,7195526.0
34739,6194052.0
34740,8360611.0
34741,4292627.0
34742,6997727.5
34743,5612685.0
34744,3160810.75
34745,7954739.0
34746,9621325.0
34747,6291648.5
34748,7638144.5
34749,7183911.0
34750,5115157.0
34751,5036814.5
34752,31097734.0
34753,11838835.0
34754,9641698.0
34755,4350369.5
34756,4626803.5
34757,4677309.0
34758,4147218.5
34759,7276207.5
34760,4373995.0
34761,12776976.0
34762,5592685.5
34763,8044793.0
34764,6284698.0
34765,8167405.0
34766,23849054.0
34767,8960624.0
34768,5272207.0
34769,8914154.0
34770,6059922.0
34771,15446642.0
34772,7390157.0
34773,5100699.0
34774,9439840.0
34775,4316494.0
34776,9031350.0
34777,5549475.0
34778,6675527.0
34779,6374226.0
34780,7861786.0
34781,22426858.0
34782,5372409.5
34783,12527816.0
34784,3834346.75
34785,9017683.0
34786,6129373.0
34787,3849464.25
34788,5766299.5
34789,8484678.0
34790,5379818.0
34791,6089450.5
34792,8046956.5
34793,3940766.5
34794,23034710.0
34795,5731288.5
34796,5513135.5
34797,8666227.0
34798,6508028.5
34799,7686944.0
34800,16838192.0
34801,7066675.5
34802,14897907.0
34803,6841057.5
34804,6924299.0
34805,6933048.0
34806,8267802.5
34807,4123496.75
34808,6592572.5
34809,8541729.0
34810,8568948.0
34811,4249407.0
34812,3749008.5
34813,4456471.5
34814,3997365.75
34815,9746778.0
34816,8440460.0
34817,8447418.0
34818,7301767.5
34819,8198026.5
34820,6550757.5
34821,3784503.5
34822,5533473.0
34823,5958034.5
34824,15180155.0
34825,11536433.0
34826,6767505.0
34827,4191021.5
34828,3141385.75
34829,9486209.0
34830,5858536.0
34831,3978505.75
34832,7247266.5
34833,5694991.0
34834,7906667.0
34835,4127694.75
34836,7411663.0
34837,6420324.5
34838,9445117.0
34839,5432509.0
34840,12687923.0
34841,9797344.0
34842,5944492.5
34843,6245503.0
34844,6245485.0
34845,6250824.0
34846,11690290.0
34847,5946845.5
34848,6669793.5
34849,4763396.5
34850,4562571.5
34851,3581514.0
34852,9440434.0
34853,3580431.5
34854,3551579.25
34855,14271293.0
34856,7777525.5
34857,9630285.0
34858,15241458.0
34859,12341426.0
34860,8432704.0
34861,7143051.0
34862,6795171.5
34863,11989038.0
34864,7588503.5
34865,4056464.0
34866,5520038.0
34867,6852955.0
34868,6045618.5
34869,8014193.5
34870,7757029.5
34871,5403795.5
34872,5665397.5
34873,6250359.0
34874,7491766.5
34875,8446966.0
34876,6773748.5
34877,6288427.0
34878,6357100.5
34879,6489609.0
34880,5812063.0
34881,6822873.0
34882,8817513.0
34883,3566500.0
34884,6265135.5
34885,7322995.5
34886,8404163.0
34887,5320595.5
34888,6579207.0
34889,5306999.5
34890,6803465.0
34891,5640055.5
34892,6704972.5
34893,8227060.0
34894,5417702.0
34895,4526659.5
34896,18165600.0
34897,6580010.0
34898,7204514.0
34899,6418475.5
34900,4586872.0
34901,5807481.0
34902,8084285.5
34903,6840686.0
34904,7342933.0
34905,5211574.0
34906,10258700.0
34907,7837703.5
34908,11048317.0
34909,3811927.5
34910,6165910.0
34911,7505368.0
34912,7562920.5
34913,5397651.0
34914,11654290.0
34915,7247253.0
34916,4068350.0
34917,6728583.5
34918,12522011.0
34919,4352162.5
34920,4549432.0
34921,6039890.0
34922,7534815.0
34923,5373675.0
34924,6987044.5
34925,11546581.0
34926,3533019.5
34927,10929936.0
34928,5024149.0
34929,8984720.0
34930,5097188.0
34931,8181468.5
34932,5924073.5
34933,4727233.5
34934,8316896.5
34935,6002376.5
34936,6428835.0
34937,9743320.0
34938,7777830.0
34939,6787995.0
34940,6385744.0
34941,14112859.0
34942,8360699.0
34943,5161454.5
34944,5951129.0
34945,8007249.0
34946,7056877.0
34947,4879581.0
34948,3697604.25
34949,4927917.5
34950,7489202.0
34951,7402437.5
34952,5890059.0
34953,19212880.0
34954,5105784.5
34955,7670818.5
34956,9733959.0
34957,6372421.0
34958,6419700.0
34959,5533863.5
34960,9308515.0
34961,5464965.5
34962,10681164.0
34963,6650630.5
34964,9550695.0
34965,6411403.5
34966,4964522.0
34967,5799013.0
34968,6123518.5
34969,8492717.0
34970,4842882.5
34971,3609057.0
34972,3987082.25
34973,6056710.0
34974,12007942.0
34975,14196200.0
34976,9269996.0
34977,5774907.0
34978,5655524.5
34979,8053928.0
34980,9338586.0
34981,4131597.75
34982,6938591.0
34983,5598886.5
34984,5919900.0
34985,6500560.0
34986,5090712.5
34987,3814680.5
34988,13739419.0
34989,5377566.5
34990,2414621.25
34991,5214189.0
34992,6858368.5
34993,3803270.75
34994,12100921.0
34995,7067848.5
34996,8509426.0
34997,9707297.0
34998,6179414.0
34999,4189862.5
35000,8408299.0
35001,5829849.5
35002,5774686.5
35003,6916973.0
35004,6925910.5
35005,5306164.0
35006,5999555.0
35007,8952321.0
35008,4996388.0
35009,5863471.5
35010,3022251.5
35011,6627192.0
35012,19179634.0
35013,11718843.0
35014,6177446.0
35015,10134871.0
35016,8637472.0
35017,4079080.5
35018,9111216.0
35019,11897418.0
35020,8168869.5
35021,6230535.0
35022,5259858.0
35023,4490910.0
35024,10228553.0
35025,6715333.0
35026,2006001.25
35027,8249089.5
35028,5942775.0
35029,4841931.0
35030,7940974.5
35031,4873670.0
35032,4538269.5
35033,6228931.0
35034,10833735.0
35035,14332999.0
35036,7014511.5
35037,5377792.0
35038,6741892.5
35039,12408530.0
35040,6342131.5
35041,6394178.0
35042,9466886.0
35043,14671413.0
35044,6332981.0
35045,6821350.5
35046,6382346.5
35047,5365354.0
35048,5678125.0
35049,5476386.0
35050,7060316.5
35051,8645054.0
35052,5744745.0
35053,9551114.0
35054,4945549.5
35055,6374062.0
35056,5321108.0
35057,7647153.0
35058,5501843.0
35059,8837785.0
35060,12533719.0
35061,5140689.5
35062,7742846.0
35063,3874416.75
35064,6386749.0
35065,6705899.5
35066,4904129.5
35067,6198756.0
35068,6373114.0
35069,3502263.75
35070,7714057.5
35071,3740719.5
35072,3639816.5
35073,9003797.0
35074,7589249.0
35075,5231802.0
35076,8387060.5
35077,7101123.0
35078,7008393.0
35079,8359439.0
35080,10684282.0
35081,5817819.0
35082,13336172.0
35083,5415016.0
35084,14746432.0
35085,6202848.5
35086,9180015.0
35087,8331726.0
35088,5982066.5
35089,5271121.0
35090,3426881.0
35091,2032485.125
35092,3969610.75
35093,8736163.0
35094,6231266.0
35095,7697662.0
35096,7020675.5
35097,4869015.0
35098,11546317.0
35099,3671240.75
35100,6317122.5
35101,5685635.5
35102,3867288.25
35103,24681310.0
35104,5306159.0
35105,7042120.0
35106,12886991.0
35107,3728421.25
35108,22809986.0
35109,5200517.5
35110,6736898.5
35111,7065321.0
35112,10270976.0
35113,5682507.5
35114,6828302.0
35115,6686327.0
35116,5000268.0
35117,3828321.75
35118,6762453.0
35119,7725048.5
35120,5561586.5
35121,5252048.5
35122,3740719.5
35123,7388465.5
35124,7855970.0
35125,5600702.5
35126,5937484.0
35127,5056108.5
35128,4807395.0
35129,9023120.0
35130,11278589.0
35131,15033436.0
35132,6938339.5
35133,6267819.0
35134,38050104.0
35135,5990344.5
