id,price_doc
33582,7838300.0
33583,4661709.5
33584,3990500.0
33585,4590500.0
33586,4953300.0
33587,5304200.0
33588,9581722.0
33589,8945860.0
33590,4685100.0
33591,9028700.0
33592,6800000.0
33593,4743043.5
33594,11256800.0
33595,3508963.75
33596,6825700.0
33597,6131100.0
33598,4253500.0
33599,5388800.0
33600,5693259.0
33601,5383100.0
33602,6871377.0
33603,6689400.0
33604,3853600.0
33605,8211800.0
33606,5930700.0
33607,10825500.0
33608,10094800.0
33609,6582200.0
33610,9931900.0
33611,6154237.0
33612,4542700.0
33613,4786520.5
33614,5124700.0
33615,4823556.0
33616,11213900.0
33617,6728000.0
33618,3164626.5
33619,9727500.0
33620,6157700.0
33621,1899825.5
33622,7059900.0
33623,6515319.0
33624,5972330.5
33625,2657487.0
33626,12346400.0
33627,3963346.5
33628,4200400.0
33629,8675400.0
33630,5827300.0
33631,9870000.0
33632,5562500.0
33633,3823000.0
33634,14561500.0
33635,7657600.0
33636,6132238.0
33637,3539565.5
33638,8407600.0
33639,8500000.0
33640,10341261.0
33641,7833300.0
33642,9326600.0
33643,4168508.0
33644,6686588.5
33645,6000000.0
33646,10382626.0
33647,6136900.0
33648,7462400.0
33649,6248200.0
33650,5664128.5
33651,6826000.0
33652,8327200.0
33653,6464191.5
33654,5529100.0
33655,4839258.5
33656,3355600.0
33657,7385500.0
33658,8824800.0
33659,6662000.0
33660,7552400.0
33661,3369427.75
33662,7816526.5
33663,6697500.0
33664,7175900.0
33665,9609700.0
33666,5888300.0
33667,3711200.0
33668,7000000.0
33669,16154122.0
33670,4715300.0
33671,5241600.0
33672,23058602.0
33673,11324255.0
33674,5440000.0
33675,8927600.0
33676,4100000.5
33677,6216054.0
33678,8027500.0
33679,12438708.0
33680,6832500.0
33681,9653000.0
33682,7000000.0
33683,7000000.0
33684,4690656.0
33685,7354700.0
33686,8500000.0
33687,6200000.0
33688,13168451.0
33689,4333200.0
33690,5283600.0
33691,7973500.0
33692,5204600.0
33693,8299220.0
33694,5345800.0
33695,6726900.0
33696,7178699.0
33697,4844600.0
33698,6447297.5
33699,11885600.0
33700,3528200.0
33701,6830295.0
33702,5766783.5
33703,7739300.0
33704,4149900.0
33705,6500000.0
33706,7000000.0
33707,4260542.0
33708,3971800.0
33709,6500000.0
33710,5609900.0
33711,11199700.0
33712,9642100.0
33713,3934600.0
33714,4873944.5
33715,7568772.5
33716,4032000.0
33717,9742300.0
33718,4835032.5
33719,7226913.5
33720,5276905.5
33721,6425482.5
33722,5126443.0
33723,4112400.0
33724,5845900.0
33725,4742300.0
33726,7591479.0
33727,8090300.0
33728,6999997.0
33729,4682800.0
33730,4934500.0
33731,14668100.0
33732,6597245.5
33733,3703837.0
33734,6500000.0
33735,7408123.0
33736,6163470.5
33737,10889200.0
33738,4536790.0
33739,6861700.0
33740,4689109.0
33741,15145841.0
33742,5310100.0
33743,6257800.0
33744,4791400.0
33745,1976459.375
33746,8404123.0
33747,7047569.0
33748,5825100.0
33749,4549211.5
33750,9466400.0
33751,5273400.0
33752,4515300.0
33753,10781400.0
33754,8344500.0
33755,9103825.0
33756,6698700.0
33757,4922500.0
33758,5752900.0
33759,3142048.0
33760,4107534.5
33761,6300000.0
33762,5050800.0
33763,5195500.0
33764,5800578.5
33765,6176721.5
33766,4943500.0
33767,11271200.0
33768,6000000.0
33769,7933100.0
33770,3157000.0
33771,4712000.0
33772,7065200.0
33773,6053400.0
33774,6163012.0
33775,4097600.0
33776,6000000.0
33777,7218510.0
33778,8330800.0
33779,8438900.0
33780,15056809.0
33781,6331332.5
33782,4175829.25
33783,6861005.0
33784,6200388.0
33785,10243800.0
33786,7448400.0
33787,7102800.0
33788,4863845.0
33789,5030400.0
33790,5762400.0
33791,6500000.0
33792,4649600.0
33793,11018500.0
33794,4900632.5
33795,5469900.0
33796,9070400.0
33797,11676900.0
33798,7709300.0
33799,3938268.25
33800,5813000.0
33801,5819600.0
33802,5819100.0
33803,6000000.0
33804,6300000.0
33805,4482700.0
33806,7435700.0
33807,8674300.0
33808,5407512.0
33809,20029100.0
33810,6355700.0
33811,10606700.0
33812,10015526.0
33813,4232100.0
33814,13636900.0
33815,13174100.0
33816,4553226.0
33817,6951500.0
33818,6667288.5
33819,4388000.0
33820,6000000.0
33821,7405800.0
33822,3899512.25
33823,5801840.0
33824,9543900.0
33825,8214916.5
33826,8446137.0
33827,6320642.0
33828,5062004.0
33829,8092600.0
33830,4771799.0
33831,9432308.0
33832,6571776.0
33833,7936296.0
33834,6046235.5
33835,8365014.0
33836,6534192.0
33837,2838700.0
33838,8118721.5
33839,6300000.0
33840,9429900.0
33841,10635700.0
33842,9285900.0
33843,6696007.0
33844,4287926.0
33845,5456055.5
33846,5263200.0
33847,5907188.5
33848,7058600.0
33849,14189600.0
33850,4512000.0
33851,4833700.0
33852,6380436.0
33853,10457574.0
33854,5324500.0
33855,5169600.0
33856,1860105.75
33857,8344900.0
33858,7892600.0
33859,12861123.0
33860,3180893.0
33861,4185800.0
33862,4904400.0
33863,4554800.0
33864,6200000.0
33865,4814226.5
33866,7000000.0
33867,5313700.0
33868,11769700.0
33869,8417198.0
33870,5588319.0
33871,6457800.0
33872,6437860.0
33873,6458800.0
33874,4262273.0
33875,11511211.0
33876,7778000.0
33877,7619800.0
33878,5742700.0
33879,6172600.0
33880,4407000.0
33881,6500000.0
33882,5655200.0
33883,4657181.0
33884,6200000.0
33885,6698855.5
33886,9356639.0
33887,8007799.0
33888,11699400.0
33889,6248000.0
33890,7585700.0
33891,6651000.0
33892,3921300.0
33893,8280800.0
33894,4687669.0
33895,5619728.0
33896,4917552.0
33897,4128813.0
33898,5533000.0
33899,11829456.0
33900,10296400.0
33901,6000000.0
33902,6448000.0
33903,6220869.5
33904,6000000.0
33905,5602500.0
33906,5218000.0
33907,3152706.5
33908,3486557.75
33909,6668877.5
33910,4540100.0
33911,5882900.0
33912,3730377.5
33913,5913900.0
33914,3348647.0
33915,34779700.0
33916,6640414.5
33917,5726000.0
33918,9804000.0
33919,7099816.5
33920,3389913.5
33921,4181986.5
33922,4250700.0
33923,9951200.0
33924,5116913.5
33925,9522300.0
33926,6332963.0
33927,12305334.0
33928,7500000.0
33929,7244500.0
33930,5804600.0
33931,6523041.0
33932,5561000.0
33933,7915441.0
33934,4353400.0
33935,2512847.25
33936,5962121.5
33937,5251500.0
33938,9091600.0
33939,6690989.5
33940,15072900.0
33941,7500000.0
33942,9349400.0
33943,9579500.0
33944,6045200.0
33945,8228700.0
33946,5752400.0
33947,10553112.0
33948,6955133.5
33949,5787000.0
33950,6454000.0
33951,3977400.0
33952,6617700.0
33953,4098700.0
33954,14116200.0
33955,5500000.0
33956,12369400.0
33957,3423154.25
33958,4016280.75
33959,5374000.0
33960,5631500.0
33961,7439700.0
33962,5277721.0
33963,7229243.5
33964,6939200.0
33965,3252688.0
33966,5180600.0
33967,6669221.5
33968,8343600.0
33969,4709289.0
33970,4214800.0
33971,4935100.0
33972,9532178.0
33973,6646668.0
33974,4562300.0
33975,7941600.0
33976,13275900.0
33977,5838700.0
33978,8847600.0
33979,6666582.5
33980,13341600.0
33981,5986176.0
33982,4237600.0
33983,3329004.0
33984,4333800.0
33985,6200000.0
33986,7085500.0
33987,5149800.0
33988,2811000.0
33989,6089300.0
33990,3238956.75
33991,4876400.0
33992,2649768.5
33993,11149800.0
33994,7948300.0
33995,7164924.0
33996,8000000.0
33997,5540200.0
33998,9137365.0
33999,5823300.0
34000,4543500.0
34001,7743000.0
34002,7454400.0
34003,4220600.0
34004,4435310.5
34005,5721409.5
34006,17226100.0
34007,6803147.0
34008,5653600.0
34009,7000000.0
34010,6030169.5
34011,4571426.0
34012,9509896.0
34013,6115500.0
34014,8754100.0
34015,6681189.0
34016,2988520.0
34017,12547900.0
34018,9781184.0
34019,8012031.0
34020,6578200.0
34021,6300000.0
34022,5926900.0
34023,5689100.0
34024,5686443.5
34025,5892790.0
34026,9760600.0
34027,7211300.0
34028,6758800.0
34029,2425400.0
34030,4759591.0
34031,17556084.0
34032,7429100.0
34033,8051808.5
34034,7172328.0
34035,3840227.75
34036,7621300.0
34037,4671400.0
34038,3922420.75
34039,5121835.0
34040,8500000.0
34041,4747030.0
34042,9214500.0
34043,4581761.5
34044,4212226.5
34045,9212300.0
34046,5451300.0
34047,6530697.5
34048,8050800.0
34049,4037437.0
34050,8647784.0
34051,8646976.0
34052,6361667.5
34053,10946971.0
34054,8072400.0
34055,4377100.0
34056,3439600.0
34057,5328300.0
34058,9532360.0
34059,6000000.0
34060,3453590.75
34061,6200000.0
34062,3347638.0
34063,7093200.0
34064,3251980.75
34065,5539500.0
34066,4896077.5
34067,5628800.0
34068,11208100.0
34069,5807486.5
34070,6133308.0
34071,3648100.0
34072,9954696.0
34073,5442200.0
34074,13421900.0
34075,5839800.0
34076,5880800.0
34077,5707339.0
34078,10978400.0
34079,8263144.5
34080,5930600.0
34081,5744700.0
34082,6663855.5
34083,6094700.0
34084,6750926.0
34085,5366300.0
34086,7295900.0
34087,4852500.0
34088,5143600.0
34089,4625800.0
34090,4840300.0
34091,6902200.0
34092,5705700.0
34093,5463928.5
34094,4314400.0
34095,3535813.75
34096,7279100.0
34097,11531500.0
34098,8268347.0
34099,6645700.0
34100,5288600.0
34101,9284835.0
34102,6131100.0
34103,6577500.0
34104,1951023.75
34105,4491900.0
34106,6043800.0
34107,6817800.0
34108,5745665.5
34109,9929000.0
34110,6696582.0
34111,4595100.0
34112,7936787.5
34113,6000000.0
34114,6300000.0
34115,3365779.25
34116,7942322.5
34117,6400000.0
34118,4238649.0
34119,7870800.0
34120,3362821.0
34121,3608905.75
34122,3633684.75
34123,3791573.5
34124,6200000.0
34125,3725100.0
34126,8952100.0
34127,3638227.0
34128,7540000.0
34129,6112742.0
34130,5461438.5
34131,16293900.0
34132,9083827.0
34133,12393100.0
34134,6300000.0
34135,6604862.5
34136,7157000.0
34137,5098200.0
34138,5739000.0
34139,6793400.0
34140,6622600.0
34141,7798254.5
34142,6236400.0
34143,6435674.5
34144,10386000.0
34145,4291500.0
34146,9930800.0
34147,7315000.0
34148,5879918.0
34149,4545100.0
34150,13433000.0
34151,5373300.0
34152,10129500.0
34153,4279404.5
34154,7325500.0
34155,4875511.0
34156,5799544.5
34157,7600700.0
34158,5384000.0
34159,11577577.0
34160,6758900.0
34161,4093487.75
34162,7550400.0
34163,6871000.0
34164,3624713.75
34165,6500000.0
34166,5580352.0
34167,8260780.5
34168,7337200.5
34169,6886880.0
34170,8453583.0
34171,6205227.0
34172,6500000.0
34173,8140600.0
34174,5159161.5
34175,5658718.0
34176,5068400.0
34177,5547300.0
34178,7101200.0
34179,5787600.0
34180,8447300.0
34181,4874758.0
34182,6241883.0
34183,4072375.75
34184,5500000.0
34185,7200800.0
34186,10148600.0
34187,5378600.0
34188,3638421.25
34189,7645100.0
34190,6400000.0
34191,10599800.0
34192,6300000.0
34193,4643300.0
34194,6200000.0
34195,8584194.0
34196,3827900.0
34197,7226844.5
34198,6077900.0
34199,6200000.0
34200,7789700.0
34201,4935300.0
34202,10125400.0
34203,7682300.0
34204,7361200.0
34205,7408900.0
34206,4636185.0
34207,3751700.0
34208,8703200.0
34209,6206736.0
34210,13332100.0
34211,7400800.0
34212,5139700.0
34213,12569800.0
34214,7644400.0
34215,4196300.0
34216,18611626.0
34217,5594600.0
34218,5264645.5
34219,4524130.5
34220,4652200.0
34221,4826298.0
34222,5873000.0
34223,3712214.25
34224,7500000.0
34225,6488953.0
34226,6542500.0
34227,6409100.0
34228,8554600.0
34229,5595200.0
34230,5201271.5
34231,6500000.0
34232,4299400.0
34233,13118100.0
34234,4572232.5
34235,4293300.0
34236,5570700.0
34237,17312300.0
34238,10642800.0
34239,5500000.0
34240,4685900.0
34241,3453000.0
34242,5047300.0
34243,8377444.5
34244,4111528.0
34245,5743000.0
34246,6345500.0
34247,12155200.0
34248,4874400.0
34249,4239900.0
34250,5784800.0
34251,6577200.0
34252,9385988.0
34253,6270587.0
34254,8877970.0
34255,5300500.0
34256,11650100.0
34257,6934185.5
34258,6391800.0
34259,11941125.0
34260,5347577.0
34261,6901000.0
34262,6738318.5
34263,5247800.0
34264,5535100.0
34265,6864100.0
34266,3527200.0
34267,8086400.0
34268,9379100.0
34269,6232200.0
34270,11022400.0
34271,5092800.0
34272,11635700.0
34273,5153800.0
34274,7423400.0
34275,6074300.0
34276,9232400.0
34277,15952011.0
34278,3413211.75
34279,9797700.0
34280,5000000.0
34281,3609800.0
34282,5584525.5
34283,10650100.0
34284,8853300.0
34285,4479100.0
34286,5713300.0
34287,6262500.0
34288,6000000.0
34289,9886000.0
34290,6661700.0
34291,7546700.0
34292,3542811.0
34293,31311372.0
34294,12607800.0
34295,8273300.0
34296,6245400.0
34297,7479395.5
34298,7079800.0
34299,6371900.0
34300,6500000.0
34301,6500000.0
34302,5121053.5
34303,6500000.0
34304,6741648.5
34305,11675800.0
34306,5832500.0
34307,8698300.0
34308,9453100.0
34309,5140800.0
34310,6360700.0
34311,7673445.0
34312,3406200.0
34313,7803600.0
34314,6875600.0
34315,14185600.0
34316,5466100.0
34317,7079100.0
34318,5402100.0
34319,3798402.5
34320,7238600.0
34321,3158174.5
34322,5329163.0
34323,5936200.0
34324,8158300.0
34325,5491883.0
34326,6694200.0
34327,7228200.0
34328,15893275.0
34329,12035354.0
34330,6594500.0
34331,7462253.0
34332,7428500.0
34333,5165600.0
34334,4631200.0
34335,10611747.0
34336,5035100.0
34337,3895500.0
34338,7768000.0
34339,15721200.0
34340,8959900.0
34341,6336200.0
34342,7625900.0
34343,3857200.0
34344,10808300.0
34345,13365800.0
34346,7172780.0
34347,5500000.0
34348,5082200.0
34349,3729751.75
34350,8074577.5
34351,3810019.5
34352,7929800.0
34353,9484843.0
34354,3548647.25
34355,7180900.0
34356,8028500.0
34357,9010557.0
34358,6447200.0
34359,7878343.0
34360,11437200.0
34361,8217580.0
34362,4608901.5
34363,4266771.0
34364,4740700.0
34365,4505886.5
34366,6366300.0
34367,9336400.0
34368,4130800.0
34369,5773500.0
34370,5623800.0
34371,5879800.0
34372,3989003.25
34373,11812000.0
34374,10473500.0
34375,5078800.0
34376,8571800.0
34377,3766547.25
34378,5621540.0
34379,8586577.0
34380,7884400.0
34381,4912335.5
34382,3995033.5
34383,6170500.0
34384,8808600.0
34385,4643353.5
34386,7970700.0
34387,5216100.0
34388,8216500.0
34389,5732800.0
34390,6991424.0
34391,5457300.0
34392,5235200.0
34393,5500000.0
34394,4860942.5
34395,5905100.0
34396,12472600.0
34397,3254506.25
34398,9285808.0
34399,11715900.0
34400,9343200.0
34401,4973100.0
34402,4903700.0
34403,6081100.0
34404,7413100.0
34405,12412800.0
34406,9369283.0
34407,4631916.5
34408,3572164.25
34409,6745600.0
34410,9739900.0
34411,6446600.0
34412,5848100.0
34413,6755228.0
34414,12373600.0
34415,2433963.25
34416,9532250.0
34417,5580300.0
34418,3897500.0
34419,6838100.0
34420,8089954.5
34421,4106441.5
34422,5673600.0
34423,4574800.0
34424,6819500.0
34425,4730700.0
34426,3854400.0
34427,5500000.0
34428,6300000.0
34429,6730800.0
34430,7429100.0
34431,4850700.0
34432,5739663.0
34433,3401533.0
34434,5732700.0
34435,5427500.0
34436,6700800.0
34437,4821302.0
34438,4674330.0
34439,6089000.0
34440,5925000.0
34441,8334800.0
34442,5617900.0
34443,4524600.0
34444,5194200.0
34445,6400000.0
34446,6416100.0
34447,11562967.0
34448,5779617.5
34449,10264200.0
34450,5179100.0
34451,5291400.0
34452,6685800.0
34453,6719285.5
34454,6755100.0
34455,6097500.0
34456,6121300.0
34457,10083200.0
34458,5416260.5
34459,8395384.0
34460,6632800.0
34461,5835300.0
34462,5899600.0
34463,4570100.0
34464,6938300.0
34465,14390000.0
34466,3477392.75
34467,7860900.0
34468,10823400.0
34469,6265100.0
34470,5124200.0
34471,8682963.0
34472,5108500.0
34473,3963278.75
34474,11345900.0
34475,5671900.0
34476,6707735.5
34477,9266612.0
34478,13803500.0
34479,6834022.0
34480,6500000.0
34481,8025900.0
34482,8783200.0
34483,7330800.0
34484,8368300.0
34485,4073800.0
34486,10524900.0
34487,10038342.0
34488,5370800.0
34489,5363300.0
34490,7762900.0
34491,7786500.0
34492,4462983.0
34493,4100407.25
34494,7905900.0
34495,4813900.0
34496,6200000.0
34497,5000000.0
34498,6500000.0
34499,10103000.0
34500,6801402.0
34501,13450800.0
34502,4496400.0
34503,8368317.5
34504,8986800.0
34505,5236100.0
34506,12050928.0
34507,4775140.5
34508,13854600.0
34509,5544400.0
34510,29917300.0
34511,8101300.0
34512,9727000.0
34513,5569900.0
34514,4746500.0
34515,3748900.0
34516,2094400.0
34517,6879900.0
34518,5000000.0
34519,7209208.5
34520,3947386.75
34521,38533200.0
34522,6500000.0
34523,5341300.0
34524,7356400.0
34525,5198500.0
34526,5392300.0
34527,6887900.0
34528,22137038.0
34529,11233065.0
34530,8202200.0
34531,5324941.0
34532,4475821.5
34533,6000000.0
34534,8148103.5
34535,3012959.0
34536,6804300.0
34537,3093990.0
34538,5673500.0
34539,7770300.0
34540,5684600.0
34541,9237900.0
34542,6706232.5
34543,6579200.0
34544,5707400.0
34545,4234766.0
34546,29215200.0
34547,4207513.0
34548,10849200.0
34549,5570700.0
34550,3998500.0
34551,6300000.0
34552,7102400.0
34553,30771800.0
34554,4108500.0
34555,10211400.0
34556,7735400.0
34557,11047400.0
34558,4869800.0
34559,7574200.0
34560,11113700.0
34561,5826800.0
34562,13261400.0
34563,4440200.0
34564,12781900.0
34565,4481700.0
34566,11616300.0
34567,5592000.0
34568,6150300.0
34569,8868000.0
34570,6351350.0
34571,9153395.0
34572,10684700.0
34573,12505100.0
34574,5679880.0
34575,6000000.0
34576,3563756.25
34577,5700175.0
34578,5027600.0
34579,4085900.0
34580,4396570.0
34581,4746900.0
34582,5667200.0
34583,8965265.0
34584,4939667.0
34585,6000000.0
34586,1824119.375
34587,10632400.0
34588,4563900.0
34589,4330517.0
34590,7844300.0
34591,10165000.0
34592,5165300.0
34593,4677126.0
34594,7769900.0
34595,7805263.5
34596,8291807.5
34597,10577900.0
34598,6091200.0
34599,4506300.0
34600,8000000.0
34601,5153900.0
34602,6603800.0
34603,6334279.5
34604,3645816.25
34605,3680249.75
34606,4460100.0
34607,5750600.0
34608,10183400.0
34609,19036200.0
34610,7000000.0
34611,5939500.0
34612,6361843.5
34613,9886300.0
34614,5517496.0
34615,6390400.0
34616,8836378.0
34617,11825900.0
34618,11178300.0
34619,4918054.0
34620,4398200.0
34621,5142400.0
34622,5500000.0
34623,5405800.0
34624,5755900.0
34625,13465723.0
34626,7756378.5
34627,5416400.0
34628,4573900.0
34629,2676466.0
34630,4965379.5
34631,6411400.0
34632,19136400.0
34633,5544800.0
34634,5889600.0
34635,5201800.0
34636,7440300.0
34637,5500000.0
34638,5937200.0
34639,5679600.0
34640,3591645.25
34641,4532900.0
34642,8524900.0
34643,4921400.0
34644,6391400.0
34645,5213900.0
34646,5025817.0
34647,5073300.0
34648,7268000.0
34649,9921884.0
34650,6611000.0
34651,10301100.0
34652,5740200.0
34653,6446800.0
34654,4440748.5
34655,5053341.5
34656,4920240.0
34657,6553782.0
34658,2961343.25
34659,3965300.0
34660,5164600.0
34661,7224500.0
34662,3612080.25
34663,12780400.0
34664,6422333.5
34665,7898844.0
34666,3577554.25
34667,7104442.0
34668,4293700.0
34669,6730700.0
34670,9338100.0
34671,4747100.0
34672,6734297.0
34673,8097000.0
34674,6231600.0
34675,7275700.0
34676,5034211.5
34677,12023400.0
34678,6055000.0
34679,8965800.0
34680,11365200.0
34681,5196090.5
34682,4840600.0
34683,5682000.0
34684,3267800.0
34685,11589154.0
34686,5581100.0
34687,5681500.0
34688,13733800.0
34689,6000000.0
34690,11294700.0
34691,13041600.0
34692,18229000.0
34693,4865400.0
34694,7460300.0
34695,5500000.0
34696,5957100.0
34697,6929340.0
34698,6300000.0
34699,6248088.5
34700,8270300.0
34701,12231600.0
34702,9217100.0
34703,3322391.25
34704,4720445.0
34705,5348800.0
34706,5811100.0
34707,5276800.0
34708,5252000.0
34709,14220500.0
34710,4369071.0
34711,9388280.0
34712,11470949.0
34713,4395781.5
34714,5875100.0
34715,4523200.0
34716,14725300.0
34717,5407400.0
34718,5680800.0
34719,6000000.0
34720,8576900.0
34721,6656800.0
34722,4773900.0
34723,7500052.0
34724,6914600.0
34725,7500000.0
34726,4854900.0
34727,5800900.0
34728,6365169.0
34729,5200081.0
34730,9553273.0
34731,9956329.0
34732,8711919.0
34733,3655547.25
34734,16644600.0
34735,5000000.0
34736,6521846.5
34737,11126600.0
34738,6955600.0
34739,6000000.0
34740,8166100.0
34741,4314087.0
34742,6752200.0
34743,5540115.5
34744,3119500.0
34745,7555600.0
34746,9476109.0
34747,6056733.0
34748,7367800.0
34749,6933000.0
34750,5000000.0
34751,4975800.0
34752,30290310.0
34753,11771634.0
34754,9340200.0
34755,4289200.0
34756,4498100.0
34757,4513200.0
34758,4085300.0
34759,6883300.0
34760,4231831.0
34761,12138104.0
34762,5500000.0
34763,7788500.0
34764,6098214.5
34765,7969500.0
34766,22632586.0
34767,8402625.0
34768,4902200.0
34769,8669361.0
34770,6000000.0
34771,15048599.0
34772,7193400.0
34773,5106600.0
34774,9250559.0
34775,4152494.0
34776,8822568.0
34777,4799735.5
34778,6400000.0
34779,6163200.0
34780,7635200.0
34781,22421900.0
34782,5225589.5
34783,12124660.0
34784,3661695.0
34785,8904700.0
34786,5876532.0
34787,3620150.0
34788,5537300.0
34789,8071100.0
34790,5244500.0
34791,5857400.0
34792,7870203.0
34793,3907600.0
34794,20867700.0
34795,5585600.0
34796,5351100.0
34797,8380600.0
34798,6338500.0
34799,7071800.0
34800,16565556.0
34801,6732300.0
34802,14888036.0
34803,6579389.0
34804,6821559.0
34805,6796792.0
34806,7964400.0
34807,3944034.0
34808,6400000.0
34809,8343677.0
34810,8041300.0
34811,4264273.5
34812,3649371.5
34813,4330300.0
34814,3843300.0
34815,9332400.0
34816,8207900.0
34817,8313200.0
34818,7000000.0
34819,7877500.0
34820,6362941.5
34821,3680800.0
34822,5314200.0
34823,5850000.0
34824,14761300.0
34825,11481303.0
34826,6639534.5
34827,4267600.0
34828,2959099.0
34829,8762100.0
34830,5656300.0
34831,3881500.0
34832,7060579.0
34833,5540600.0
34834,7784800.0
34835,4133000.0
34836,7263458.0
34837,6222993.5
34838,9256900.0
34839,5281000.0
34840,12550000.0
34841,9244100.0
34842,5736900.0
34843,6300000.0
34844,6000000.0
34845,6043000.0
34846,11115100.0
34847,5685500.0
34848,6527988.5
34849,4617500.0
34850,4520300.0
34851,3401300.0
34852,9279700.0
34853,3422152.25
34854,3423428.5
34855,14241478.0
34856,7540900.0
34857,9124000.0
34858,14809100.0
34859,11336200.0
34860,8165396.5
34861,6873500.0
34862,6571900.0
34863,11779900.0
34864,7305700.0
34865,3928594.0
34866,5454800.0
34867,6648000.0
34868,5994979.5
34869,7834600.0
34870,7786100.0
34871,5283200.0
34872,5500000.0
34873,6073700.0
34874,7310800.0
34875,8273687.0
34876,6633192.5
34877,6200000.0
34878,6168100.0
34879,6300000.0
34880,5651200.0
34881,6706600.0
34882,8657600.0
34883,3718191.5
34884,6092800.0
34885,7268600.0
34886,8184400.0
34887,5120300.0
34888,6300000.0
34889,5110973.5
34890,6588900.0
34891,5451894.0
34892,6583900.0
34893,7128794.0
34894,5459000.0
34895,4339200.0
34896,17177200.0
34897,6353409.5
34898,6896100.0
34899,6348200.0
34900,4439200.0
34901,5615200.0
34902,8000000.0
34903,6739200.0
34904,7170700.0
34905,5067700.0
34906,10046600.0
34907,7652800.0
34908,10478719.0
34909,3706900.0
34910,5584600.0
34911,6974602.0
34912,7149000.0
34913,5127000.0
34914,11486000.0
34915,7000000.0
34916,3925500.0
34917,6479634.0
34918,12385200.0
34919,4248500.0
34920,4441200.0
34921,5869100.0
34922,7187300.0
34923,5258100.0
34924,6722900.0
34925,11055400.0
34926,3413814.25
34927,10452900.0
34928,4872159.5
34929,8633900.0
34930,4882900.0
34931,7856100.0
34932,5743100.0
34933,4545500.0
34934,7926900.0
34935,5872900.0
34936,6200000.0
34937,9889700.0
34938,7685100.0
34939,6500000.0
34940,6173011.5
34941,14285200.0
34942,8168700.0
34943,4903900.0
34944,5779893.5
34945,7805400.0
34946,6851500.0
34947,4630400.0
34948,3651900.0
34949,4738100.0
34950,6924920.0
34951,6793100.0
34952,5777391.5
34953,18931600.0
34954,4883091.0
34955,7423700.0
34956,9262200.0
34957,6300000.0
34958,6072233.0
34959,5385700.0
34960,8935900.0
34961,5314200.0
34962,9852447.0
34963,6500000.0
34964,9114500.0
34965,6200000.0
34966,4791500.0
34967,5668900.0
34968,5777300.0
34969,8286800.0
34970,4641458.5
34971,3545700.75
34972,3969641.0
34973,5629900.0
34974,11608800.0
34975,13809800.0
34976,8930600.0
34977,5500000.0
34978,5443200.0
34979,7883000.0
34980,9244244.0
34981,3998376.25
34982,6815900.0
34983,5350200.0
34984,5737300.0
34985,5819484.0
34986,4905000.0
34987,3666615.25
34988,13789800.0
34989,5260500.0
34990,2401407.25
34991,5050900.0
34992,6799897.5
34993,3689288.0
34994,11542100.0
34995,6806300.0
34996,8252000.0
34997,9504456.0
34998,6000000.0
34999,4261300.0
35000,8145330.0
35001,5657000.0
35002,5500000.0
35003,6766627.0
35004,6563500.0
35005,5000000.0
35006,5754600.0
35007,8665300.0
35008,4853000.0
35009,5676600.0
35010,2852628.5
35011,6510344.5
35012,18198200.0
35013,11777600.0
35014,5931300.0
35015,9817400.0
35016,8470500.0
35017,3984700.0
35018,8760200.0
35019,11312900.0
35020,7792200.0
35021,6119400.0
35022,5188800.0
35023,4221100.0
35024,10072400.0
35025,6588613.0
35026,1919036.5
35027,8212800.0
35028,5647200.0
35029,4671000.0
35030,7708902.0
35031,4723497.5
35032,4433900.0
35033,6000000.0
35034,10474400.0
35035,13555529.0
35036,6863806.0
35037,5380200.0
35038,6672924.0
35039,12424600.0
35040,6109800.0
35041,6231700.0
35042,9156400.0
35043,14239000.0
35044,6228343.5
35045,6374900.0
35046,6200000.0
35047,5255200.0
35048,5500000.0
35049,5303600.0
35050,6500000.0
35051,8460200.0
35052,5541000.0
35053,9384300.0
35054,4843058.0
35055,6160600.0
35056,5204521.5
35057,7632500.0
35058,5388700.0
35059,8560951.0
35060,12551400.0
35061,5004853.0
35062,7807500.0
35063,3913800.0
35064,6300000.0
35065,6500000.0
35066,4721800.0
35067,6103700.0
35068,6158094.0
35069,3454000.0
35070,7541494.0
35071,3651582.0
35072,3606201.25
35073,8689699.0
35074,7356200.0
35075,5100600.0
35076,8052300.0
35077,6941300.0
35078,6721600.0
35079,8425413.0
35080,10085400.0
35081,5667500.0
35082,12758000.0
35083,5116800.0
35084,14650300.0
35085,6000000.0
35086,8959600.0
35087,8193700.0
35088,5802800.0
35089,5188300.0
35090,3296400.0
35091,1957097.125
35092,3908082.5
35093,8500000.0
35094,6000000.0
35095,7281800.0
35096,6839800.0
35097,4650900.0
35098,11437500.0
35099,3552246.75
35100,6086200.0
35101,5500000.0
35102,3926000.0
35103,23207000.0
35104,5142300.0
35105,6853628.5
35106,12398629.0
35107,3591741.25
35108,22915756.0
35109,5089100.0
35110,6430400.0
35111,6848048.5
35112,9954849.0
35113,5570100.0
35114,6684600.0
35115,6500000.0
35116,4880400.0
35117,3736334.25
35118,6626971.0
35119,7431500.0
35120,5556800.0
35121,5111582.5
35122,3651582.0
35123,7186300.0
35124,7376000.0
35125,5302800.0
35126,5730600.0
35127,4821890.5
35128,4659600.0
35129,8891900.0
35130,11114200.0
35131,14570600.0
35132,6457900.0
35133,6053667.0
35134,37745320.0
35135,5744200.0
