id,price_doc
33582,8011771.0
33583,4469095.0
33584,3884683.75
33585,4521585.5
33586,4963372.0
33587,5378874.0
33588,9577419.0
33589,8791869.0
33590,4615306.0
33591,8994562.0
33592,6898205.0
33593,4641489.5
33594,11526667.0
33595,3481168.75
33596,6933987.0
33597,6145855.5
33598,4060071.0
33599,5474020.5
33600,5699408.5
33601,5244370.5
33602,6701175.0
33603,6644158.0
33604,3677365.75
33605,8418096.0
33606,6009650.5
33607,11070403.0
33608,10478848.0
33609,6626130.5
33610,10066076.0
33611,6218105.5
33612,4483485.5
33613,4685604.0
33614,5205807.0
33615,4786872.0
33616,11417306.0
33617,6674789.0
33618,3189170.0
33619,9661119.0
33620,6209655.0
33621,1912444.75
33622,7230774.0
33623,6534011.0
33624,5921712.5
33625,2551591.25
33626,12810676.0
33627,3857111.5
33628,4010654.25
33629,8758813.0
33630,5823248.0
33631,10190211.0
33632,5541235.5
33633,3669620.0
33634,15165107.0
33635,7664895.5
33636,6139564.0
33637,3567214.25
33638,8360444.0
33639,8652997.0
33640,10562666.0
33641,7706425.0
33642,9479589.0
33643,4157653.25
33644,6776275.0
33645,5915475.5
33646,10346519.0
33647,6040858.0
33648,7412376.5
33649,6469118.5
33650,5598032.5
33651,6760628.5
33652,8252032.5
33653,6412382.0
33654,5681359.0
33655,4773310.0
33656,3338366.75
33657,7457913.0
33658,8858071.0
33659,6614816.0
33660,7540623.5
33661,3289382.25
33662,7937128.0
33663,6711568.0
33664,7348832.0
33665,9548910.0
33666,6030543.0
33667,3659617.75
33668,7017188.0
33669,16393982.0
33670,4800069.5
33671,5150052.0
33672,24149056.0
33673,11249477.0
33674,5407775.5
33675,9286756.0
33676,3988805.0
33677,6095132.5
33678,8401390.0
33679,12396229.0
33680,6856511.0
33681,9749678.0
33682,7250163.0
33683,7095843.0
33684,4656670.5
33685,7323596.0
33686,8588124.0
33687,6284104.5
33688,13351545.0
33689,4662572.0
33690,5384304.0
33691,7711674.0
33692,5284882.5
33693,8032182.0
33694,5408482.0
33695,6668655.0
33696,7185480.0
33697,4750009.5
33698,6339416.5
33699,12120440.0
33700,3459322.75
33701,6730785.0
33702,5704465.5
33703,7731829.5
33704,4362859.0
33705,6853190.5
33706,6992130.5
33707,3954232.75
33708,4009602.5
33709,6597434.0
33710,5564308.5
33711,11385709.0
33712,10198708.0
33713,3810186.5
33714,4721858.0
33715,7441593.5
33716,3846631.0
33717,9920398.0
33718,4846162.5
33719,6960495.0
33720,5328248.0
33721,6241853.0
33722,5003865.0
33723,4073420.25
33724,5827081.0
33725,4781068.5
33726,7559192.5
33727,8174753.5
33728,7091249.5
33729,4609614.0
33730,4911168.5
33731,15059552.0
33732,6604925.5
33733,3658808.25
33734,6508289.0
33735,7520751.5
33736,6163158.5
33737,10820621.0
33738,4510306.0
33739,6867099.5
33740,4610102.0
33741,14703629.0
33742,5425250.5
33743,6116048.0
33744,4782505.0
33745,1921096.5
33746,8405670.0
33747,7007825.0
33748,5828582.0
33749,4447568.0
33750,9671905.0
33751,5341247.0
33752,4415297.5
33753,11120516.0
33754,8280143.5
33755,9080890.0
33756,6836407.5
33757,4838898.0
33758,5602502.5
33759,3041438.5
33760,4023622.25
33761,6170933.5
33762,5037073.5
33763,5248643.5
33764,5770403.5
33765,6075639.0
33766,5085321.5
33767,11370322.0
33768,5889104.0
33769,7988722.0
33770,3063224.0
33771,4588337.5
33772,7124532.5
33773,6043174.0
33774,6170680.5
33775,4129013.75
33776,5996271.5
33777,7185110.0
33778,8279646.0
33779,8301215.0
33780,15452565.0
33781,6379876.0
33782,4093706.25
33783,6678048.5
33784,6211970.5
33785,10464048.0
33786,7437819.0
33787,7129494.0
33788,4776206.0
33789,5006070.0
33790,5842896.0
33791,6508978.0
33792,4607688.5
33793,11339611.0
33794,4849699.5
33795,5441002.0
33796,9316934.0
33797,11633125.0
33798,7747514.5
33799,3836914.75
33800,5851907.5
33801,5942100.5
33802,5728305.0
33803,5833047.0
33804,6420857.0
33805,4408035.5
33806,7511025.0
33807,8899290.0
33808,5253551.0
33809,20843176.0
33810,6559828.5
33811,10690458.0
33812,10604412.0
33813,4283712.0
33814,14140611.0
33815,13467817.0
33816,4627765.5
33817,7115576.0
33818,6543302.5
33819,4304798.5
33820,5796519.5
33821,7397970.0
33822,3640465.5
33823,5883704.0
33824,9608048.0
33825,8148422.0
33826,8439510.0
33827,6289105.0
33828,5189885.0
33829,8150248.5
33830,4645586.0
33831,9554321.0
33832,6441968.5
33833,7933382.0
33834,6002760.0
33835,8101257.5
33836,6451572.0
33837,2759920.25
33838,8204862.5
33839,6380697.5
33840,9362753.0
33841,10897068.0
33842,9442235.0
33843,6505714.0
33844,4197701.5
33845,5411175.0
33846,5252274.0
33847,5813027.5
33848,7000764.5
33849,13825037.0
33850,4361636.0
33851,4805832.0
33852,6417282.0
33853,10425738.0
33854,5418833.5
33855,5129900.5
33856,1782613.125
33857,8242916.5
33858,7955148.5
33859,14087229.0
33860,3136293.75
33861,4200372.5
33862,4917927.0
33863,4609464.5
33864,6206114.5
33865,4745880.0
33866,6956858.5
33867,5233713.5
33868,11890794.0
33869,8559065.0
33870,5564075.0
33871,6475217.0
33872,6404803.5
33873,6520652.5
33874,4077921.25
33875,11643359.0
33876,7968041.0
33877,7625334.5
33878,5824375.5
33879,6058934.0
33880,4265274.0
33881,6463605.5
33882,5881538.5
33883,4579044.0
33884,6329364.0
33885,6579922.0
33886,9397766.0
33887,8003706.5
33888,11577411.0
33889,6156614.5
33890,7551893.5
33891,6504095.0
33892,3887785.75
33893,8426514.0
33894,4740619.5
33895,5573852.5
33896,4796656.0
33897,4090767.5
33898,5446650.5
33899,12194690.0
33900,11023731.0
33901,6078647.0
33902,6403264.5
33903,6253638.5
33904,6034748.5
33905,5572454.5
33906,5099060.0
33907,3155178.75
33908,3353229.5
33909,6556445.0
33910,4485799.0
33911,5958421.0
33912,3660741.75
33913,5971738.0
33914,3354122.0
33915,34826680.0
33916,6489534.5
33917,5627617.0
33918,9786008.0
33919,7100087.0
33920,3404359.5
33921,4117606.0
33922,4127336.5
33923,10180556.0
33924,5238762.0
33925,9731007.0
33926,6337143.5
33927,11946763.0
33928,7583475.5
33929,7567033.0
33930,5783797.0
33931,6394903.5
33932,5544761.5
33933,7980627.5
33934,4347694.5
33935,2402791.0
33936,5862828.5
33937,5285019.0
33938,8946756.0
33939,6767969.5
33940,15193190.0
33941,7575083.5
33942,8737088.0
33943,9718005.0
33944,6050527.0
33945,8408267.0
33946,5793342.0
33947,11300186.0
33948,6924735.0
33949,5852544.0
33950,6562506.5
33951,3913568.75
33952,6685695.5
33953,4099332.0
33954,14019895.0
33955,5513487.5
33956,12462752.0
33957,3395469.0
33958,3745374.25
33959,5404269.5
33960,5581224.5
33961,7532365.0
33962,5141248.5
33963,7285213.0
33964,7038655.5
33965,3182828.75
33966,5176114.0
33967,6702523.5
33968,8255692.5
33969,4616503.0
33970,4205358.5
33971,4864601.0
33972,9616537.0
33973,6495701.5
33974,4719868.5
33975,8068596.0
33976,13278226.0
33977,5844935.5
33978,9111981.0
33979,6546211.0
33980,13429084.0
33981,5903843.0
33982,4144668.25
33983,3351912.25
33984,4248130.5
33985,6031733.5
33986,7101658.0
33987,5269116.0
33988,2787371.5
33989,6071833.5
33990,3203108.75
33991,4864336.5
33992,2549149.5
33993,11424822.0
33994,8281597.0
33995,7055564.5
33996,8064503.5
33997,5550941.5
33998,9195857.0
33999,5796552.5
34000,4623187.0
34001,8033883.0
34002,7461826.0
34003,4222627.5
34004,4206149.0
34005,5696555.5
34006,17789050.0
34007,6806560.5
34008,5600066.5
34009,7063879.5
34010,6032291.5
34011,4448140.5
34012,9630285.0
34013,6085299.5
34014,8739830.0
34015,6549633.0
34016,3024301.25
34017,12815979.0
34018,9881760.0
34019,8001707.0
34020,6701578.0
34021,6325580.5
34022,5864517.0
34023,5741491.5
34024,5680302.5
34025,5918551.0
34026,9805084.0
34027,7315903.5
34028,6803945.0
34029,2430259.0
34030,4638710.5
34031,17769112.0
34032,7121075.0
34033,8133981.0
34034,7198546.0
34035,3697431.5
34036,7748157.0
34037,4542248.5
34038,3872606.5
34039,5018728.0
34040,8382702.5
34041,4623980.5
34042,9322000.0
34043,4396205.0
34044,4147752.5
34045,9281992.0
34046,5418177.0
34047,6396892.0
34048,8117420.5
34049,3923932.0
34050,8300043.0
34051,8323792.0
34052,6373898.0
34053,11091200.0
34054,8074654.0
34055,4244514.5
34056,3406834.5
34057,5383790.5
34058,9653070.0
34059,6083721.5
34060,3436319.25
34061,6327529.5
34062,3418671.5
34063,7094049.5
34064,3286933.25
34065,5450662.0
34066,4778707.5
34067,5685272.0
34068,11083121.0
34069,5724619.0
34070,6144666.0
34071,3453751.75
34072,10851603.0
34073,5337682.5
34074,12858534.0
34075,5826031.0
34076,5960876.0
34077,6105110.0
34078,10953351.0
34079,8477318.0
34080,5832552.0
34081,5650699.0
34082,6567985.0
34083,6053811.0
34084,6600448.5
34085,5506042.0
34086,7302185.5
34087,4821573.5
34088,5063240.0
34089,4484777.0
34090,4637175.5
34091,6893444.0
34092,5695930.5
34093,5405692.0
34094,4591327.5
34095,3471104.0
34096,7284206.0
34097,12055514.0
34098,8311687.0
34099,6674941.5
34100,5420296.0
34101,9484182.0
34102,6136385.5
34103,6577889.5
34104,1946004.625
34105,4548347.5
34106,6125235.5
34107,6683324.0
34108,5723358.0
34109,10071510.0
34110,6551944.5
34111,4628538.0
34112,7928057.5
34113,5970030.0
34114,6310938.5
34115,3378884.75
34116,7902340.0
34117,6618368.5
34118,4111465.25
34119,7747159.5
34120,3368438.0
34121,3614492.25
34122,3426230.75
34123,3722896.25
34124,6081407.0
34125,3674018.25
34126,9561868.0
34127,3521985.25
34128,7718634.5
34129,6082520.5
34130,5352654.0
34131,16904352.0
34132,9211516.0
34133,12233105.0
34134,6193450.0
34135,6521063.0
34136,7390622.0
34137,5226032.5
34138,5716741.0
34139,6836577.0
34140,6490054.5
34141,7764038.0
34142,6173989.0
34143,7081065.5
34144,10665082.0
34145,4252788.0
34146,9896510.0
34147,7599417.5
34148,5806733.0
34149,4483686.5
34150,13736537.0
34151,5350418.5
34152,10336498.0
34153,4263655.5
34154,7350703.5
34155,4815696.0
34156,5788581.0
34157,7691050.5
34158,5269070.5
34159,11971900.0
34160,6847944.0
34161,4077598.5
34162,7866218.5
34163,6681488.5
34164,3620647.0
34165,6532161.0
34166,5570632.0
34167,8223993.0
34168,7418847.5
34169,6823868.5
34170,8226064.0
34171,6188189.5
34172,6508755.0
34173,8544784.0
34174,5086306.0
34175,5510707.0
34176,5093465.5
34177,5448547.0
34178,6980830.5
34179,5821721.0
34180,8641147.0
34181,4816182.5
34182,6242002.0
34183,3896980.5
34184,5565884.5
34185,7324525.0
34186,10282658.0
34187,5408745.0
34188,3514395.75
34189,7754758.5
34190,6204895.5
34191,10564077.0
34192,6351555.5
34193,4522853.5
34194,6135074.5
34195,8632408.0
34196,3763660.25
34197,7212165.5
34198,6206185.5
34199,6299633.5
34200,7796856.5
34201,4900137.0
34202,10281423.0
34203,7728556.0
34204,7408249.5
34205,7520658.0
34206,4679455.0
34207,3688106.0
34208,8714919.0
34209,6071213.5
34210,13759009.0
34211,7413932.0
34212,5034739.5
34213,13224239.0
34214,7735347.5
34215,4237618.5
34216,18838682.0
34217,5357623.0
34218,5126149.5
34219,4453476.0
34220,4625021.5
34221,4731261.0
34222,5902672.0
34223,3659146.75
34224,7509413.5
34225,6546785.5
34226,6562544.0
34227,6327891.5
34228,8597564.0
34229,5528367.0
34230,5022391.0
34231,6582370.0
34232,4093854.5
34233,13198738.0
34234,4515944.5
34235,4093854.5
34236,5615233.5
34237,17772942.0
34238,11030609.0
34239,5501281.5
34240,4719499.0
34241,3315241.25
34242,4961781.5
34243,8451293.0
34244,4044292.5
34245,5685147.5
34246,6277079.0
34247,12364375.0
34248,4773310.0
34249,4006911.25
34250,5832858.0
34251,6717132.5
34252,9629936.0
34253,6263044.5
34254,9217052.0
34255,5306928.5
34256,11539118.0
34257,6855079.5
34258,5975817.5
34259,12188318.0
34260,5419267.5
34261,6932472.5
34262,6721573.5
34263,5278747.5
34264,5540121.0
34265,6452852.0
34266,3419232.5
34267,8201444.0
34268,9807104.0
34269,6135624.5
34270,11137031.0
34271,5049425.0
34272,11978341.0
34273,5146286.5
34274,7602440.0
34275,5991864.5
34276,9433307.0
34277,16169026.0
34278,3411096.5
34279,10747499.0
34280,4929624.0
34281,3408804.0
34282,5435981.5
34283,10765923.0
34284,8944368.0
34285,4516215.5
34286,5811381.0
34287,6241287.5
34288,6003550.0
34289,10215334.0
34290,6649692.0
34291,7785674.0
34292,3538650.75
34293,32512970.0
34294,13168563.0
34295,8393654.0
34296,6223219.0
34297,7673350.0
34298,7104713.0
34299,6503791.0
34300,6439542.5
34301,6366462.0
34302,5066360.5
34303,6842043.0
34304,6778117.0
34305,11550458.0
34306,5880988.5
34307,8816967.0
34308,9684273.0
34309,5069816.0
34310,6296780.5
34311,8267495.0
34312,3521189.25
34313,7979524.0
34314,6895252.0
34315,14020991.0
34316,5521780.5
34317,7134187.0
34318,5464689.0
34319,3769598.0
34320,7244482.0
34321,3031058.0
34322,5047138.0
34323,5981205.0
34324,8153482.5
34325,5459631.0
34326,6944760.5
34327,7348923.0
34328,15937367.0
34329,12361380.0
34330,6734804.0
34331,7477562.0
34332,7544234.5
34333,5157360.5
34334,4604600.5
34335,10816825.0
34336,4967065.0
34337,3857313.75
34338,7791356.5
34339,15671558.0
34340,9055551.0
34341,6282576.5
34342,8109381.5
34343,3828387.25
34344,11334248.0
34345,13983494.0
34346,7147357.5
34347,5478407.5
34348,5203578.5
34349,3642063.0
34350,8039654.0
34351,3718645.25
34352,7890802.5
34353,9375315.0
34354,3588700.75
34355,7257164.0
34356,7838069.5
34357,9057952.0
34358,6472358.5
34359,7887635.0
34360,11247031.0
34361,8040444.0
34362,4479314.0
34363,4062530.5
34364,4799726.0
34365,4433737.0
34366,6241436.5
34367,9154312.0
34368,4013030.0
34369,5702958.5
34370,5787361.5
34371,5831929.0
34372,3780863.5
34373,12236512.0
34374,10231285.0
34375,5042582.0
34376,8721005.0
34377,3815306.25
34378,5524414.0
34379,8630836.0
34380,7704654.0
34381,5101686.5
34382,3900442.0
34383,6113085.5
34384,8844387.0
34385,4510616.0
34386,8148764.0
34387,5264846.0
34388,8179635.5
34389,5798510.0
34390,7067700.0
34391,5452180.0
34392,5156332.5
34393,5551460.0
34394,4859435.5
34395,5947878.0
34396,13056593.0
34397,3191174.75
34398,9254609.0
34399,11907998.0
34400,9674175.0
34401,4952591.5
34402,4815792.0
34403,6061968.5
34404,7518901.0
34405,12602758.0
34406,9491059.0
34407,4614298.0
34408,3443947.25
34409,6726594.5
34410,9804037.0
34411,6351004.5
34412,5798537.5
34413,6673095.5
34414,12287427.0
34415,2307940.0
34416,9572598.0
34417,5696278.5
34418,3839506.25
34419,6874726.5
34420,8501169.0
34421,3988382.75
34422,5682334.0
34423,4474442.5
34424,6896738.5
34425,4744554.5
34426,3829022.75
34427,5504257.0
34428,6340613.5
34429,7077986.5
34430,7531374.0
34431,4800188.5
34432,5676576.5
34433,3353578.25
34434,5653017.0
34435,5339647.5
34436,6629606.5
34437,4878250.5
34438,4652551.0
34439,6093267.0
34440,5880243.0
34441,8361831.0
34442,5566267.0
34443,4443155.0
34444,5086000.5
34445,6352791.5
34446,6380490.5
34447,11797516.0
34448,5766618.5
34449,10415681.0
34450,5309844.5
34451,5320169.5
34452,6770493.5
34453,6693581.0
34454,6717177.5
34455,5853688.0
34456,6093069.5
34457,10313713.0
34458,5257285.0
34459,8526119.0
34460,6712618.0
34461,5762732.0
34462,5802609.0
34463,4580289.0
34464,6904971.5
34465,14636949.0
34466,3314277.0
34467,8071728.5
34468,11123211.0
34469,6294757.0
34470,5089761.0
34471,8757593.0
34472,5080353.0
34473,3870871.0
34474,11429661.0
34475,5759666.0
34476,6612703.0
34477,9203156.0
34478,14116601.0
34479,6750430.0
34480,6744934.0
34481,8199598.5
34482,8918848.0
34483,7317152.5
34484,8554487.0
34485,4065894.75
34486,10793577.0
34487,10082293.0
34488,5348893.0
34489,5314971.5
34490,7919269.5
34491,7880409.5
34492,4269156.0
34493,3985554.0
34494,7905242.0
34495,4654921.0
34496,6096586.0
34497,4941631.5
34498,6715480.0
34499,10211107.0
34500,7163407.5
34501,13785777.0
34502,4440820.5
34503,8477577.0
34504,9098799.0
34505,5262206.0
34506,12270097.0
34507,4730241.5
34508,13960869.0
34509,5600809.0
34510,31490540.0
34511,8159861.0
34512,9952218.0
34513,5537353.0
34514,4645337.5
34515,3671650.25
34516,2020398.875
34517,6840340.0
34518,4899006.0
34519,7343983.5
34520,3869092.25
34521,39165428.0
34522,6597522.0
34523,5382723.0
34524,7390988.5
34525,5117884.5
34526,5343447.5
34527,6880669.0
34528,23009856.0
34529,11334897.0
34530,8228982.5
34531,5540448.5
34532,4391298.5
34533,5918726.0
34534,8242106.5
34535,3039003.0
34536,6882106.5
34537,3098965.75
34538,5659161.0
34539,7703882.5
34540,6006052.5
34541,9387411.0
34542,6707383.5
34543,6606393.5
34544,5776405.0
34545,4127131.75
34546,31082256.0
34547,4145415.25
34548,10757651.0
34549,5581517.5
34550,3889829.25
34551,6249870.5
34552,6968857.5
34553,32641842.0
34554,4094038.0
34555,10557631.0
34556,7783751.0
34557,11158570.0
34558,4834557.5
34559,7531288.0
34560,11703944.0
34561,5673107.5
34562,13630418.0
34563,4311109.0
34564,12976773.0
34565,4412208.0
34566,11976285.0
34567,5521138.0
34568,6128835.0
34569,8981602.0
34570,6277468.0
34571,9246299.0
34572,10679534.0
34573,12399280.0
34574,5611314.5
34575,6001300.5
34576,3487172.75
34577,5614435.5
34578,5001737.0
34579,3955820.5
34580,4269156.0
34581,4674918.5
34582,5687935.0
34583,9339851.0
34584,5328065.0
34585,5886167.5
34586,1750000.875
34587,10882923.0
34588,4532793.5
34589,4180586.75
34590,7949286.5
34591,10293431.0
34592,5146615.0
34593,4649326.5
34594,7900765.0
34595,7701223.0
34596,9043123.0
34597,10269017.0
34598,6059113.0
34599,4402074.5
34600,7919722.5
34601,5119524.5
34602,6601361.5
34603,6226324.0
34604,3581599.5
34605,3653689.5
34606,4412847.5
34607,5778190.0
34608,9797120.0
34609,19142248.0
34610,6874890.5
34611,5985633.5
34612,6344563.5
34613,10045936.0
34614,5442595.5
34615,5891109.5
34616,9052494.0
34617,11955448.0
34618,11147274.0
34619,4900183.5
34620,4415411.0
34621,5165507.0
34622,5533552.0
34623,5462016.0
34624,5781017.5
34625,13763287.0
34626,7780144.5
34627,5318206.5
34628,4601229.5
34629,2527889.0
34630,4950537.0
34631,6415991.0
34632,19159086.0
34633,5577048.0
34634,5863001.5
34635,5190860.0
34636,7591905.5
34637,5776713.5
34638,5867398.0
34639,5696224.0
34640,3465243.0
34641,4499917.5
34642,8211923.5
34643,4961691.5
34644,6315466.0
34645,5238502.0
34646,4967056.0
34647,5043202.0
34648,7369318.0
34649,9832520.0
34650,6808891.5
34651,10393593.0
34652,5826881.0
34653,6553094.5
34654,4344345.5
34655,6160273.5
34656,4932704.5
34657,6671982.0
34658,3000571.5
34659,3895252.75
34660,5281829.5
34661,7217367.0
34662,3301947.75
34663,12779291.0
34664,6365703.0
34665,7984502.0
34666,3512080.5
34667,7051643.0
34668,4199459.5
34669,6733269.5
34670,8326594.5
34671,4650564.0
34672,6514387.0
34673,8012023.0
34674,6180993.5
34675,7384485.5
34676,4975993.0
34677,12094252.0
34678,6005703.0
34679,9040157.0
34680,11685318.0
34681,5193623.0
34682,4686895.5
34683,5562414.0
34684,3298561.25
34685,12428190.0
34686,5601311.0
34687,5579117.5
34688,13932113.0
34689,6033712.5
34690,11354588.0
34691,12964404.0
34692,18430210.0
34693,4798216.0
34694,7198216.5
34695,5561311.0
34696,5907199.5
34697,7302519.5
34698,6243305.5
34699,6155616.5
34700,8298990.5
34701,12165557.0
34702,9498339.0
34703,3373205.25
34704,4657203.5
34705,5254393.0
34706,5794867.0
34707,5162512.5
34708,5256944.0
34709,14414065.0
34710,4313173.5
34711,9500839.0
34712,11810732.0
34713,4136731.0
34714,5850122.0
34715,4582163.5
34716,14937684.0
34717,5379202.5
34718,5728982.5
34719,5978616.0
34720,8674132.0
34721,6629695.5
34722,4762074.5
34723,7468041.0
34724,7168478.0
34725,7195800.5
34726,4767000.0
34727,5829771.5
34728,6315743.0
34729,5060469.0
34730,9555505.0
34731,10623807.0
34732,8781713.0
34733,3521582.25
34734,16928260.0
34735,4627006.5
34736,6447764.5
34737,11475511.0
34738,7003395.5
34739,6002914.5
34740,8172313.5
34741,4116832.5
34742,6805457.0
34743,5424200.5
34744,3004987.25
34745,7764541.5
34746,9442433.0
34747,6100221.0
34748,7446875.5
34749,6991764.0
34750,4930296.5
34751,4852646.5
34752,31559208.0
34753,11687726.0
34754,9463005.0
34755,4173802.5
34756,4446830.0
34757,4496764.0
34758,3973466.5
34759,7084179.0
34760,4197117.0
34761,12641398.0
34762,5404321.0
34763,7854966.0
34764,6093290.5
34765,7978131.5
34766,24020246.0
34767,8776171.0
34768,5086058.5
34769,8729359.0
34770,5869256.0
34771,15365746.0
34772,7198312.5
34773,4915962.5
34774,9259288.0
34775,4140377.75
34776,8847424.0
34777,5361379.5
34778,6483379.5
34779,6182591.5
34780,7671235.5
34781,22548240.0
34782,5185511.5
34783,12387910.0
34784,3665482.25
34785,8833657.0
34786,5938452.5
34787,3680348.0
34788,5576957.5
34789,8297075.5
34790,5192865.5
34791,5898671.0
34792,7857139.0
34793,3770162.5
34794,23177058.0
34795,5542129.0
34796,5325271.0
34797,8479736.0
34798,6316116.5
34799,7495818.5
34800,16791334.0
34801,6874438.0
34802,14804599.0
34803,6648791.5
34804,6732017.5
34805,6740767.0
34806,8079021.5
34807,3950090.5
34808,6400523.0
34809,8354466.0
34810,8381847.0
34811,4074205.25
34812,3581599.5
34813,4278539.0
34814,3825869.0
34815,9569093.0
34816,8252607.0
34817,8259606.5
34818,7109776.5
34819,8008898.5
34820,6358774.0
34821,3616481.75
34822,5345481.5
34823,5767779.0
34824,15093168.0
34825,11380780.0
34826,6575274.0
34827,4016636.75
34828,2985995.75
34829,9306065.0
34830,5668732.5
34831,3807302.5
34832,7055194.5
34833,5506031.5
34834,7716286.5
34835,3954229.0
34836,7219859.0
34837,6228586.5
34838,9264605.0
34839,5245186.0
34840,12550776.0
34841,9620151.0
34842,5754296.5
34843,6054209.5
34844,6054192.0
34845,6059512.0
34846,11536917.0
34847,5756640.0
34848,6477650.5
34849,4581918.5
34850,4383348.5
34851,3417123.25
34852,9259888.0
34853,3416061.0
34854,3387748.25
34855,14164528.0
34856,7586687.5
34857,9451479.0
34858,15155854.0
34859,12198365.0
34860,8244803.5
34861,6950870.0
34862,6602929.0
34863,11840280.0
34864,7397102.0
34865,3884057.5
34866,5332131.5
34867,6660685.0
34868,5855006.0
34869,7824238.0
34870,7566123.5
34871,5216676.0
34872,5476605.0
34873,6059049.5
34874,7300131.5
34875,8259149.5
34876,6581516.0
34877,6097010.5
34878,6165504.0
34879,6297729.5
34880,5622483.5
34881,6630612.0
34882,8632029.0
34883,3402389.5
34884,6073785.0
34885,7131037.5
34886,8216106.5
34887,5134080.0
34888,6387181.5
34889,5120584.5
34890,6611215.0
34891,5451410.5
34892,6512797.0
34893,8038075.0
34894,5230485.0
34895,4347864.5
34896,18154342.0
34897,6387979.5
34898,7012391.0
34899,6226739.5
34900,4407363.0
34901,5617927.5
34902,7894634.0
34903,6648424.0
34904,7151005.0
34905,5025908.0
34906,10086409.0
34907,7647065.5
34908,10885788.0
34909,3643442.25
34910,5974865.5
34911,7313761.5
34912,7371454.5
34913,5210570.5
34914,11500381.0
34915,7055181.0
34916,3895765.5
34917,6536386.0
34918,12382004.0
34919,4175570.25
34920,4370363.0
34921,5849302.0
34922,7343276.0
34923,5186768.0
34924,6794769.5
34925,11391074.0
34926,3369543.25
34927,10765841.0
34928,4840093.5
34929,8800443.0
34930,4912485.0
34931,7992265.5
34932,5733967.5
34933,4546140.5
34934,8128366.5
34935,5811935.5
34936,6237075.0
34937,9565589.0
34938,7586991.0
34939,6595754.5
34940,6194082.0
34941,14002791.0
34942,8172407.5
34943,4976202.0
34944,5760902.0
34945,7817264.5
34946,6864631.0
34947,4696905.0
34948,3531099.5
34949,4744767.0
34950,7297563.0
34951,7210618.0
34952,5700109.5
34953,19231726.0
34954,4921004.5
34955,7479644.5
34956,9556143.0
34957,6180787.5
34958,6227963.0
34959,5345869.0
34960,9126818.0
34961,5277423.5
34962,10513883.0
34963,6458509.5
34964,9371150.0
34965,6219683.0
34966,4781023.0
34967,5609501.0
34968,5932616.5
34969,8305166.0
34970,4660575.5
34971,3444154.0
34972,3815746.5
34973,5866055.5
34974,11859469.0
34975,14087874.0
34976,9087977.0
34977,5585516.5
34978,5466789.5
34979,7864140.5
34980,9157141.0
34981,3958073.5
34982,6746311.0
34983,5410483.5
34984,5729813.0
34985,6308658.0
34986,4906061.5
34987,3646146.5
34988,13621842.0
34989,5190632.5
34990,2277999.5
34991,5028501.5
34992,6666099.0
34993,3634932.25
34994,11953943.0
34995,6875611.5
34996,8321974.5
34997,9529224.0
34998,5988322.5
34999,4015495.5
35000,8220268.5
35001,5640184.5
35002,5585298.0
35003,6724696.0
35004,6733629.0
35005,5119759.0
35006,5809126.0
35007,8767805.0
35008,4812587.5
35009,5673643.0
35010,2869583.75
35011,6435097.5
35012,19197496.0
35013,11565890.0
35014,5986364.0
35015,9961201.0
35016,8450802.0
35017,3906335.0
35018,8927903.0
35019,11747219.0
35020,7979607.5
35021,6039285.5
35022,5073806.5
35023,4312552.5
35024,10055924.0
35025,6523146.5
35026,1882507.75
35027,8060213.0
35028,5752584.5
35029,4659633.5
35030,7750721.5
35031,4691054.5
35032,4359336.0
35033,6037684.5
35034,10668398.0
35035,14227508.0
35036,6822248.5
35037,5190855.0
35038,6549683.0
35039,12266610.0
35040,6150575.5
35041,6202493.5
35042,9286578.0
35043,14573129.0
35044,6141444.0
35045,6629094.5
35046,6190692.0
35047,5178509.0
35048,5489259.0
35049,5288765.0
35050,6868075.0
35051,8458429.0
35052,5555517.0
35053,9371561.0
35054,4762229.0
35055,6182426.0
35056,5134589.5
35057,7455907.5
35058,5314054.0
35059,8652444.0
35060,12393913.0
35061,4955610.5
35062,7551893.5
35063,3704889.75
35064,6195086.0
35065,6513722.5
35066,4721210.0
35067,6007605.0
35068,6181483.0
35069,3339376.25
35070,7523011.0
35071,3573455.5
35072,3474349.5
35073,8819658.0
35074,7397850.0
35075,5045973.0
35076,8198910.0
35077,6908903.5
35078,6816129.0
35079,8171137.0
35080,10517052.0
35081,5628213.0
35082,13210802.0
35083,5227817.0
35084,14649797.0
35085,6011685.5
35086,8997256.0
35087,8143279.5
35088,5791712.0
35089,5084982.0
35090,3265468.5
35091,1908076.125
35092,3798547.5
35093,8550132.0
35094,6040017.0
35095,7506570.5
35096,6828412.5
35097,4686444.0
35098,11390791.0
35099,3505207.75
35100,6125627.0
35101,5496729.5
35102,3697875.75
35103,24882860.0
35104,5119754.0
35105,6849871.0
35106,12753359.0
35107,3561371.0
35108,22944512.0
35109,5014939.0
35110,6544694.0
35111,6873081.0
35112,10098825.0
35113,5493616.5
35114,6636040.0
35115,6494165.5
35116,4816435.0
35117,3659558.5
35118,6570228.0
35119,7534039.0
35120,5373414.0
35121,5066061.0
35122,3573455.5
35123,7196617.0
35124,7665399.5
35125,5412290.0
35126,5747320.5
35127,4871764.5
35128,4625453.5
35129,8839134.0
35130,11119223.0
35131,14943127.0
35132,6746060.0
35133,6076461.5
35134,38837892.0
35135,5799953.5
